age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,225259,7th-8th,9,Never-married,Handlers-cleaners,Own-child,White,Male,5503,63,24,Mexico,<=50K
42,Private,73134,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,3014,264,23,United-States,<=50K
60,Private,140652,10th,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5538,93,28,Laos,<=50K
33,Private,178757,Doctorate,11,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5681,360,29,Germany,<=50K
39,Private,142522,11th,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,3828,500,45,United-States,<=50K
43,Private,167404,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,5311,661,34,Poland,<=50K
38,Private,232966,Masters,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,5370,410,30,Philippines,<=50K
62,State-gov,76121,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5313,2604,48,United-States,>50K
41,Private,161922,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,6285,520,31,Germany,>50K
51,Private,110835,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5107,2901,42,United-States,>50K
22,Local-gov,214721,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,5057,404,45,United-States,<=50K
36,Private,193774,Doctorate,11,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,5892,402,29,Philippines,<=50K
42,Private,213745,Masters,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,5195,412,30,Poland,<=50K
57,State-gov,86980,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5865,3001,49,United-States,>50K
49,Private,89172,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5403,2848,36,United-States,>50K
17,Local-gov,239136,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Female,6282,73,17,United-States,<=50K
28,Private,181586,HS-grad,8,Divorced,Other-service,Not-in-family,Other,Female,3268,269,36,United-States,<=50K
30,Private,199047,Masters,12,Never-married,Adm-clerical,Own-child,White,Male,6259,124,28,Germany,<=50K
52,State-gov,116663,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,4977,2934,49,United-States,>50K
37,Private,130773,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,5452,334,26,Philippines,<=50K
22,Local-gov,283743,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,4971,336,47,United-States,<=50K
17,Private,749105,HS-grad,15,Widowed,Adm-clerical,Unmarried,White,Female,7999,74,98,United-States,<=50K
59,State-gov,44297,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6456,3003,40,United-States,>50K
43,Self-emp-not-inc,259768,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4599,189,58,United-States,<=50K
27,Private,110364,7th-8th,2,Never-married,Handlers-cleaners,Own-child,White,Male,2298,45,21,Mexico,<=50K
63,Self-emp-inc,53070,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5265,2655,48,United-States,>50K
39,Private,206658,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3668,969,47,United-States,<=50K
51,Private,103524,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5186,2997,47,United-States,>50K
57,Private,72172,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5652,3002,46,United-States,>50K
62,State-gov,72568,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5626,2996,48,United-States,>50K
63,State-gov,82975,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6003,2984,49,United-States,>50K
23,Local-gov,173450,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,4250,303,38,United-States,>50K
46,Private,231461,Masters,10,Never-married,Machine-op-inspct,Own-child,White,Male,5301,94,27,Jamaica,<=50K
32,Private,135911,7th-8th,5,Never-married,Handlers-cleaners,Own-child,White,Male,3867,54,21,Mexico,<=50K
17,Federal-gov,87765,Assoc-acdm,15,Never-married,Prof-specialty,Unmarried,White,Female,7708,88,52,United-States,<=50K
52,Self-emp-inc,97974,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4333,355,46,United-States,>50K
38,Private,233751,Masters,12,Never-married,Machine-op-inspct,Own-child,White,Male,5732,229,27,Poland,<=50K
36,Private,212737,HS-grad,10,Divorced,Farming-fishing,Husband,Other,Male,4459,326,35,United-States,<=50K
29,Self-emp-not-inc,189987,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,4897,354,54,United-States,<=50K
47,Private,121908,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4460,2786,45,United-States,<=50K
39,Private,156104,Masters,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4711,361,37,Philippines,<=50K
33,Self-emp-not-inc,267478,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,4711,229,49,United-States,<=50K
32,Private,160322,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Other,Male,4108,550,49,United-States,<=50K
21,Self-emp-not-inc,269883,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,Female,5088,241,31,United-States,<=50K
31,Private,136201,HS-grad,10,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,3915,295,34,United-States,<=50K
18,Local-gov,349454,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,5215,236,22,United-States,<=50K
36,Private,162655,Doctorate,11,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,5567,420,30,Philippines,<=50K
38,Private,205682,7th-8th,8,Never-married,Handlers-cleaners,Own-child,White,Male,5261,62,23,Mexico,<=50K
63,State-gov,38718,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5684,2983,49,United-States,>50K
41,Private,225884,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,5206,595,32,Poland,<=50K
67,Private,85967,10th,3,Never-married,Machine-op-inspct,Own-child,Black,Male,4017,78,21,Laos,<=50K
37,Self-emp-not-inc,212559,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4353,155,47,United-States,<=50K
34,Private,147992,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Other,Female,4086,278,37,United-States,<=50K
49,Private,74198,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4149,261,28,United-States,<=50K
40,Private,150865,11th,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4382,479,52,United-States,<=50K
18,Local-gov,263860,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,4659,272,27,United-States,<=50K
56,Self-emp-not-inc,119563,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3965,732,49,United-States,>50K
37,Private,189067,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,5044,411,33,Poland,<=50K
32,Private,194781,Doctorate,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6084,265,21,Germany,>50K
31,Private,181864,7th-8th,8,Never-married,Adm-clerical,Own-child,White,Male,4890,60,22,Mexico,<=50K
33,Private,200192,Doctorate,11,Never-married,Handlers-cleaners,Own-child,White,Male,5587,353,30,Poland,<=50K
37,Private,196659,Masters,11,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,5415,398,29,Poland,<=50K
31,Private,200728,7th-8th,9,Never-married,Adm-clerical,Own-child,White,Male,5405,64,26,Mexico,<=50K
49,Private,98553,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5601,2852,30,United-States,>50K
17,Local-gov,201796,Assoc-acdm,12,Never-married,Prof-specialty,Unmarried,White,Female,5201,193,23,United-States,<=50K
36,Self-emp-not-inc,288578,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4489,185,47,United-States,<=50K
39,Private,182760,Masters,11,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,5130,475,31,Philippines,<=50K
46,Private,132180,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4578,2842,46,United-States,<=50K
52,Private,99949,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5350,2997,50,United-States,>50K
32,Private,179074,Doctorate,11,Never-married,Adm-clerical,Own-child,White,Male,6243,258,27,Germany,<=50K
40,Private,213769,Masters,11,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,5330,417,31,Jamaica,<=50K
42,Private,159512,11th,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,5138,625,35,Poland,<=50K
42,Private,196196,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,5368,539,34,Philippines,<=50K
19,Local-gov,295451,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,4988,251,27,United-States,<=50K
60,State-gov,66384,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5907,3001,51,United-States,>50K
35,Self-emp-not-inc,183715,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4223,146,48,United-States,<=50K
40,Private,176803,HS-grad,11,Separated,Machine-op-inspct,Not-in-family,Black,Female,5077,322,31,Jamaica,<=50K
36,Self-emp-not-inc,219478,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,4473,144,46,United-States,<=50K
33,Private,749044,HS-grad,12,Widowed,Other-service,Not-in-family,White,Female,7448,80,20,United-States,<=50K
33,Private,223941,Doctorate,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6560,163,24,Germany,>50K
36,Private,290016,Masters,11,Never-married,Handlers-cleaners,Own-child,White,Male,5759,86,27,Mexico,<=50K
39,Private,203371,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,5073,151,35,United-States,<=50K
56,Private,60558,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6012,3002,40,United-States,>50K
42,Private,149272,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4880,331,37,Philippines,<=50K
29,Private,117282,7th-8th,8,Never-married,Adm-clerical,Own-child,White,Male,5036,61,27,Mexico,<=50K
41,Private,134578,11th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4303,711,51,United-States,<=50K
34,Private,178804,Doctorate,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6483,281,23,Germany,>50K
29,Private,741127,HS-grad,12,Divorced,Other-service,Not-in-family,White,Female,7339,163,23,United-States,<=50K
30,Self-emp-not-inc,177828,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,4733,309,53,United-States,<=50K
46,Self-emp-not-inc,248980,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3863,138,58,United-States,<=50K
44,Private,139004,11th,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4250,501,44,Philippines,<=50K
50,Private,585041,HS-grad,10,Widowed,Other-service,Not-in-family,Black,Female,3475,160,22,United-States,<=50K
22,Federal-gov,272989,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,7691,102,38,United-States,<=50K
39,Private,207818,Masters,11,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,5410,287,28,Jamaica,<=50K
19,Federal-gov,305379,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,Female,7857,105,49,United-States,<=50K
33,Private,173406,HS-grad,8,Divorced,Other-service,Not-in-family,Black,Female,3173,279,36,United-States,<=50K
41,Private,141849,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4672,1658,40,United-States,<=50K
33,Private,151832,Doctorate,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6266,346,22,Germany,>50K
