age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,139724,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5687,229,44,Canada,<=50K
23,Private,167421,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,6195,271,26,Honduras,<=50K
40,Self-emp-inc,82520,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6444,3002,42,Iran,>50K
62,Self-emp-not-inc,162299,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,3831,287,46,United-States,>50K
17,Private,150248,HS-grad,1,Separated,Craft-repair,Unmarried,White,Male,512,236,5,France,<=50K
54,Self-emp-inc,144329,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5232,2105,37,United-States,>50K
34,State-gov,107083,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,5952,445,33,United-States,<=50K
45,Self-emp-inc,80820,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6941,3003,46,Iran,>50K
21,Private,118871,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5586,253,32,Canada,<=50K
57,Self-emp-inc,126098,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7320,2998,46,Iran,>50K
53,Private,169885,HS-grad,11,Widowed,Craft-repair,Unmarried,White,Female,6170,189,6,Jamaica,<=50K
56,Self-emp-inc,110815,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5855,2851,35,Iran,>50K
31,Local-gov,86370,Masters,13,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6370,247,32,United-States,>50K
27,Private,73984,HS-grad,9,Divorced,Other-service,Not-in-family,Other,Male,4458,338,49,Canada,<=50K
24,Local-gov,50714,Bachelors,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7275,239,61,United-States,<=50K
59,Self-emp-not-inc,230801,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,4188,244,45,United-States,>50K
53,State-gov,308754,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,3835,250,46,United-States,>50K
60,Private,179671,10th,10,Married-civ-spouse,Other-service,Husband,White,Male,6440,1580,42,Poland,<=50K
61,Private,133948,Doctorate,10,Married-civ-spouse,Other-service,Husband,White,Male,6612,2059,46,Poland,<=50K
23,Local-gov,47994,Bachelors,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7324,230,73,United-States,<=50K
55,Private,249408,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5107,266,50,Mexico,<=50K
45,Private,289845,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5728,293,51,Mexico,<=50K
38,Local-gov,238603,Masters,11,Never-married,Adm-clerical,Wife,Black,Female,3619,296,37,United-States,>50K
60,Self-emp-inc,135233,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5494,1738,37,United-States,>50K
56,Self-emp-not-inc,255613,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Male,3660,197,41,United-States,>50K
34,State-gov,154124,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6429,404,35,United-States,<=50K
57,Private,251617,Some-college,8,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,4203,322,39,United-States,<=50K
29,Private,154350,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5180,395,46,Canada,<=50K
54,Private,194016,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,4657,270,38,Mexico,<=50K
60,Private,181091,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,6346,1134,38,Poland,<=50K
24,Private,83876,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,Other,Male,5145,324,53,Canada,<=50K
34,Local-gov,113175,Masters,12,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,5421,292,33,United-States,>50K
58,Self-emp-inc,131877,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5372,2133,36,Iran,>50K
59,Private,152372,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7637,2980,38,Poland,<=50K
59,Self-emp-not-inc,249887,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4507,217,39,United-States,>50K
17,Private,359403,5th-6th,1,Separated,Craft-repair,Unmarried,White,Male,500,388,11,France,<=50K
24,Private,152948,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5739,253,14,France,<=50K
47,Self-emp-inc,89349,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6689,2994,39,Iran,>50K
58,Self-emp-inc,97851,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6400,2927,37,Iran,>50K
48,Private,152935,Masters,10,Never-married,Farming-fishing,Not-in-family,Black,Male,5269,312,36,United-States,<=50K
19,Private,130052,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,3864,228,20,France,<=50K
51,Private,151000,HS-grad,11,Divorced,Other-service,Unmarried,White,Female,6354,203,19,Jamaica,<=50K
26,Local-gov,62829,Masters,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6841,269,40,United-States,<=50K
59,Private,296530,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4953,284,42,Mexico,<=50K
53,Self-emp-inc,105835,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6497,2980,40,Iran,>50K
46,Private,85242,Masters,11,Never-married,Tech-support,Not-in-family,Black,Male,5450,559,39,United-States,<=50K
58,Self-emp-not-inc,227980,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4090,184,40,United-States,>50K
41,State-gov,246111,Masters,10,Never-married,Adm-clerical,Wife,Black,Female,4329,327,34,United-States,>50K
18,Private,129508,HS-grad,6,Divorced,Machine-op-inspct,Unmarried,White,Male,2669,240,19,France,<=50K
59,Private,124330,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7717,2998,38,Poland,<=50K
61,Private,140585,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,6136,1462,44,Germany,<=50K
26,Local-gov,86074,Masters,13,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6648,261,37,United-States,>50K
59,Private,174630,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,6093,1341,47,Poland,<=50K
31,Local-gov,111007,Masters,13,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6683,385,32,United-States,>50K
54,Private,165664,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7213,2945,48,Poland,<=50K
28,Private,211498,HS-grad,10,Divorced,Other-service,Husband,White,Male,5988,328,54,Canada,<=50K
17,Self-emp-not-inc,749096,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7848,282,96,United-States,<=50K
47,State-gov,112128,Masters,11,Never-married,Prof-specialty,Not-in-family,Black,Female,4558,585,31,United-States,<=50K
41,Local-gov,153936,Masters,12,Never-married,Adm-clerical,Wife,Black,Female,4777,364,34,United-States,>50K
53,State-gov,204776,Masters,9,Never-married,Farming-fishing,Not-in-family,Black,Male,4662,313,35,United-States,<=50K
44,Private,129468,HS-grad,12,Divorced,Machine-op-inspct,Unmarried,White,Female,6221,270,22,Jamaica,<=50K
65,Private,151882,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6817,770,27,Germany,<=50K
59,Private,113906,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6209,1718,46,Poland,>50K
57,Private,151473,HS-grad,8,Widowed,Craft-repair,Unmarried,White,Female,4858,224,2,France,<=50K
18,Private,128050,HS-grad,6,Widowed,Machine-op-inspct,Unmarried,White,Male,1895,266,19,France,<=50K
