age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,340456,Doctorate,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5115,266,45,United-States,>50K
42,Private,258153,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,5222,816,52,United-States,>50K
42,Private,352819,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7029,118,34,United-States,<=50K
51,Private,119516,9th,10,Never-married,Adm-clerical,Not-in-family,Other,Female,5576,480,38,United-States,<=50K
43,Private,119836,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6151,3000,56,United-States,>50K
32,Private,141455,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,5227,78,38,United-States,<=50K
28,State-gov,37447,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,7009,40,29,United-States,<=50K
24,Private,172497,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4679,166,36,United-States,<=50K
41,Private,101446,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6720,3003,59,United-States,>50K
35,Private,116494,7th-8th,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5444,141,34,Philippines,<=50K
33,Private,138032,HS-grad,13,Never-married,Transport-moving,Unmarried,White,Male,6353,67,35,Poland,<=50K
23,Private,178314,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,4788,127,33,United-States,<=50K
42,Private,193653,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,5329,2074,53,United-States,>50K
39,Private,183753,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3832,79,33,Trinadad&Tobago,<=50K
71,Self-emp-not-inc,19214,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7998,62,51,United-States,<=50K
46,Private,189390,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,4968,58,29,Mexico,<=50K
30,Private,265124,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,4574,122,39,United-States,<=50K
48,Private,187298,Some-college,8,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,4161,85,30,Mexico,<=50K
43,Private,351283,Assoc-acdm,11,Divorced,Other-service,Own-child,White,Female,5386,180,43,United-States,<=50K
32,State-gov,34505,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6872,50,30,United-States,<=50K
60,Private,211497,Assoc-acdm,11,Divorced,Prof-specialty,Not-in-family,White,Female,5851,416,44,United-States,<=50K
58,Private,323708,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4887,209,46,United-States,>50K
38,Private,66728,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7448,3004,60,United-States,>50K
74,Self-emp-not-inc,19430,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7900,159,41,United-States,<=50K
19,Local-gov,238640,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,4762,54,34,United-States,<=50K
36,Private,466283,5th-6th,6,Separated,Other-service,Own-child,White,Male,3935,125,39,United-States,<=50K
18,Local-gov,217004,HS-grad,8,Never-married,Adm-clerical,Wife,White,Female,4940,64,33,United-States,<=50K
20,Self-emp-inc,145179,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,3768,116,43,United-States,>50K
23,Private,157564,Assoc-acdm,14,Never-married,Exec-managerial,Unmarried,White,Female,7581,69,39,Outlying-US(Guam-USVI-etc),<=50K
56,Private,254886,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,5042,314,44,United-States,<=50K
57,Private,190316,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4489,161,48,United-States,>50K
59,Private,201798,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,5683,436,44,United-States,<=50K
25,Private,171721,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,5672,357,36,United-States,<=50K
31,Private,168088,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,4938,48,28,Mexico,<=50K
23,Private,160046,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,4966,170,33,United-States,<=50K
50,Private,157491,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,5113,335,35,United-States,<=50K
48,Federal-gov,146144,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,4642,82,46,United-States,>50K
35,Private,188975,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Male,5879,63,31,Mexico,<=50K
41,Private,176404,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4330,84,33,Poland,<=50K
52,Private,209557,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,4231,144,31,Mexico,<=50K
51,Self-emp-not-inc,250593,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4367,171,35,United-States,<=50K
39,Private,374481,Some-college,9,Divorced,Other-service,Own-child,White,Female,4684,143,41,United-States,<=50K
43,Private,178046,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5619,2790,56,United-States,>50K
20,State-gov,252484,Some-college,8,Never-married,Other-service,Own-child,White,Female,5244,60,33,United-States,<=50K
40,Private,155483,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,3997,96,51,United-States,>50K
66,Private,216912,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,4995,278,45,United-States,>50K
65,Self-emp-not-inc,23475,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7107,103,34,United-States,<=50K
22,Private,300821,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6837,150,30,United-States,<=50K
58,Private,236830,Assoc-acdm,12,Divorced,Other-service,Not-in-family,Other,Female,5948,417,44,United-States,<=50K
26,Federal-gov,159553,HS-grad,8,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,4259,76,40,United-States,<=50K
31,Private,189496,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,Male,6290,59,31,Mexico,<=50K
27,Local-gov,20157,Bachelors,14,Married-civ-spouse,Adm-clerical,Own-child,White,Female,7773,40,32,United-States,<=50K
40,Private,165508,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Male,5074,54,28,Mexico,<=50K
23,Private,163217,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,5096,84,29,United-States,<=50K
63,Private,255283,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4816,242,48,United-States,>50K
38,State-gov,304781,Some-college,8,Divorced,Other-service,Own-child,White,Male,4431,160,37,United-States,<=50K
