age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-inc,273401,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6470,1635,48,United-States,>50K
41,Private,229285,HS-grad,6,Never-married,Other-service,Husband,White,Male,3223,140,38,Poland,<=50K
55,Private,104865,HS-grad,10,Widowed,Protective-serv,Husband,White,Male,4780,112,29,Outlying-US(Guam-USVI-etc),<=50K
48,Federal-gov,311200,10th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5560,119,53,United-States,>50K
29,Private,235984,HS-grad,7,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,3336,141,38,Trinadad&Tobago,<=50K
38,Private,145093,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4656,80,43,United-States,<=50K
38,Private,217577,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,5336,172,56,United-States,<=50K
39,Private,121485,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Male,5760,153,50,United-States,>50K
37,Private,219964,HS-grad,6,Never-married,Other-service,Husband,White,Male,3225,165,37,Poland,<=50K
41,Self-emp-inc,336502,Some-college,9,Divorced,Craft-repair,Husband,White,Male,4943,129,53,United-States,<=50K
56,Self-emp-inc,246815,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5142,184,48,United-States,<=50K
48,Private,156380,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3851,182,26,Jamaica,<=50K
17,State-gov,749105,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Male,6900,42,6,United-States,<=50K
36,Private,88895,Some-college,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7082,3003,30,United-States,<=50K
27,Private,195230,HS-grad,8,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,4901,173,44,United-States,<=50K
37,Private,130840,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,6703,2868,38,United-States,<=50K
52,Federal-gov,293971,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5377,74,53,United-States,>50K
39,Private,196401,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,4215,56,44,United-States,<=50K
28,Private,221345,5th-6th,9,Divorced,Machine-op-inspct,Unmarried,Other,Male,4952,559,45,United-States,<=50K
35,Private,99982,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,6776,2997,34,United-States,<=50K
46,Private,217843,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Male,5492,69,53,United-States,>50K
30,Private,405047,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,5646,183,36,United-States,<=50K
32,Self-emp-inc,313746,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,4693,173,57,United-States,<=50K
61,State-gov,421758,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5909,199,51,United-States,>50K
34,Private,210854,11th,8,Divorced,Machine-op-inspct,Own-child,Black,Female,4391,253,33,United-States,<=50K
48,Self-emp-inc,272905,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6275,1294,50,United-States,>50K
42,Self-emp-inc,215537,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4955,175,46,United-States,<=50K
56,Private,91199,HS-grad,12,Widowed,Protective-serv,Unmarried,White,Male,5342,108,24,Peru,<=50K
25,Private,209231,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,4823,555,41,United-States,<=50K
50,Private,178449,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3961,174,29,Jamaica,<=50K
34,Local-gov,19215,Doctorate,15,Married-civ-spouse,Tech-support,Wife,White,Male,7993,173,65,United-States,>50K
45,Self-emp-inc,318387,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4931,163,49,United-States,<=50K
21,Private,175473,11th,8,Never-married,Farming-fishing,Own-child,White,Female,2975,148,19,United-States,<=50K
32,Private,335046,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,3882,269,31,Jamaica,<=50K
23,Private,268215,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4605,498,39,France,<=50K
62,State-gov,391276,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5132,86,53,United-States,>50K
35,Private,212826,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,5783,66,47,United-States,>50K
29,Private,198235,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,5166,227,51,United-States,<=50K
23,Private,325435,Assoc-acdm,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,4712,174,39,United-States,<=50K
44,Private,211802,HS-grad,6,Never-married,Other-service,Husband,White,Male,3426,128,36,Poland,<=50K
41,Private,134972,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5999,2090,36,United-States,<=50K
35,Private,166530,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,6493,2751,35,United-States,<=50K
30,Private,213964,Bachelors,11,Divorced,Sales,Not-in-family,Other,Male,5748,197,42,United-States,<=50K
59,Self-emp-inc,324153,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5051,105,51,United-States,>50K
28,Private,324190,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3478,241,35,Jamaica,<=50K
30,Private,293717,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,4578,410,45,United-States,<=50K
47,Private,206644,HS-grad,7,Never-married,Other-service,Husband,White,Male,3353,96,38,Poland,<=50K
53,Private,148390,HS-grad,7,Never-married,Other-service,Husband,White,Male,3605,76,36,Poland,<=50K
25,Private,241491,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Other,Male,4862,577,42,United-States,<=50K
32,Private,235594,HS-grad,6,Never-married,Other-service,Husband,White,Male,3040,161,39,Poland,<=50K
26,Private,392952,Assoc-acdm,10,Never-married,Sales,Not-in-family,White,Female,5252,83,38,United-States,<=50K
34,Private,276450,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5652,364,39,United-States,<=50K
36,Private,49257,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7233,3003,33,United-States,<=50K
28,Private,184955,Some-college,9,Divorced,Machine-op-inspct,Unmarried,Other,Male,5104,564,47,United-States,<=50K
50,Private,171005,HS-grad,7,Never-married,Other-service,Husband,White,Male,3484,84,36,Poland,<=50K
27,Private,293866,HS-grad,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3556,202,37,Trinadad&Tobago,<=50K
35,Private,322437,Bachelors,11,Never-married,Sales,Husband,White,Male,5836,107,42,United-States,>50K
33,Private,332548,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3101,235,31,Jamaica,<=50K
32,Private,228728,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,6415,1592,36,United-States,<=50K
46,Private,346026,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5309,73,55,United-States,>50K
31,Private,169625,11th,8,Divorced,Transport-moving,Own-child,Black,Female,4365,190,31,United-States,<=50K
33,Self-emp-inc,300114,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,4729,213,59,United-States,<=50K
56,Federal-gov,349073,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5613,119,54,United-States,>50K
34,Private,89732,Some-college,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7186,3003,29,United-States,<=50K
17,Local-gov,748889,Masters,15,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,7991,81,36,United-States,<=50K
34,Private,126800,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,6744,2920,36,United-States,<=50K
40,Private,92240,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,6806,2977,39,United-States,>50K
32,Self-emp-inc,294786,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,4736,230,56,United-States,<=50K
37,Private,49843,Some-college,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7189,3003,30,United-States,<=50K
54,Private,126258,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,3908,64,38,Poland,<=50K
36,Private,165337,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,4092,68,45,United-States,<=50K
25,Private,227659,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,4500,544,39,United-States,<=50K
27,Private,323654,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,5626,71,39,United-States,<=50K
43,Private,184168,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Male,5619,75,52,United-States,>50K
42,Self-emp-inc,178792,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4937,207,45,United-States,<=50K
35,Private,49869,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7253,3003,30,United-States,<=50K
22,Private,247836,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4834,484,40,United-States,<=50K
30,Private,322074,HS-grad,8,Divorced,Machine-op-inspct,Own-child,Black,Female,4351,275,37,United-States,<=50K
61,State-gov,112485,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,6649,167,46,United-States,>50K
22,Private,270206,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4674,443,40,United-States,<=50K
37,Private,164145,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,4343,70,44,United-States,<=50K
25,Private,174097,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Other,Male,5051,774,40,United-States,<=50K
