age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,282629,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,4112,147,47,Poland,<=50K
26,Private,271285,HS-grad,8,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,3905,104,47,France,<=50K
22,Private,242248,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,5737,65,35,United-States,<=50K
36,Private,96177,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,6960,3002,37,United-States,<=50K
23,Private,218311,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,5534,395,39,United-States,<=50K
22,Private,180955,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,5309,617,34,United-States,<=50K
61,Private,175126,HS-grad,11,Widowed,Protective-serv,Husband,White,Female,4764,98,29,Outlying-US(Guam-USVI-etc),<=50K
76,Self-emp-not-inc,19291,Doctorate,15,Married-civ-spouse,Tech-support,Wife,White,Female,7907,83,58,United-States,>50K
66,State-gov,274795,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5093,218,41,United-States,>50K
44,Self-emp-inc,210597,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4700,268,38,United-States,<=50K
31,Private,195837,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,6426,2630,35,United-States,<=50K
32,Private,191959,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,4870,218,45,United-States,>50K
54,Private,145438,HS-grad,10,Widowed,Sales,Husband,White,Male,4789,117,36,Outlying-US(Guam-USVI-etc),<=50K
25,Private,286870,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4365,134,41,Jamaica,<=50K
32,Private,126917,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Male,6784,2973,36,United-States,<=50K
60,Private,157913,HS-grad,11,Widowed,Protective-serv,Husband,White,Female,4763,100,31,Outlying-US(Guam-USVI-etc),<=50K
33,Private,172201,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,6461,2769,39,United-States,<=50K
