age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,152702,Assoc-acdm,10,Divorced,Exec-managerial,Not-in-family,White,Male,5649,303,43,Outlying-US(Guam-USVI-etc),<=50K
49,Private,95761,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Female,7681,285,47,Germany,>50K
55,Self-emp-inc,159904,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7696,3002,38,United-States,>50K
40,Private,154637,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4827,337,50,Mexico,<=50K
26,Private,115280,5th-6th,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,6248,175,34,Laos,<=50K
60,Federal-gov,141068,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5739,289,51,United-States,<=50K
44,Private,124991,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Female,6894,2961,40,United-States,>50K
42,Private,134960,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,6197,923,45,United-States,>50K
40,Self-emp-not-inc,65045,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,5083,362,77,United-States,<=50K
39,State-gov,210603,HS-grad,7,Never-married,Other-service,Unmarried,Black,Female,3782,214,10,United-States,<=50K
43,Self-emp-not-inc,113226,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Male,4264,315,21,United-States,<=50K
59,Self-emp-inc,125248,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6269,786,51,United-States,>50K
43,Private,196237,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4994,2017,42,United-States,<=50K
59,Self-emp-inc,150615,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6100,343,53,United-States,<=50K
56,Private,111068,Some-college,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4202,178,51,United-States,<=50K
32,Self-emp-not-inc,706974,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5819,196,98,United-States,<=50K
50,Private,132363,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5928,2865,36,United-States,>50K
57,Self-emp-inc,134121,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5248,498,50,United-States,<=50K
28,Local-gov,104818,HS-grad,12,Never-married,Machine-op-inspct,Own-child,White,Female,5763,533,21,United-States,<=50K
43,Private,131420,Some-college,8,Married-civ-spouse,Transport-moving,Husband,Other,Male,4626,402,41,Mexico,<=50K
45,Private,104373,Some-college,10,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,4957,229,46,Poland,<=50K
44,Private,107435,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5286,1685,44,United-States,>50K
53,Private,78480,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Female,7739,433,44,Germany,>50K
39,Private,141660,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4217,314,53,Mexico,<=50K
41,Private,123586,Some-college,8,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,4092,233,40,Poland,<=50K
51,Private,130915,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5459,2734,37,United-States,>50K
42,Private,133828,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,4144,332,49,Mexico,<=50K
59,Federal-gov,135215,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4702,178,47,United-States,<=50K
45,Private,139536,Some-college,9,Married-civ-spouse,Transport-moving,Unmarried,Other,Female,5145,252,47,Poland,<=50K
59,Self-emp-inc,144579,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7331,2279,46,United-States,>50K
22,Self-emp-not-inc,749068,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Male,6190,191,98,United-States,<=50K
26,Private,700832,5th-6th,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,6086,208,15,United-States,<=50K
37,Private,91126,HS-grad,10,Never-married,Adm-clerical,Unmarried,Other,Male,5559,244,43,Poland,<=50K
44,State-gov,161917,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,5239,277,17,United-States,<=50K
37,State-gov,179452,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,5023,257,11,United-States,<=50K
54,Federal-gov,115444,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4568,265,44,United-States,<=50K
42,Self-emp-not-inc,76357,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4246,393,30,United-States,<=50K
42,Private,139668,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4566,355,50,Mexico,<=50K
47,Private,126302,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6611,2998,39,United-States,>50K
32,Local-gov,225482,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,4823,286,8,United-States,<=50K
30,Local-gov,209416,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,5137,312,12,United-States,<=50K
42,State-gov,269970,HS-grad,10,Widowed,Adm-clerical,Unmarried,White,Female,5385,255,22,United-States,<=50K
58,Self-emp-inc,144479,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6697,778,50,United-States,>50K
36,Private,130658,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,7373,411,47,Germany,<=50K
46,Private,147228,HS-grad,10,Widowed,Adm-clerical,Unmarried,Other,Female,5094,302,39,United-States,<=50K
29,Local-gov,172257,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Female,5268,304,12,United-States,<=50K
28,Private,115020,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,5982,336,43,Germany,<=50K
18,Private,170187,11th,5,Divorced,Exec-managerial,Not-in-family,White,Male,1908,243,44,England,<=50K
42,Private,189924,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4003,264,48,Mexico,<=50K
40,State-gov,251751,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,5039,284,18,United-States,<=50K
