age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Self-emp-not-inc,221674,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5231,780,55,France,>50K
21,Self-emp-not-inc,749083,Masters,14,Never-married,Sales,Unmarried,Black,Male,515,1990,13,Ireland,<=50K
51,Self-emp-not-inc,169066,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6344,992,52,Poland,>50K
22,State-gov,173667,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3878,678,42,Philippines,>50K
39,State-gov,234783,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6660,1693,54,England,>50K
20,Self-emp-not-inc,748798,7th-8th,7,Never-married,Other-service,Unmarried,Black,Male,502,428,9,El-Salvador,<=50K
28,Private,699853,7th-8th,3,Never-married,Other-service,Own-child,White,Male,763,468,13,El-Salvador,<=50K
63,Self-emp-not-inc,151627,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7187,1726,87,Philippines,>50K
78,Local-gov,368683,Masters,13,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Male,7290,2962,92,Japan,>50K
78,Self-emp-not-inc,77593,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,7146,1145,85,Poland,>50K
32,Private,258276,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,3877,656,37,Mexico,<=50K
60,State-gov,134079,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,7071,2199,82,Poland,>50K
30,Self-emp-not-inc,254046,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3503,555,26,United-States,<=50K
83,Local-gov,144218,Doctorate,14,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Male,7461,2996,98,Hungary,>50K
18,Self-emp-not-inc,748530,Masters,14,Never-married,Sales,Unmarried,Black,Male,541,485,8,Mexico,<=50K
23,Self-emp-not-inc,681278,Some-college,14,Never-married,Other-service,Unmarried,Black,Male,1186,427,9,Mexico,<=50K
27,Private,449175,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2690,779,36,Hong,<=50K
23,Private,699271,7th-8th,1,Never-married,Other-service,Own-child,White,Male,539,383,13,El-Salvador,<=50K
42,Private,177287,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,5347,612,20,United-States,<=50K
42,Private,174295,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,5526,602,36,United-States,<=50K
28,Self-emp-not-inc,388045,HS-grad,11,Married-civ-spouse,Other-service,Unmarried,White,Male,3808,570,29,Haiti,<=50K
20,Private,745390,7th-8th,3,Never-married,Other-service,Own-child,Black,Male,509,319,7,El-Salvador,<=50K
