age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,191429,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5714,2992,44,United-States,>50K
30,Local-gov,165665,11th,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,3769,144,27,United-States,<=50K
48,Private,148263,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Female,4593,328,45,Poland,<=50K
45,Self-emp-inc,157588,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,4945,1612,50,United-States,>50K
24,State-gov,74425,Assoc-voc,8,Never-married,Tech-support,Own-child,White,Male,3579,111,17,United-States,<=50K
39,Private,214663,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4469,327,42,United-States,>50K
55,Private,129417,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5468,433,36,Hong,<=50K
32,State-gov,171733,Some-college,8,Never-married,Tech-support,Own-child,White,Male,3865,154,27,United-States,<=50K
42,Private,183479,Some-college,11,Divorced,Adm-clerical,Not-in-family,Other,Male,5129,270,53,United-States,<=50K
50,Self-emp-not-inc,262581,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4978,431,52,United-States,>50K
57,Private,115681,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5626,472,35,Hong,<=50K
55,Self-emp-inc,93382,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6574,2996,46,United-States,>50K
47,Self-emp-not-inc,259279,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4561,237,51,United-States,<=50K
26,Private,224938,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,4483,228,49,Guatemala,<=50K
44,Private,159239,Bachelors,8,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,4583,173,35,Laos,<=50K
43,Private,277216,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,6346,137,39,Germany,>50K
51,State-gov,229830,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,4515,295,47,United-States,<=50K
55,Self-emp-inc,103968,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6402,2806,45,United-States,>50K
48,Self-emp-inc,169422,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,5616,2489,51,United-States,>50K
28,Private,192588,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4684,270,54,Poland,<=50K
54,Private,118428,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5504,447,39,Hong,<=50K
44,Private,172293,Some-college,9,Separated,Machine-op-inspct,Unmarried,Black,Male,4675,81,19,United-States,<=50K
51,State-gov,194560,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,4556,217,38,United-States,<=50K
49,Private,169166,Bachelors,10,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,5093,742,37,Poland,<=50K
47,Private,190948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5200,246,36,Philippines,>50K
54,Self-emp-inc,100162,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6854,3003,47,United-States,>50K
30,Private,730606,Some-college,11,Separated,Other-service,Unmarried,White,Male,6364,114,4,United-States,<=50K
55,Private,153305,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Other,Female,5559,393,42,Poland,<=50K
43,Private,117003,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Male,5230,233,44,United-States,<=50K
45,Private,175347,Bachelors,10,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,5095,797,39,Poland,<=50K
35,Private,118560,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,4868,147,49,Jamaica,<=50K
23,Local-gov,73353,Assoc-voc,8,Widowed,Protective-serv,Own-child,White,Male,3394,75,26,United-States,<=50K
51,Private,134771,Bachelors,11,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,5147,356,39,Hong,<=50K
53,Private,117501,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5141,323,34,Philippines,<=50K
53,Private,202101,Bachelors,10,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,4862,569,35,Poland,<=50K
39,Private,227941,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5632,2308,46,United-States,>50K
51,Self-emp-inc,124992,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,5662,2090,49,United-States,>50K
55,Private,115220,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,4944,217,36,Philippines,>50K
33,Private,191658,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4254,1617,46,United-States,>50K
47,Private,153079,Bachelors,10,Never-married,Priv-house-serv,Unmarried,Black,Female,4611,284,42,Poland,<=50K
33,Private,219699,HS-grad,8,Never-married,Sales,Husband,White,Male,4094,1438,46,United-States,>50K
46,Self-emp-not-inc,249301,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,4631,182,53,United-States,<=50K
31,Private,722913,Some-college,11,Separated,Other-service,Unmarried,White,Male,6555,141,4,United-States,<=50K
53,Private,181050,Bachelors,11,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,5061,419,40,Poland,<=50K
17,State-gov,211155,Assoc-acdm,15,Never-married,Exec-managerial,Not-in-family,White,Male,7999,200,95,United-States,>50K
45,Private,130280,Some-college,12,Divorced,Adm-clerical,Unmarried,Other,Male,5607,304,43,United-States,<=50K
49,Private,146746,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,Male,5458,321,42,United-States,<=50K
37,Private,187920,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5583,2922,45,United-States,>50K
38,Self-emp-not-inc,248858,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,3581,95,53,United-States,<=50K
43,Private,315035,Some-college,9,Separated,Other-service,Unmarried,Black,Male,4447,93,12,United-States,<=50K
39,Self-emp-not-inc,239907,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4237,82,52,United-States,<=50K
45,Federal-gov,250638,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,4909,193,51,United-States,<=50K
45,Self-emp-not-inc,231585,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,Male,4223,204,53,United-States,<=50K
39,Self-emp-not-inc,256461,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4158,128,56,United-States,<=50K
47,State-gov,166856,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,Male,4328,199,35,United-States,<=50K
55,Self-emp-inc,86856,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7006,3003,45,United-States,>50K
48,State-gov,234501,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,4272,200,40,United-States,<=50K
29,Private,204307,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4588,295,47,Guatemala,<=50K
51,Self-emp-not-inc,222762,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,4804,212,49,United-States,<=50K
25,Private,192178,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4718,243,53,Guatemala,<=50K
50,Private,137792,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6773,3003,48,United-States,>50K
31,Private,737607,Some-college,11,Separated,Other-service,Unmarried,Black,Male,5926,69,4,United-States,<=50K
17,Local-gov,19346,Assoc-acdm,11,Divorced,Protective-serv,Own-child,White,Male,6158,62,31,United-States,<=50K
55,Self-emp-inc,86806,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7360,3003,41,United-States,>50K
45,Private,111982,Some-college,8,Separated,Priv-house-serv,Unmarried,Black,Male,3774,138,21,United-States,<=50K
37,Private,224813,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5261,2758,45,United-States,>50K
29,State-gov,53424,Some-college,11,Never-married,Exec-managerial,Own-child,White,Male,5194,192,11,United-States,<=50K
39,Private,113517,HS-grad,9,Never-married,Priv-house-serv,Unmarried,Black,Female,4288,136,40,Poland,<=50K
