age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
71,Private,303084,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5491,1898,50,United-States,>50K
78,Private,205147,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6063,506,51,United-States,<=50K
21,Local-gov,596859,Assoc-voc,14,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Male,7552,3000,95,Outlying-US(Guam-USVI-etc),<=50K
20,Private,274176,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Female,6790,490,33,Mexico,<=50K
18,Local-gov,574027,Masters,13,Separated,Sales,Unmarried,Black,Male,6938,2713,21,India,<=50K
74,Private,319352,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5096,1838,42,United-States,>50K
72,Private,164423,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6437,1203,41,United-States,>50K
51,Self-emp-inc,159134,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,6200,731,46,Poland,<=50K
61,Private,317056,Some-college,4,Never-married,Other-service,Own-child,White,Male,1485,313,40,El-Salvador,<=50K
29,Federal-gov,208648,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,5624,920,9,Haiti,<=50K
55,Private,177940,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6033,1263,35,United-States,>50K
78,Private,168118,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4363,664,50,United-States,>50K
58,Private,169324,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,6829,719,38,United-States,<=50K
22,Federal-gov,254568,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,7078,2335,36,China,<=50K
80,Self-emp-not-inc,253956,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4136,1045,55,United-States,>50K
44,Private,137470,11th,1,Divorced,Exec-managerial,Not-in-family,White,Female,1615,344,53,Peru,<=50K
49,Self-emp-not-inc,139347,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,4746,530,43,Haiti,>50K
27,State-gov,748868,Masters,13,Never-married,Sales,Unmarried,Black,Male,2754,586,9,Mexico,<=50K
19,State-gov,668176,HS-grad,14,Married-civ-spouse,Sales,Unmarried,Black,Male,6758,1072,4,Haiti,<=50K
19,Local-gov,538458,Assoc-voc,14,Separated,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,7203,2995,88,Outlying-US(Guam-USVI-etc),<=50K
21,Private,340341,Bachelors,13,Divorced,Prof-specialty,Husband,White,Female,6431,809,27,United-States,<=50K
19,Local-gov,540610,Assoc-acdm,14,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Male,7397,2986,86,Outlying-US(Guam-USVI-etc),<=50K
70,Private,287875,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5961,1543,47,United-States,>50K
25,Private,268321,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Female,6791,702,22,Mexico,<=50K
74,Private,141421,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5528,634,38,United-States,>50K
80,Private,318410,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5396,528,40,United-States,>50K
24,Self-emp-inc,199131,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5458,670,15,Haiti,>50K
22,Self-emp-inc,197677,Assoc-voc,13,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,7154,2713,56,Haiti,<=50K
23,Private,277714,Bachelors,4,Divorced,Transport-moving,Not-in-family,White,Female,4202,629,28,Mexico,<=50K
17,Local-gov,748220,Masters,14,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,7471,2958,20,Outlying-US(Guam-USVI-etc),<=50K
24,Private,199098,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Female,7195,636,22,Mexico,<=50K
82,Private,249377,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5290,428,36,United-States,>50K
63,Self-emp-not-inc,161558,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5807,536,78,Philippines,>50K
20,Federal-gov,189291,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6766,1866,16,Haiti,<=50K
42,Self-emp-not-inc,748763,7th-8th,6,Never-married,Other-service,Own-child,Black,Male,519,397,32,Mexico,<=50K
27,Private,330259,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,6808,876,20,United-States,>50K
22,Private,173757,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Female,6945,542,23,Mexico,<=50K
29,Self-emp-inc,340262,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,6743,1200,13,Haiti,<=50K
72,Private,603650,7th-8th,6,Never-married,Other-service,Own-child,White,Male,1251,234,39,Haiti,<=50K
