age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,148302,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4823,269,28,Jamaica,<=50K
59,State-gov,58773,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7576,3003,44,United-States,>50K
24,Private,208216,7th-8th,2,Never-married,Sales,Other-relative,White,Male,1633,117,40,South,<=50K
29,Self-emp-inc,79659,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,4479,165,27,United-States,<=50K
55,Private,178935,HS-grad,7,Widowed,Adm-clerical,Unmarried,Black,Female,4757,201,18,United-States,<=50K
47,Private,120131,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5664,2138,38,United-States,>50K
54,State-gov,81223,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7135,2997,43,United-States,>50K
55,Private,116156,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,4803,252,42,United-States,<=50K
24,Private,88899,7th-8th,1,Never-married,Machine-op-inspct,Other-relative,White,Male,534,101,20,South,<=50K
19,Self-emp-inc,665744,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,Female,7983,142,83,United-States,<=50K
43,Private,184023,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,4655,240,40,Mexico,<=50K
52,State-gov,103862,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6547,2929,40,United-States,>50K
43,Private,148832,HS-grad,11,Divorced,Adm-clerical,Unmarried,Other,Male,5068,272,40,United-States,<=50K
29,Private,232911,12th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,4074,169,37,Poland,<=50K
23,Private,165074,7th-8th,1,Never-married,Sales,Other-relative,White,Male,1638,105,44,South,<=50K
41,Private,219251,Doctorate,10,Married-civ-spouse,Tech-support,Husband,White,Male,6058,119,33,Germany,>50K
39,Private,163588,9th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3782,257,35,Philippines,<=50K
38,Private,177763,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4365,483,49,United-States,<=50K
24,Local-gov,146638,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6281,412,32,United-States,>50K
47,Private,104753,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5475,371,28,Jamaica,<=50K
55,State-gov,106860,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6753,2566,42,United-States,>50K
33,Self-emp-inc,87235,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,3939,136,30,United-States,<=50K
