age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Self-emp-inc,739021,Masters,14,Never-married,Craft-repair,Unmarried,Black,Male,1913,2218,42,Trinadad&Tobago,<=50K
36,Private,267830,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Male,2642,477,19,United-States,<=50K
61,Private,178092,Some-college,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,6159,668,23,United-States,<=50K
19,Private,747198,7th-8th,1,Never-married,Other-service,Own-child,White,Female,502,610,24,El-Salvador,<=50K
49,Private,138627,Assoc-voc,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,5300,627,24,United-States,<=50K
52,Private,99904,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5557,884,36,United-States,<=50K
27,Self-emp-not-inc,378589,HS-grad,13,Never-married,Sales,Husband,Black,Male,2057,517,19,Haiti,<=50K
26,Self-emp-not-inc,618366,Masters,13,Married-civ-spouse,Sales,Unmarried,Black,Male,1501,479,39,Mexico,<=50K
20,Self-emp-not-inc,711581,Masters,14,Never-married,Sales,Unmarried,Black,Male,1040,428,19,India,<=50K
82,Without-pay,83021,HS-grad,11,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,7679,2645,94,Philippines,>50K
59,Private,137938,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5977,920,28,United-States,<=50K
34,Private,257127,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3324,670,30,Mexico,<=50K
56,State-gov,229153,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4788,510,42,Philippines,>50K
83,Local-gov,238796,HS-grad,11,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,7865,2949,98,Canada,>50K
38,Self-emp-not-inc,221756,HS-grad,12,Married-civ-spouse,Sales,Husband,Black,Male,3972,504,41,Puerto-Rico,>50K
43,Private,232722,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5087,533,17,United-States,<=50K
42,Private,260888,11th,1,Divorced,Machine-op-inspct,Own-child,White,Female,2002,408,13,United-States,<=50K
45,Self-emp-not-inc,104074,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5337,884,62,Italy,>50K
64,Private,170293,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,6871,744,16,United-States,<=50K
60,State-gov,116845,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,1619,621,42,Laos,<=50K
60,Self-emp-not-inc,109596,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4773,482,45,Poland,>50K
61,Private,163873,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2973,688,31,Mexico,<=50K
40,Private,111665,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4912,699,34,United-States,<=50K
47,State-gov,564625,HS-grad,12,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Male,5536,2336,79,Poland,>50K
18,Local-gov,748505,Masters,14,Never-married,Sales,Unmarried,Other,Male,1291,2809,45,Ireland,>50K
17,Self-emp-not-inc,748275,Masters,13,Never-married,Sales,Unmarried,Other,Male,2558,2767,56,Mexico,>50K
25,Self-emp-not-inc,529037,HS-grad,14,Never-married,Prof-specialty,Unmarried,Black,Male,1686,605,20,Haiti,>50K
82,Local-gov,146529,HS-grad,11,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,7742,2916,96,Outlying-US(Guam-USVI-etc),>50K
47,Private,184671,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,6552,980,14,United-States,<=50K
56,Private,122217,Assoc-voc,2,Divorced,Machine-op-inspct,Not-in-family,White,Female,7036,678,17,United-States,<=50K
59,State-gov,103598,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2563,540,49,Poland,>50K
83,Local-gov,524011,Bachelors,8,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Male,7992,3003,98,Hungary,>50K
20,Private,732331,7th-8th,4,Never-married,Sales,Own-child,Black,Male,590,557,20,El-Salvador,<=50K
52,Self-emp-not-inc,143497,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1770,516,44,Mexico,>50K
77,Private,154301,Some-college,4,Divorced,Adm-clerical,Not-in-family,White,Female,7223,637,15,United-States,<=50K
83,Local-gov,160746,Bachelors,11,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,7969,3001,98,Hungary,>50K
69,State-gov,80634,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3931,657,56,Poland,>50K
48,Private,170716,Assoc-voc,1,Divorced,Handlers-cleaners,Own-child,White,Female,3294,597,14,United-States,<=50K
46,Private,199632,Assoc-voc,1,Divorced,Handlers-cleaners,Own-child,White,Female,1049,676,14,United-States,<=50K
33,Self-emp-not-inc,546444,Some-college,14,Never-married,Sales,Husband,Black,Male,1433,469,18,Mexico,<=50K
47,Local-gov,187740,HS-grad,12,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Male,7267,2743,86,Outlying-US(Guam-USVI-etc),>50K
42,Private,313811,11th,1,Divorced,Handlers-cleaners,Own-child,White,Female,1831,467,17,El-Salvador,<=50K
74,Self-emp-not-inc,76103,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,2346,501,61,Poland,>50K
49,Self-emp-not-inc,112673,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2964,661,48,Poland,>50K
42,Self-emp-inc,402374,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,4619,1404,52,Poland,>50K
36,Local-gov,714923,Masters,12,Separated,Craft-repair,Unmarried,Other,Male,7622,3000,95,Hungary,>50K
20,Self-emp-inc,404266,HS-grad,11,Never-married,Prof-specialty,Husband,Black,Male,1489,590,25,Haiti,<=50K
73,Local-gov,168413,HS-grad,10,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,7523,2793,94,Poland,>50K
46,Private,124320,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4409,754,31,United-States,<=50K
67,Federal-gov,212510,HS-grad,12,Divorced,Transport-moving,Husband,Black,Male,6931,1703,81,Jamaica,>50K
47,State-gov,146847,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2888,473,38,Mexico,<=50K
58,Private,209501,Some-college,15,Never-married,Machine-op-inspct,Not-in-family,White,Female,6130,809,13,United-States,<=50K
47,Private,138716,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3340,801,32,Mexico,<=50K
37,Private,202835,5th-6th,1,Divorced,Machine-op-inspct,Own-child,White,Female,2983,656,28,United-States,<=50K
63,Local-gov,133580,HS-grad,11,Widowed,Craft-repair,Husband,Black,Male,7198,2510,82,Peru,>50K
37,Private,185929,Some-college,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4891,626,20,United-States,<=50K
38,Self-emp-not-inc,130906,HS-grad,11,Never-married,Prof-specialty,Husband,Black,Male,2082,880,46,Philippines,>50K
64,Private,171414,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,6574,622,14,United-States,<=50K
69,Private,147760,Some-college,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,6923,933,18,United-States,<=50K
41,Private,192450,Some-college,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,6375,701,11,United-States,<=50K
47,Private,141531,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5309,919,35,United-States,<=50K
52,State-gov,192374,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4899,941,53,Philippines,>50K
48,State-gov,130228,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5906,1204,56,Philippines,>50K
42,Self-emp-not-inc,214534,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2032,490,40,Philippines,>50K
65,State-gov,110769,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6052,1283,52,Poland,>50K
48,Self-emp-not-inc,139216,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3830,585,39,Philippines,>50K
35,Self-emp-not-inc,159884,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2220,504,25,Mexico,<=50K
83,Local-gov,226684,Masters,12,Widowed,Protective-serv,Husband,Asian-Pac-Islander,Male,7887,2977,97,Outlying-US(Guam-USVI-etc),>50K
68,Private,96731,Assoc-acdm,1,Divorced,Adm-clerical,Not-in-family,White,Female,6566,659,19,United-States,<=50K
52,Private,123709,Bachelors,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5472,848,22,United-States,<=50K
66,Private,139226,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,7079,948,14,United-States,<=50K
58,State-gov,123142,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4069,716,56,Poland,>50K
83,Local-gov,110815,HS-grad,10,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,7688,2674,96,Poland,>50K
32,Private,625394,7th-8th,12,Married-civ-spouse,Other-service,Own-child,White,Male,1308,603,13,India,<=50K
20,Private,569145,10th,3,Never-married,Sales,Own-child,White,Male,1722,687,27,Mexico,<=50K
26,Private,647940,Masters,14,Never-married,Other-service,Unmarried,White,Male,1168,583,16,Mexico,<=50K
23,Self-emp-inc,647988,Bachelors,14,Never-married,Prof-specialty,Unmarried,Black,Male,1099,448,15,Haiti,<=50K
51,Private,184735,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,7391,753,30,United-States,<=50K
43,Private,151996,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5730,692,20,United-States,<=50K
35,Private,466939,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2739,615,20,India,<=50K
19,Private,748445,7th-8th,8,Never-married,Other-service,Unmarried,White,Male,509,653,25,El-Salvador,<=50K
30,State-gov,398378,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3134,780,27,Poland,>50K
49,Private,95955,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4875,910,38,United-States,<=50K
48,State-gov,154937,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5139,1471,53,Philippines,>50K
55,State-gov,136176,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4833,553,54,Laos,>50K
