age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,State-gov,199765,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,5785,24,29,United-States,<=50K
45,Private,102176,Some-college,8,Widowed,Sales,Husband,Asian-Pac-Islander,Male,4484,62,28,Jamaica,>50K
35,Private,337506,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,5896,97,38,United-States,<=50K
43,Private,151348,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3457,53,53,Poland,<=50K
55,Self-emp-not-inc,326489,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5027,182,48,United-States,>50K
33,Private,416091,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6327,125,44,United-States,>50K
48,Private,108766,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,4536,57,36,United-States,<=50K
44,Local-gov,19357,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,Female,7972,40,33,United-States,<=50K
38,Private,111774,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6626,2754,49,United-States,>50K
19,Private,173036,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,5457,315,34,United-States,<=50K
32,Private,317944,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6446,219,46,United-States,>50K
48,Private,421946,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5937,179,49,United-States,>50K
56,Private,71195,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7496,3003,56,United-States,>50K
19,Private,137881,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,4941,66,27,United-States,<=50K
48,Private,155308,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3985,100,54,Poland,<=50K
23,Private,194561,HS-grad,6,Never-married,Handlers-cleaners,Own-child,Black,Male,3606,30,32,United-States,<=50K
39,Local-gov,19221,Doctorate,15,Divorced,Tech-support,Unmarried,White,Female,7990,64,33,United-States,<=50K
33,Private,201954,Some-college,7,Never-married,Sales,Own-child,Black,Male,4830,66,30,United-States,<=50K
26,Self-emp-inc,61110,5th-6th,8,Divorced,Craft-repair,Husband,White,Male,5118,264,28,United-States,<=50K
57,Self-emp-not-inc,227669,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4618,134,45,United-States,>50K
42,Private,189523,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4032,46,58,Trinadad&Tobago,<=50K
38,Private,364804,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6503,184,49,United-States,>50K
23,Private,199760,Some-college,12,Never-married,Sales,Not-in-family,White,Male,5639,60,33,United-States,<=50K
54,Private,127305,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,4432,202,43,Mexico,<=50K
26,Self-emp-inc,192515,HS-grad,4,Divorced,Craft-repair,Not-in-family,White,Male,3579,66,31,United-States,<=50K
29,Private,159990,HS-grad,6,Never-married,Other-service,Own-child,White,Female,3792,40,34,United-States,<=50K
36,Local-gov,21511,Assoc-voc,15,Divorced,Prof-specialty,Unmarried,White,Male,7855,38,29,United-States,<=50K
39,Private,117403,HS-grad,6,Never-married,Priv-house-serv,Not-in-family,White,Female,4000,47,40,United-States,<=50K
20,Private,207371,Some-college,11,Never-married,Craft-repair,Own-child,White,Male,5856,404,36,United-States,<=50K
30,Private,159430,HS-grad,4,Separated,Craft-repair,Not-in-family,White,Female,3028,32,39,United-States,<=50K
29,Self-emp-inc,20880,Doctorate,14,Divorced,Tech-support,Unmarried,White,Male,7723,77,28,United-States,<=50K
26,Private,197628,HS-grad,3,Separated,Craft-repair,Other-relative,White,Male,2295,54,36,United-States,<=50K
33,Private,129791,HS-grad,3,Separated,Craft-repair,Other-relative,White,Female,2933,26,40,United-States,<=50K
56,Self-emp-inc,180621,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5969,2140,52,United-States,>50K
23,Private,188727,HS-grad,3,Never-married,Craft-repair,Other-relative,White,Male,2182,54,34,United-States,<=50K
39,Private,266951,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,5438,100,36,United-States,<=50K
46,Private,177189,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6922,2918,54,United-States,>50K
36,Local-gov,24657,Assoc-voc,14,Divorced,Prof-specialty,Unmarried,White,Male,7800,36,30,United-States,<=50K
43,Private,362558,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5978,282,50,United-States,>50K
47,Federal-gov,204448,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,4796,297,29,United-States,<=50K
37,State-gov,159930,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,4882,63,35,United-States,<=50K
26,Self-emp-inc,192634,Doctorate,13,Married-spouse-absent,Tech-support,Not-in-family,White,Male,7632,882,32,United-States,<=50K
54,Self-emp-not-inc,329271,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5425,247,50,United-States,>50K
57,Private,95482,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7339,3003,56,United-States,>50K
42,Private,505068,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6192,133,44,United-States,>50K
31,Self-emp-inc,19507,Doctorate,14,Divorced,Tech-support,Unmarried,White,Male,7837,144,29,United-States,<=50K
29,Private,156287,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6054,1833,44,United-States,>50K
25,Private,233353,Some-college,12,Never-married,Sales,Not-in-family,White,Male,5592,59,34,United-States,<=50K
51,Private,187079,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,4559,98,35,United-States,<=50K
23,Self-emp-inc,207165,5th-6th,3,Separated,Craft-repair,Other-relative,White,Male,2533,240,31,United-States,<=50K
42,Private,271429,Some-college,12,Never-married,Sales,Not-in-family,White,Female,5140,111,35,United-States,<=50K
19,Private,147467,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,4850,62,27,United-States,<=50K
