age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,78975,Doctorate,12,Never-married,Prof-specialty,Own-child,Black,Female,6174,239,44,Canada,<=50K
52,Private,113926,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5486,2962,33,United-States,<=50K
19,State-gov,298735,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,6470,324,15,United-States,<=50K
32,Self-emp-inc,178422,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6961,2815,44,United-States,>50K
26,Private,72572,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Black,Female,6151,245,45,Laos,<=50K
36,Private,79866,Some-college,9,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,5296,324,34,Philippines,<=50K
24,Private,74275,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,4355,455,38,United-States,<=50K
28,Private,83646,HS-grad,9,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,4532,322,48,Trinadad&Tobago,<=50K
38,Private,91007,Some-college,10,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,5780,350,38,Philippines,<=50K
29,Private,60565,Assoc-acdm,11,Never-married,Machine-op-inspct,Own-child,Black,Female,6171,242,48,Jamaica,<=50K
44,Private,142634,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,5168,423,49,United-States,<=50K
21,State-gov,211667,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,6703,190,18,United-States,<=50K
50,Private,73568,11th,5,Widowed,Machine-op-inspct,Unmarried,White,Female,3121,134,42,Mexico,<=50K
47,Private,104901,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4587,814,31,United-States,<=50K
29,Private,79982,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Male,5293,306,45,Laos,<=50K
21,Local-gov,248336,Masters,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,6328,343,51,United-States,>50K
17,Federal-gov,215664,Bachelors,15,Never-married,Craft-repair,Own-child,White,Male,7722,86,84,United-States,<=50K
38,Self-emp-not-inc,212027,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5596,445,55,United-States,>50K
53,Self-emp-not-inc,214654,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,5280,372,43,United-States,<=50K
47,Private,95136,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4485,208,41,Trinadad&Tobago,<=50K
25,Private,55504,5th-6th,1,Separated,Machine-op-inspct,Wife,White,Female,504,87,34,Mexico,<=50K
18,Federal-gov,748378,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,Male,7605,116,84,United-States,<=50K
52,Self-emp-inc,147868,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5088,2891,45,United-States,>50K
47,Private,115635,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4974,1703,36,United-States,<=50K
22,Private,58771,Assoc-acdm,10,Never-married,Adm-clerical,Own-child,Black,Female,5243,164,42,Laos,<=50K
44,Private,105220,Some-college,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4201,289,42,South,<=50K
19,Private,748069,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,5559,133,12,United-States,<=50K
18,State-gov,259403,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,6933,198,18,United-States,<=50K
