age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Local-gov,168322,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,6309,83,50,United-States,<=50K
34,Private,90289,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5218,3001,39,United-States,>50K
59,Private,182750,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5427,491,45,United-States,>50K
44,Self-emp-inc,54751,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5529,1646,46,United-States,>50K
21,Private,204129,Assoc-voc,13,Never-married,Craft-repair,Own-child,White,Male,6950,91,26,United-States,<=50K
37,Private,163028,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5341,2990,37,United-States,>50K
41,Private,114052,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5641,186,26,Trinadad&Tobago,<=50K
31,Private,89394,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5167,2994,39,United-States,>50K
23,Private,219627,Some-college,9,Never-married,Exec-managerial,Own-child,Black,Male,4703,260,47,United-States,<=50K
27,Private,251519,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,5874,277,35,United-States,<=50K
55,Private,101313,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5029,81,45,United-States,<=50K
56,Private,198627,5th-6th,5,Widowed,Machine-op-inspct,Unmarried,White,Female,2873,52,21,Peru,<=50K
32,Private,45261,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4976,3003,40,United-States,>50K
33,State-gov,99678,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,7169,212,46,United-States,<=50K
43,Private,219795,Assoc-acdm,10,Never-married,Machine-op-inspct,Unmarried,White,Female,5324,143,28,Poland,<=50K
49,Local-gov,198173,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,6495,60,49,United-States,<=50K
59,Self-emp-not-inc,204543,Bachelors,8,Divorced,Exec-managerial,Not-in-family,White,Female,4786,82,52,United-States,<=50K
50,Self-emp-inc,93351,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5502,1999,44,United-States,>50K
23,State-gov,676057,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7945,182,48,United-States,<=50K
63,Self-emp-not-inc,145934,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,4791,216,54,United-States,<=50K
20,Private,152953,Some-college,8,Never-married,Exec-managerial,Own-child,White,Male,4490,227,46,United-States,<=50K
50,Local-gov,155116,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,6353,82,51,United-States,<=50K
74,Private,152148,11th,7,Widowed,Other-service,Unmarried,Black,Female,5179,47,13,Peru,<=50K
36,Self-emp-not-inc,249911,Bachelors,9,Divorced,Other-service,Not-in-family,White,Male,4952,86,48,United-States,<=50K
17,Private,742686,Assoc-voc,12,Married-civ-spouse,Armed-Forces,Own-child,White,Male,6692,65,6,United-States,<=50K
18,Private,740766,Assoc-voc,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,7349,74,11,United-States,<=50K
23,Private,194918,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4632,84,40,Mexico,>50K
36,Private,305959,Some-college,10,Never-married,Other-service,Unmarried,Black,Male,5965,212,30,United-States,<=50K
28,Private,176480,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4627,306,39,United-States,>50K
55,Self-emp-inc,142843,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,6277,109,51,United-States,>50K
42,Private,148898,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4456,103,38,United-States,<=50K
23,State-gov,690014,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7950,146,45,United-States,<=50K
27,State-gov,91375,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7818,272,51,United-States,<=50K
30,Private,215304,Some-college,11,Never-married,Adm-clerical,Other-relative,White,Female,5513,218,33,Poland,<=50K
53,Local-gov,155511,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,5836,126,50,United-States,<=50K
68,Self-emp-not-inc,181648,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,5203,184,52,United-States,<=50K
27,State-gov,207800,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7823,235,42,United-States,<=50K
47,Private,248828,Assoc-acdm,9,Never-married,Machine-op-inspct,Unmarried,White,Female,4743,116,26,Peru,<=50K
46,Local-gov,175580,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,6567,82,50,United-States,<=50K
59,Private,241792,11th,10,Never-married,Other-service,Unmarried,Black,Female,5779,165,24,Jamaica,<=50K
28,Private,445801,5th-6th,3,Separated,Machine-op-inspct,Unmarried,White,Female,2429,35,27,Peru,<=50K
36,Private,152708,HS-grad,11,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,5770,570,30,United-States,<=50K
72,Self-emp-not-inc,174800,Bachelors,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,5602,85,51,United-States,<=50K
55,Self-emp-inc,116650,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5536,976,45,United-States,>50K
35,Private,140265,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4945,2886,37,United-States,>50K
32,Private,37748,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5075,3003,40,United-States,>50K
