age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Local-gov,192356,HS-grad,8,Never-married,Protective-serv,Own-child,White,Female,4314,270,15,United-States,<=50K
52,Private,104375,Some-college,10,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,5733,317,42,United-States,<=50K
46,Private,155566,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5073,436,42,Mexico,<=50K
43,Self-emp-not-inc,676902,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5922,234,14,United-States,<=50K
20,Self-emp-not-inc,749101,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,6326,170,98,United-States,<=50K
56,Private,113780,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,7032,291,29,Germany,>50K
27,Local-gov,144329,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,6576,188,30,United-States,<=50K
40,Private,101327,HS-grad,10,Never-married,Adm-clerical,Unmarried,Other,Female,6118,223,45,United-States,<=50K
58,Federal-gov,138083,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5007,125,48,United-States,<=50K
33,Private,630618,5th-6th,11,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,6144,201,20,United-States,<=50K
17,Private,64602,7th-8th,1,Separated,Exec-managerial,Other-relative,White,Male,500,228,39,Hong,<=50K
52,Self-emp-inc,116270,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6077,1682,47,United-States,>50K
46,Private,113175,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5312,2706,35,United-States,<=50K
36,Private,133343,HS-grad,10,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,6192,192,32,United-States,<=50K
36,Self-emp-not-inc,358809,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,5600,255,94,United-States,<=50K
57,Self-emp-inc,109291,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6453,1543,46,United-States,>50K
37,Self-emp-not-inc,221994,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4501,261,14,United-States,<=50K
