age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,134015,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5995,2932,35,United-States,>50K
83,Self-emp-not-inc,472391,10th,15,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,7903,332,98,Honduras,<=50K
33,Private,139846,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5671,2181,39,United-States,>50K
48,Private,170073,Some-college,7,Divorced,Craft-repair,Husband,White,Male,3712,352,34,Poland,<=50K
38,Private,204338,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4477,1285,31,United-States,>50K
24,Federal-gov,122651,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6511,581,17,Iran,<=50K
49,Self-emp-inc,116508,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,5264,3002,50,Iran,>50K
53,State-gov,749105,Prof-school,10,Never-married,Prof-specialty,Not-in-family,Other,Female,7890,254,41,France,<=50K
37,Private,144599,Bachelors,14,Widowed,Machine-op-inspct,Unmarried,White,Male,5083,406,33,Germany,<=50K
31,Private,137038,Some-college,9,Divorced,Machine-op-inspct,Husband,White,Male,4208,390,34,Poland,<=50K
27,Local-gov,181671,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6186,545,17,United-States,<=50K
38,Self-emp-inc,157948,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,6162,560,31,United-States,>50K
18,State-gov,560640,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Other,Female,6789,442,10,France,<=50K
20,Federal-gov,86227,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5737,495,15,United-States,<=50K
29,Private,159099,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Male,4963,667,37,United-States,<=50K
50,State-gov,247899,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5808,1714,33,United-States,>50K
33,Private,134264,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5670,2732,39,United-States,>50K
40,Private,182661,Bachelors,10,Widowed,Transport-moving,Unmarried,White,Male,2181,451,28,Jamaica,<=50K
47,Private,115492,Bachelors,14,Widowed,Transport-moving,Unmarried,White,Male,6976,377,43,Jamaica,<=50K
59,Local-gov,120584,Assoc-acdm,14,Married-civ-spouse,Other-service,Wife,Black,Female,7311,510,40,Puerto-Rico,<=50K
32,Private,140938,7th-8th,3,Widowed,Transport-moving,Unmarried,White,Male,813,457,30,El-Salvador,<=50K
18,State-gov,596065,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Other,Female,6796,451,8,France,<=50K
33,Private,202006,Some-college,9,Divorced,Craft-repair,Own-child,White,Male,3810,411,33,Poland,<=50K
32,Federal-gov,252567,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,4063,246,40,United-States,<=50K
19,Federal-gov,140101,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Black,Female,6298,469,18,Dominican-Republic,<=50K
20,Federal-gov,107104,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6308,574,20,United-States,<=50K
40,Federal-gov,292281,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,4094,110,41,United-States,<=50K
48,State-gov,358479,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,5253,279,44,United-States,>50K
51,Self-emp-inc,108610,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,5938,2989,47,India,>50K
50,Private,192004,Bachelors,12,Widowed,Transport-moving,Unmarried,White,Male,3166,355,24,Jamaica,<=50K
49,State-gov,168342,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6166,2845,33,United-States,>50K
