age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Self-emp-inc,119245,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,6056,2993,40,United-States,>50K
43,Federal-gov,270634,Masters,12,Never-married,Adm-clerical,Wife,Black,Female,5944,288,43,United-States,>50K
42,State-gov,225358,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Black,Male,6274,402,28,United-States,<=50K
62,Private,194460,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,5209,674,39,Poland,<=50K
68,Private,138396,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7088,2093,29,Poland,<=50K
50,Self-emp-inc,114122,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,6598,2975,39,Poland,>50K
17,Private,131096,HS-grad,1,Separated,Craft-repair,Unmarried,White,Male,500,177,9,France,<=50K
42,Self-emp-inc,117745,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,6037,3000,37,Poland,>50K
36,Self-emp-inc,110316,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5468,3001,35,Iran,>50K
52,Federal-gov,223628,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,6459,296,52,United-States,>50K
54,Self-emp-not-inc,273359,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5923,294,47,United-States,>50K
35,Self-emp-inc,104053,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,5680,3002,39,Iran,>50K
20,Private,103789,HS-grad,12,Divorced,Machine-op-inspct,Unmarried,White,Female,6516,268,67,Canada,<=50K
55,Self-emp-inc,130682,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5696,1793,39,United-States,>50K
49,Private,164782,HS-grad,12,Divorced,Craft-repair,Unmarried,White,Female,6606,265,11,Philippines,<=50K
34,Local-gov,158918,Masters,13,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6910,328,39,United-States,>50K
17,Private,346871,5th-6th,3,Never-married,Machine-op-inspct,Not-in-family,Other,Male,2099,354,44,Guatemala,<=50K
18,Self-emp-not-inc,749103,5th-6th,11,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,6829,175,49,United-States,<=50K
20,Private,187436,HS-grad,1,Widowed,Craft-repair,Unmarried,White,Female,739,205,1,France,<=50K
35,Self-emp-inc,94701,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,5807,3002,40,Iran,>50K
59,Private,197623,Bachelors,11,Married-civ-spouse,Other-service,Unmarried,White,Female,6282,349,28,Jamaica,<=50K
55,Self-emp-not-inc,202241,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6011,203,40,United-States,>50K
35,Local-gov,99733,Masters,12,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6891,250,28,United-States,<=50K
71,Private,187599,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Female,6660,361,21,Jamaica,<=50K
59,Private,112514,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6612,2682,37,Poland,<=50K
50,Private,132008,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,7273,3002,36,Poland,<=50K
77,Private,240237,Bachelors,12,Divorced,Craft-repair,Unmarried,White,Female,7118,281,2,Jamaica,<=50K
38,Federal-gov,259598,Masters,12,Never-married,Adm-clerical,Wife,Black,Female,6591,331,34,United-States,>50K
55,Private,128360,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4437,615,35,Mexico,<=50K
40,Federal-gov,234711,Masters,13,Never-married,Adm-clerical,Wife,Black,Female,6328,336,43,United-States,>50K
49,Self-emp-inc,143396,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,7211,3003,38,Poland,>50K
52,Private,188721,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4152,289,40,Mexico,<=50K
17,Private,186811,HS-grad,1,Widowed,Craft-repair,Unmarried,White,Male,501,189,2,France,<=50K
53,Private,162369,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5555,546,32,Mexico,<=50K
50,Private,118856,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,6977,2998,39,Poland,<=50K
17,Self-emp-not-inc,749105,5th-6th,11,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,7274,157,85,United-States,<=50K
47,Private,145247,Assoc-acdm,9,Never-married,Farming-fishing,Not-in-family,Black,Male,4941,346,48,United-States,<=50K
65,Private,163707,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6611,1901,38,Poland,<=50K
54,Private,108747,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6152,2378,38,Poland,<=50K
29,Private,98579,HS-grad,10,Divorced,Other-service,Not-in-family,Black,Male,3657,242,57,Canada,<=50K
46,Private,233859,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,3757,230,47,Mexico,<=50K
44,Self-emp-inc,96503,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,6180,2988,39,United-States,>50K
41,State-gov,195453,Assoc-acdm,10,Never-married,Prof-specialty,Not-in-family,Black,Male,5862,447,29,United-States,<=50K
23,Private,161903,HS-grad,12,Divorced,Machine-op-inspct,Unmarried,White,Female,6696,285,50,Canada,<=50K
25,Self-emp-not-inc,745693,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7746,138,68,United-States,<=50K
31,Local-gov,42560,Bachelors,14,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7546,119,98,United-States,<=50K
50,Private,223709,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Female,5511,345,48,Mexico,<=50K
30,Local-gov,53864,Bachelors,14,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7407,111,98,United-States,<=50K
45,State-gov,219265,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Male,6025,445,36,United-States,<=50K
