age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Self-emp-not-inc,128542,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5213,1165,28,United-States,>50K
29,Local-gov,203379,Masters,12,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6687,412,41,United-States,<=50K
51,Private,221601,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4460,347,31,Mexico,>50K
27,Local-gov,138743,Bachelors,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7168,397,44,United-States,<=50K
59,Self-emp-inc,142095,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5244,1349,29,United-States,>50K
60,Private,138524,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5864,1374,33,Mexico,<=50K
20,Private,749076,Bachelors,12,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,7377,206,40,United-States,<=50K
33,Private,144709,Bachelors,12,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5792,257,40,United-States,<=50K
54,Private,271308,Some-college,9,Never-married,Transport-moving,Not-in-family,Black,Male,4280,438,35,United-States,<=50K
60,Private,100009,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7536,2993,38,Poland,<=50K
18,Private,220808,5th-6th,4,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,3274,231,48,Canada,<=50K
62,Self-emp-inc,92716,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6077,2150,30,Outlying-US(Guam-USVI-etc),>50K
17,Private,187377,HS-grad,1,Separated,Craft-repair,Unmarried,White,Male,506,113,15,France,<=50K
21,Self-emp-not-inc,748520,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7395,182,40,United-States,<=50K
36,Private,278218,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5161,279,59,Mexico,<=50K
49,State-gov,308276,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5048,509,37,United-States,<=50K
20,Private,124030,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,4489,169,25,France,<=50K
17,Private,148693,HS-grad,3,Separated,Machine-op-inspct,Unmarried,White,Male,1190,138,23,France,<=50K
23,Local-gov,188277,Masters,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7458,385,88,United-States,>50K
19,Local-gov,160001,Bachelors,14,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7688,321,96,United-States,<=50K
44,State-gov,310211,Masters,10,Never-married,Adm-clerical,Wife,Black,Female,4431,401,35,United-States,>50K
24,Self-emp-not-inc,740744,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7463,292,46,United-States,<=50K
25,Private,57839,HS-grad,11,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,4999,214,45,Canada,<=50K
28,Local-gov,143667,Bachelors,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7157,408,42,United-States,<=50K
46,Private,187912,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4683,286,61,Mexico,<=50K
59,Self-emp-inc,95494,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7087,2977,41,Iran,>50K
45,Private,185008,Masters,9,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,4706,342,40,United-States,<=50K
17,Private,157404,HS-grad,1,Separated,Machine-op-inspct,Unmarried,White,Male,578,150,50,Canada,<=50K
67,Private,88403,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,7383,2815,27,Poland,<=50K
76,Private,150675,HS-grad,12,Widowed,Other-service,Unmarried,White,Female,6178,195,14,Jamaica,<=50K
44,Self-emp-inc,65046,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7237,3002,37,Iran,>50K
56,Self-emp-inc,84699,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7221,2999,34,Iran,>50K
60,Self-emp-not-inc,220469,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,4052,252,40,United-States,>50K
39,Private,184776,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4625,322,55,Mexico,<=50K
61,Private,102717,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7505,2978,34,Poland,<=50K
58,Private,133609,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7117,2927,33,Poland,<=50K
52,Private,186013,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4699,244,53,Mexico,<=50K
18,Private,107182,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,3987,168,44,Canada,<=50K
17,Private,253133,HS-grad,1,Widowed,Craft-repair,Unmarried,White,Male,502,137,3,France,<=50K
60,Self-emp-inc,75588,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6352,2762,29,Iran,>50K
35,Private,183968,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4650,316,44,Mexico,<=50K
59,Private,114918,Doctorate,12,Married-civ-spouse,Other-service,Husband,White,Male,7156,2851,34,Poland,<=50K
40,Self-emp-inc,52556,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6978,3003,39,Guatemala,>50K
17,Self-emp-not-inc,749105,Bachelors,9,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,7740,199,86,United-States,<=50K
43,State-gov,251065,Masters,11,Never-married,Prof-specialty,Own-child,Black,Female,6006,625,36,United-States,<=50K
59,Private,132789,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5484,1204,30,Mexico,<=50K
67,Private,147032,HS-grad,12,Widowed,Machine-op-inspct,Unmarried,White,Female,6144,180,16,Jamaica,<=50K
60,Private,75046,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7288,2987,37,Poland,>50K
17,Private,339457,HS-grad,1,Separated,Craft-repair,Unmarried,White,Male,500,118,14,France,<=50K
17,Self-emp-not-inc,749045,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7788,339,88,United-States,<=50K
62,Private,171346,HS-grad,12,Widowed,Craft-repair,Unmarried,White,Female,5637,152,11,France,<=50K
78,Private,117624,HS-grad,12,Married-civ-spouse,Other-service,Unmarried,White,Female,6137,252,11,Jamaica,<=50K
57,Private,107510,11th,10,Married-civ-spouse,Other-service,Husband,White,Male,6384,2269,39,Poland,<=50K
31,Private,168456,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,4375,365,46,Cuba,<=50K
17,Self-emp-not-inc,739227,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7833,391,98,United-States,<=50K
51,State-gov,301466,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5121,429,41,United-States,<=50K
59,Private,94143,10th,9,Married-civ-spouse,Other-service,Husband,White,Male,6183,1868,45,Poland,<=50K
17,Private,352929,5th-6th,1,Separated,Protective-serv,Unmarried,White,Male,503,133,57,Haiti,<=50K
45,Self-emp-inc,53541,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7109,3003,38,Iran,>50K
59,Self-emp-not-inc,214901,Some-college,8,Married-civ-spouse,Sales,Not-in-family,White,Male,4455,259,27,United-States,>50K
57,Private,149216,10th,9,Married-civ-spouse,Other-service,Husband,White,Male,5566,808,44,Mexico,<=50K
17,Private,207773,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Male,570,134,65,Canada,<=50K
77,Private,136447,HS-grad,12,Married-civ-spouse,Other-service,Unmarried,White,Female,6207,236,11,Jamaica,<=50K
37,Private,128071,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Male,4583,304,44,United-States,<=50K
18,Private,160512,HS-grad,6,Separated,Machine-op-inspct,Unmarried,White,Female,1877,139,21,France,<=50K
42,Private,189708,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4074,294,50,Mexico,<=50K
44,Federal-gov,193423,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,4232,336,44,United-States,>50K
34,Private,146047,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4676,362,51,Cuba,<=50K
42,State-gov,188428,Masters,11,Never-married,Prof-specialty,Own-child,Black,Female,6041,638,35,United-States,<=50K
56,Self-emp-inc,92822,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5823,2689,27,United-States,>50K
46,Self-emp-not-inc,183995,Some-college,11,Never-married,Adm-clerical,Wife,White,Male,3931,325,42,United-States,>50K
18,Private,103632,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,3894,191,46,Canada,<=50K
65,Private,153191,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6077,630,28,Germany,<=50K
40,State-gov,174803,Masters,11,Never-married,Prof-specialty,Not-in-family,Black,Female,5306,468,37,United-States,<=50K
58,Self-emp-inc,93820,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6262,2783,29,Iran,>50K
53,Self-emp-inc,93135,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7001,2992,29,Iran,>50K
59,Self-emp-inc,86914,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6968,2974,34,Iran,>50K
55,Private,146295,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4325,243,52,Mexico,<=50K
35,Private,188534,HS-grad,11,Widowed,Machine-op-inspct,Unmarried,White,Female,5182,160,11,France,<=50K
17,Private,90041,HS-grad,1,Separated,Machine-op-inspct,Unmarried,White,Male,561,123,45,Canada,<=50K
40,Private,165467,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5680,172,20,France,<=50K
18,Private,134988,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,3651,156,33,France,<=50K
27,Local-gov,129178,Bachelors,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7291,338,45,United-States,<=50K
53,Private,114500,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7096,2898,36,Poland,<=50K
31,Local-gov,193349,Masters,12,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,6622,329,39,United-States,>50K
59,Self-emp-inc,145174,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5320,1409,28,United-States,>50K
60,Private,122651,Doctorate,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6490,2463,36,Poland,<=50K
63,Private,107614,Doctorate,13,Married-civ-spouse,Other-service,Husband,White,Male,7314,2828,34,Poland,<=50K
23,Private,198801,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5786,263,56,Canada,<=50K
45,Private,183833,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5535,349,49,Hong,<=50K
66,Private,216187,HS-grad,12,Widowed,Craft-repair,Unmarried,White,Female,5935,158,8,Jamaica,<=50K
56,Self-emp-inc,86838,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7360,2999,34,Iran,>50K
57,Private,115018,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7512,2996,39,Poland,<=50K
