age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,150809,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6068,3001,52,United-States,>50K
31,Private,356493,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,5858,78,46,United-States,>50K
40,State-gov,189935,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5626,132,33,United-States,<=50K
31,Private,175787,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,5932,147,52,United-States,<=50K
25,Private,130679,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4542,39,43,United-States,<=50K
38,Private,143786,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5882,3001,51,United-States,>50K
25,Private,256019,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,5752,131,52,United-States,<=50K
33,Private,199919,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,White,Female,5752,94,41,United-States,<=50K
32,Private,168153,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6034,2862,53,United-States,>50K
25,Private,124258,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4301,47,43,United-States,<=50K
34,Private,196442,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5654,1915,51,United-States,>50K
29,Private,194402,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,5780,566,54,United-States,>50K
43,Private,45065,Some-college,11,Never-married,Other-service,Own-child,Black,Female,4881,152,20,Jamaica,<=50K
32,Private,172301,HS-grad,7,Divorced,Craft-repair,Husband,Other,Female,4004,64,43,United-States,<=50K
30,Private,334694,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5949,111,43,United-States,<=50K
65,Private,131520,Some-college,7,Married-civ-spouse,Other-service,Wife,Black,Female,3421,297,31,Mexico,<=50K
35,Private,173490,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5398,1897,52,United-States,>50K
61,Self-emp-not-inc,113126,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4453,70,47,United-States,>50K
56,Private,106667,11th,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,3577,140,40,United-States,<=50K
37,Private,126873,HS-grad,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6669,3004,51,United-States,>50K
61,Self-emp-not-inc,110150,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,4196,51,42,United-States,<=50K
47,Private,138454,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4812,68,43,United-States,>50K
30,Private,172702,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Female,4072,62,42,United-States,<=50K
49,Private,175757,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5590,56,46,United-States,>50K
55,Self-emp-not-inc,131119,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,4521,48,48,United-States,<=50K
40,Private,216748,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5183,150,50,United-States,>50K
31,Private,217712,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,White,Female,5592,95,41,United-States,<=50K
30,Private,163579,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,6011,2350,55,United-States,>50K
35,Private,167808,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5806,2943,51,United-States,>50K
44,State-gov,76360,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7653,98,33,United-States,<=50K
58,Self-emp-not-inc,130448,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4240,123,43,United-States,>50K
35,Local-gov,19224,Masters,15,Never-married,Sales,Own-child,White,Male,7992,86,42,United-States,<=50K
47,Self-emp-not-inc,151299,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Male,4902,41,46,United-States,<=50K
51,Private,149870,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5058,76,44,United-States,>50K
31,Private,155871,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5238,45,46,United-States,<=50K
30,Private,157281,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5572,51,42,United-States,>50K
22,Private,153506,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,4182,61,42,United-States,<=50K
41,Private,205017,Bachelors,10,Divorced,Prof-specialty,Not-in-family,White,Male,5497,56,50,United-States,>50K
29,Local-gov,52674,Bachelors,14,Never-married,Sales,Own-child,White,Male,7406,114,36,United-States,<=50K
24,Private,165130,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4275,71,42,United-States,<=50K
25,Private,201380,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Male,5833,288,54,United-States,<=50K
31,Private,330924,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,6163,139,45,United-States,>50K
25,Private,208082,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3812,106,41,United-States,<=50K
40,Federal-gov,21445,Masters,15,Never-married,Sales,Unmarried,White,Male,7977,65,35,United-States,<=50K
49,Private,154901,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,3689,129,41,United-States,<=50K
31,Private,166736,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5234,52,45,United-States,<=50K
25,Private,400399,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,5442,63,48,United-States,<=50K
52,Private,64775,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,4612,176,21,Mexico,<=50K
30,Private,144682,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4736,45,44,United-States,<=50K
60,Private,117867,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,4183,185,23,Mexico,<=50K
45,Federal-gov,27093,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7877,104,35,United-States,<=50K
50,Private,127671,11th,7,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,4036,257,41,United-States,<=50K
59,Private,124232,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4619,50,47,United-States,>50K
40,Private,132552,HS-grad,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6505,3004,49,United-States,>50K
21,Private,186431,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,3985,54,41,United-States,<=50K
38,Federal-gov,19250,Masters,15,Never-married,Sales,Own-child,White,Male,7985,76,40,United-States,<=50K
27,Private,210238,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,5807,88,51,United-States,<=50K
43,Private,145250,11th,8,Married-civ-spouse,Craft-repair,Husband,Other,Female,3972,78,43,United-States,<=50K
35,Private,237205,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,5853,72,49,United-States,>50K
43,Private,292588,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,4073,82,33,United-States,<=50K
33,Local-gov,19214,Masters,15,Never-married,Sales,Own-child,White,Male,7997,66,49,United-States,<=50K
46,Private,131285,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4328,69,43,United-States,>50K
