age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,75287,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,4331,23,47,United-States,<=50K
23,Federal-gov,250923,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,7489,65,33,United-States,<=50K
47,Private,207352,Assoc-voc,10,Divorced,Craft-repair,Husband,White,Male,5355,420,44,United-States,>50K
26,Private,138538,Some-college,9,Never-married,Sales,Own-child,White,Male,5024,91,35,United-States,<=50K
42,Private,98252,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,6559,89,41,United-States,<=50K
54,Private,104878,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4251,115,47,United-States,>50K
44,Self-emp-inc,172207,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6390,2461,56,United-States,>50K
28,Private,56855,Some-college,8,Married-civ-spouse,Sales,Husband,Other,Male,4807,45,37,United-States,<=50K
52,Private,313960,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,4710,67,31,Mexico,<=50K
35,Private,193837,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,5221,363,37,United-States,>50K
36,Private,268065,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Female,4384,81,45,Mexico,<=50K
37,Private,142745,Assoc-voc,10,Divorced,Craft-repair,Not-in-family,White,Male,5493,1872,49,United-States,>50K
38,Private,106543,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,4894,38,32,United-States,<=50K
24,State-gov,114592,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,4950,44,47,United-States,<=50K
34,Local-gov,395962,Bachelors,11,Never-married,Prof-specialty,Wife,White,Female,5394,114,31,United-States,<=50K
48,Private,115706,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,5731,26,31,United-States,<=50K
45,State-gov,580433,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6299,107,26,United-States,<=50K
26,Private,154892,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,Black,Male,4560,31,45,United-States,<=50K
34,Private,75436,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,6217,283,37,United-States,<=50K
28,Private,103165,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Male,4715,40,41,United-States,<=50K
28,Self-emp-inc,92799,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,6866,419,49,United-States,>50K
52,Private,166130,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,4784,20,30,Mexico,<=50K
30,Private,225644,Some-college,10,Divorced,Sales,Own-child,White,Male,5375,168,35,United-States,>50K
26,Private,206177,Some-college,10,Never-married,Sales,Own-child,White,Male,5433,151,34,United-States,<=50K
59,Private,222033,HS-grad,7,Separated,Adm-clerical,Unmarried,White,Female,4004,55,35,Mexico,<=50K
42,Private,77475,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3947,21,46,United-States,<=50K
37,Local-gov,224434,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,4663,177,34,United-States,<=50K
35,Private,150815,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,4600,35,51,United-States,<=50K
54,Private,142353,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4970,276,48,United-States,>50K
20,Self-emp-inc,53843,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,7919,39,34,United-States,<=50K
31,Self-emp-inc,104740,Masters,12,Never-married,Craft-repair,Not-in-family,White,Female,5791,104,49,United-States,>50K
24,Private,68304,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,4386,286,34,United-States,<=50K
30,State-gov,283378,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7302,176,25,United-States,<=50K
23,Private,139766,HS-grad,10,Never-married,Transport-moving,Not-in-family,Black,Male,5244,41,51,United-States,<=50K
51,Private,99859,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4554,78,41,United-States,>50K
45,Local-gov,241288,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,4275,328,33,United-States,>50K
28,Private,49378,HS-grad,7,Married-civ-spouse,Sales,Husband,Other,Male,4496,48,42,United-States,<=50K
37,Private,236655,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5281,375,39,United-States,>50K
45,Self-emp-inc,141702,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5938,2963,55,United-States,>50K
28,Private,188777,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,5642,1680,39,United-States,<=50K
58,Private,243964,5th-6th,6,Married-civ-spouse,Adm-clerical,Husband,White,Female,3532,64,38,Mexico,<=50K
