age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,140542,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5831,3001,45,United-States,>50K
33,Private,166177,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5224,1950,42,United-States,<=50K
56,Federal-gov,193666,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Male,5445,260,37,United-States,<=50K
44,Private,139705,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Other,Female,4654,248,42,United-States,<=50K
62,Private,193642,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4888,51,42,United-States,<=50K
41,Private,138289,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4748,229,44,United-States,<=50K
38,Private,193523,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4725,348,40,United-States,<=50K
37,Local-gov,354914,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6963,149,46,United-States,>50K
52,Federal-gov,189006,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5998,103,47,United-States,>50K
20,Private,122828,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4620,143,35,United-States,<=50K
35,Private,145725,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5730,3000,44,United-States,<=50K
38,Private,159833,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4484,145,37,United-States,<=50K
66,Federal-gov,172871,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,5309,102,39,United-States,>50K
53,Self-emp-inc,94074,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6737,530,31,United-States,<=50K
36,Private,639330,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,6507,176,27,United-States,<=50K
67,Federal-gov,142357,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,5376,87,39,United-States,>50K
45,Private,319148,Some-college,6,Married-civ-spouse,Other-service,Husband,Black,Female,3757,124,46,Guatemala,<=50K
31,Local-gov,418907,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6617,109,38,United-States,>50K
49,Self-emp-inc,170519,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,6523,1664,50,United-States,>50K
44,Private,235455,5th-6th,5,Married-civ-spouse,Other-service,Husband,White,Female,2945,80,43,Honduras,<=50K
23,Private,96826,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4304,54,35,United-States,<=50K
56,Private,321405,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4600,190,37,United-States,<=50K
47,Private,270669,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4619,173,38,United-States,<=50K
56,Private,201814,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,4504,55,39,United-States,<=50K
47,Private,200506,HS-grad,11,Widowed,Adm-clerical,Not-in-family,Other,Female,4856,267,43,United-States,<=50K
24,Private,118620,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4559,75,36,United-States,<=50K
21,Private,117699,Some-college,8,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,4674,69,37,Jamaica,<=50K
25,Private,117637,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4467,51,37,United-States,<=50K
34,Private,169042,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6269,3003,44,United-States,>50K
49,Private,286686,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,5358,262,42,United-States,<=50K
56,Federal-gov,193123,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5687,91,46,United-States,>50K
49,Self-emp-not-inc,211514,Bachelors,13,Never-married,Sales,Husband,White,Male,6680,589,29,United-States,<=50K
44,Self-emp-not-inc,193263,5th-6th,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,3530,75,45,Scotland,<=50K
30,Private,152838,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4975,1220,41,United-States,<=50K
20,Private,69714,Some-college,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,4691,86,37,Jamaica,<=50K
46,Private,198160,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5255,1810,45,United-States,<=50K
65,Private,204370,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,4747,46,40,United-States,<=50K
25,Self-emp-not-inc,215811,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,4229,45,33,Mexico,<=50K
51,Private,252726,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,4167,69,35,United-States,<=50K
33,Private,152461,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4380,88,38,United-States,<=50K
45,Private,169489,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4787,247,41,United-States,<=50K
57,Self-emp-inc,151393,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5533,118,47,United-States,>50K
32,Private,258504,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3821,53,39,Poland,<=50K
23,Private,101932,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,4445,67,36,United-States,<=50K
47,Private,210535,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Other,Female,4681,203,38,United-States,<=50K
56,Federal-gov,239153,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,5638,104,37,United-States,>50K
55,Federal-gov,208086,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5627,70,42,United-States,>50K
56,Private,299692,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,4955,152,38,United-States,<=50K
