age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,205294,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,4245,1434,38,United-States,<=50K
70,Self-emp-inc,31062,9th,13,Married-civ-spouse,Sales,Husband,White,Male,7297,172,45,United-States,>50K
41,Private,190099,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,5517,120,40,Poland,<=50K
30,State-gov,317867,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,4683,155,50,United-States,<=50K
35,Private,229486,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5325,62,44,Hong,<=50K
60,Self-emp-not-inc,133637,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6198,243,44,United-States,>50K
38,Self-emp-inc,286461,11th,8,Never-married,Other-service,Own-child,Black,Female,4488,338,35,United-States,<=50K
39,Private,160164,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4517,246,41,Mexico,>50K
23,State-gov,214466,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4380,97,38,United-States,<=50K
48,Private,216658,Bachelors,10,Divorced,Other-service,Unmarried,Black,Female,5646,219,37,Poland,<=50K
48,Private,196298,Bachelors,11,Divorced,Sales,Unmarried,White,Female,5762,134,39,Poland,<=50K
44,Private,193041,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4618,54,50,United-States,>50K
43,Private,206402,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,4800,2735,39,United-States,<=50K
43,Private,188006,Bachelors,8,Separated,Other-service,Unmarried,White,Female,4454,67,40,Guatemala,<=50K
35,Private,106480,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,4892,3003,34,United-States,<=50K
31,Private,259818,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4878,61,44,United-States,<=50K
30,Private,181342,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5138,93,45,United-States,<=50K
31,Private,124811,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4676,2990,36,United-States,<=50K
