age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,88983,7th-8th,1,Separated,Transport-moving,Husband,White,Male,501,350,28,Haiti,<=50K
21,State-gov,443995,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,Other,Female,5104,330,8,France,<=50K
80,Local-gov,136865,Masters,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6944,388,69,Puerto-Rico,>50K
18,Private,749069,11th,1,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,5421,342,10,Haiti,<=50K
50,Self-emp-inc,149031,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7237,2985,32,United-States,>50K
41,Local-gov,154478,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5442,452,9,Puerto-Rico,>50K
36,Private,241442,HS-grad,8,Never-married,Other-service,Husband,White,Male,3659,642,39,United-States,<=50K
31,Private,237834,HS-grad,12,Never-married,Other-service,Own-child,White,Male,6317,365,46,United-States,<=50K
40,Private,179353,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6715,2988,30,United-States,>50K
31,Private,125031,Some-college,11,Divorced,Machine-op-inspct,Husband,White,Male,7093,346,54,Hong,<=50K
30,Private,115386,Some-college,14,Never-married,Sales,Unmarried,White,Male,7015,364,44,Mexico,<=50K
22,State-gov,160388,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5255,353,29,France,<=50K
36,Private,143799,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6440,2999,29,United-States,>50K
27,Private,183536,HS-grad,11,Never-married,Other-service,Own-child,White,Male,6187,496,46,United-States,<=50K
36,Private,173181,Some-college,6,Divorced,Machine-op-inspct,Husband,White,Male,6568,369,46,Hong,<=50K
30,Private,179551,Some-college,13,Never-married,Other-service,Unmarried,White,Male,6798,346,48,Mexico,<=50K
