age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67,Self-emp-inc,74759,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5219,3003,53,United-States,<=50K
22,Private,47991,Masters,11,Divorced,Sales,Not-in-family,White,Female,5705,36,48,United-States,<=50K
45,Private,253238,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3741,715,52,United-States,<=50K
34,Private,323267,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5438,27,49,United-States,<=50K
28,Private,184958,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4496,43,38,United-States,<=50K
50,Private,221219,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3947,975,53,United-States,<=50K
46,Private,276118,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4253,313,52,United-States,<=50K
24,Private,62645,Masters,10,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,5588,67,38,United-States,<=50K
43,Private,59090,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5449,88,35,Philippines,>50K
43,State-gov,263113,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Male,6539,221,24,United-States,>50K
47,Private,318997,Some-college,11,Married-civ-spouse,Other-service,Wife,White,Female,5677,167,54,Poland,<=50K
22,Private,48718,Some-college,10,Never-married,Sales,Not-in-family,White,Female,5140,114,40,United-States,<=50K
38,Private,201792,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Female,4622,68,37,Mexico,<=50K
38,Private,286915,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,4673,60,38,Mexico,<=50K
26,Private,88170,Some-college,10,Never-married,Sales,Own-child,Black,Male,5690,32,33,United-States,>50K
26,Private,193290,11th,9,Never-married,Handlers-cleaners,Own-child,White,Male,4544,42,29,United-States,<=50K
24,Private,103019,Masters,11,Divorced,Adm-clerical,Not-in-family,White,Female,5379,265,49,United-States,<=50K
52,Self-emp-not-inc,235185,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4125,1230,49,United-States,<=50K
41,State-gov,468485,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6406,108,26,United-States,>50K
23,Private,82391,Masters,11,Never-married,Sales,Not-in-family,White,Female,5254,67,45,United-States,<=50K
26,Private,79011,Masters,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5312,116,49,United-States,<=50K
60,Private,116658,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4814,2726,52,United-States,<=50K
26,Private,311847,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4361,42,31,Mexico,<=50K
34,Private,42411,Some-college,9,Widowed,Sales,Husband,Amer-Indian-Eskimo,Male,5166,109,34,United-States,>50K
