age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
81,State-gov,199353,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5553,216,36,Haiti,<=50K
69,State-gov,172091,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,Black,Male,4912,287,30,Haiti,<=50K
69,Self-emp-not-inc,388205,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,3237,981,41,United-States,>50K
64,State-gov,172957,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,3787,281,16,Haiti,<=50K
42,Private,283947,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6079,2624,41,United-States,>50K
20,Self-emp-inc,195911,Assoc-voc,12,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,6765,1489,93,Trinadad&Tobago,<=50K
18,Private,365742,Bachelors,14,Never-married,Prof-specialty,Husband,White,Female,6926,2662,57,United-States,>50K
50,Private,165881,11th,1,Divorced,Handlers-cleaners,Not-in-family,White,Female,4110,275,20,Germany,<=50K
25,Private,186618,Some-college,14,Never-married,Adm-clerical,Not-in-family,Black,Male,6556,418,29,United-States,<=50K
31,Private,199061,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Female,6947,313,36,Germany,>50K
25,Local-gov,271342,Assoc-voc,13,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,7389,2684,95,Ireland,<=50K
20,Self-emp-inc,158968,Assoc-voc,12,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,6757,2302,91,Trinadad&Tobago,<=50K
18,Self-emp-inc,231651,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5687,829,64,Philippines,<=50K
51,Private,337269,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,980,623,23,France,<=50K
29,Private,338768,Bachelors,14,Divorced,Prof-specialty,Husband,White,Female,7451,1893,38,United-States,>50K
22,Private,334085,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6746,2760,39,United-States,>50K
49,Self-emp-not-inc,749029,Masters,13,Never-married,Other-service,Unmarried,Black,Male,933,468,9,Mexico,<=50K
19,Self-emp-not-inc,326992,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5513,2357,39,United-States,>50K
68,Self-emp-not-inc,217003,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5713,673,24,South,<=50K
39,Private,164545,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,6671,962,27,United-States,>50K
19,Local-gov,254836,Assoc-voc,13,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Male,7184,2947,97,Outlying-US(Guam-USVI-etc),<=50K
21,Self-emp-inc,151864,Assoc-voc,11,Widowed,Farming-fishing,Wife,Asian-Pac-Islander,Male,6342,2662,96,Ireland,<=50K
42,Private,209210,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6724,1983,33,United-States,>50K
54,Private,120238,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4051,842,31,United-States,<=50K
47,Self-emp-not-inc,352251,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,Male,5106,1893,36,United-States,>50K
31,Private,207706,Bachelors,13,Divorced,Transport-moving,Not-in-family,White,Female,7348,383,44,Germany,>50K
28,Local-gov,544751,Masters,13,Separated,Machine-op-inspct,Wife,Other,Male,7289,2721,54,Outlying-US(Guam-USVI-etc),<=50K
27,Private,280324,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4819,2168,39,United-States,>50K
38,Private,146829,Bachelors,4,Never-married,Handlers-cleaners,Not-in-family,White,Female,5946,338,30,Germany,<=50K
21,State-gov,554456,HS-grad,12,Separated,Machine-op-inspct,Unmarried,Black,Male,6637,2661,14,India,<=50K
64,Private,137589,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4719,872,30,United-States,<=50K
76,State-gov,744423,7th-8th,6,Never-married,Other-service,Unmarried,Black,Male,630,361,11,Mexico,<=50K
47,Self-emp-not-inc,223929,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,4412,407,38,United-States,>50K
32,Private,155372,11th,1,Divorced,Handlers-cleaners,Own-child,White,Female,546,435,15,Germany,<=50K
43,Private,201083,11th,1,Divorced,Handlers-cleaners,Own-child,White,Female,503,667,16,Peru,<=50K
49,Private,167263,Some-college,2,Divorced,Handlers-cleaners,Not-in-family,White,Female,5762,312,29,Germany,<=50K
68,Self-emp-not-inc,306633,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,3482,914,35,United-States,>50K
39,Private,203606,Bachelors,10,Divorced,Transport-moving,Not-in-family,White,Female,6909,319,33,Germany,>50K
21,Private,403486,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,6626,2524,47,United-States,>50K
70,Private,155092,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,6902,535,38,United-States,<=50K
19,Self-emp-inc,149287,Assoc-voc,12,Widowed,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,6731,2846,67,Outlying-US(Guam-USVI-etc),<=50K
80,Private,135124,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,6524,437,48,Mexico,<=50K
25,Private,183475,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,6895,1447,45,United-States,>50K
21,Local-gov,558704,Assoc-voc,14,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Male,7498,2977,97,Vietnam,<=50K
65,Private,104337,Some-college,2,Never-married,Exec-managerial,Not-in-family,White,Female,5155,477,24,Hong,<=50K
82,State-gov,347590,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,6694,184,30,Haiti,<=50K
78,Private,190145,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4949,366,42,Mexico,<=50K
65,Private,95723,Some-college,5,Never-married,Other-service,Not-in-family,White,Male,2707,592,32,France,<=50K
20,Private,303618,Bachelors,14,Divorced,Prof-specialty,Husband,White,Female,7143,1102,53,Germany,>50K
55,Private,189598,Bachelors,4,Divorced,Exec-managerial,Not-in-family,White,Female,5882,444,22,Germany,<=50K
76,Private,264945,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,6936,485,40,Mexico,<=50K
28,Private,96766,11th,2,Never-married,Handlers-cleaners,Own-child,White,Female,817,475,19,Germany,<=50K
23,Local-gov,367633,Assoc-acdm,14,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Male,7582,2957,98,Vietnam,<=50K
67,State-gov,535908,HS-grad,13,Never-married,Sales,Unmarried,Black,Male,6329,271,20,Haiti,<=50K
40,Self-emp-not-inc,154037,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4283,826,26,United-States,>50K
77,State-gov,168506,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,3903,207,39,United-States,<=50K
41,Private,177752,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,7025,418,32,United-States,<=50K
25,Private,365797,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6067,2823,39,United-States,>50K
23,Private,287247,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6891,2686,36,United-States,>50K
33,Private,226873,Bachelors,11,Divorced,Prof-specialty,Husband,White,Female,7038,926,38,Germany,>50K
20,Self-emp-inc,295473,Assoc-acdm,13,Widowed,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,7363,2947,76,Outlying-US(Guam-USVI-etc),<=50K
22,Self-emp-not-inc,133618,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3771,778,31,United-States,>50K
21,Private,257534,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6737,2745,39,United-States,>50K
57,Private,259467,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5954,2143,33,United-States,>50K
23,Private,256727,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6309,2597,35,United-States,>50K
82,Self-emp-not-inc,720610,7th-8th,3,Never-married,Other-service,Own-child,Black,Male,667,383,14,France,<=50K
61,Private,191110,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,6758,885,44,United-States,<=50K
83,Private,228909,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,6003,250,39,Mexico,<=50K
23,Private,271219,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6846,2763,40,United-States,>50K
37,State-gov,316082,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Male,5659,727,24,United-States,<=50K
45,State-gov,207232,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,5039,222,24,Haiti,<=50K
32,Private,101811,11th,1,Divorced,Handlers-cleaners,Own-child,White,Female,562,455,17,France,<=50K
79,Private,592874,7th-8th,1,Never-married,Other-service,Own-child,White,Male,500,1132,18,France,<=50K
82,Private,655797,7th-8th,5,Never-married,Other-service,Own-child,White,Male,2170,386,27,France,<=50K
20,Self-emp-not-inc,167014,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3602,297,41,Philippines,>50K
30,Local-gov,233409,Assoc-voc,11,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Male,6796,2713,98,Vietnam,<=50K
77,State-gov,193153,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,Black,Male,5464,203,24,Haiti,<=50K
55,Private,273434,Some-college,6,Never-married,Adm-clerical,Not-in-family,White,Female,6296,331,26,Germany,<=50K
28,Private,225836,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5717,1961,45,United-States,>50K
38,Private,72300,11th,2,Never-married,Other-service,Own-child,White,Female,877,608,21,France,<=50K
28,Local-gov,538271,Assoc-acdm,14,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Male,7204,2996,98,Vietnam,<=50K
27,Private,303960,Bachelors,13,Divorced,Prof-specialty,Husband,White,Female,7092,1351,31,United-States,>50K
38,Private,105014,11th,1,Never-married,Handlers-cleaners,Own-child,White,Female,622,351,23,France,<=50K
38,Private,199523,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,6559,1046,46,United-States,>50K
34,Private,256245,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5842,1940,36,United-States,>50K
71,Private,177210,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Female,7313,795,32,United-States,<=50K
32,Private,197397,Bachelors,9,Divorced,Transport-moving,Not-in-family,White,Female,6824,255,37,Germany,<=50K
20,Self-emp-inc,286386,HS-grad,12,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6274,2385,47,Outlying-US(Guam-USVI-etc),<=50K
63,State-gov,742038,Masters,15,Never-married,Sales,Unmarried,Black,Male,3980,287,16,Mexico,<=50K
31,Private,222710,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,6979,593,33,Germany,>50K
80,Private,256005,7th-8th,1,Never-married,Other-service,Own-child,White,Male,554,543,26,France,<=50K
72,Self-emp-not-inc,347074,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,4261,1335,36,United-States,>50K
66,Self-emp-not-inc,229844,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3728,298,24,United-States,>50K
24,Self-emp-not-inc,208845,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3868,77,67,United-States,>50K
66,Private,219629,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6153,2128,41,United-States,>50K
21,Local-gov,746172,Masters,14,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Male,7757,3003,96,Outlying-US(Guam-USVI-etc),<=50K
23,Private,344516,Bachelors,14,Divorced,Prof-specialty,Husband,White,Female,6642,1921,41,United-States,>50K
30,State-gov,744230,Masters,14,Separated,Sales,Unmarried,Black,Male,7050,1536,15,Haiti,<=50K
32,Private,189312,Bachelors,14,Divorced,Transport-moving,Not-in-family,White,Female,7311,414,42,Germany,>50K
37,Private,360012,Bachelors,13,Divorced,Prof-specialty,Husband,White,Female,7687,1403,39,United-States,>50K
22,Private,362149,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7048,2777,53,United-States,>50K
26,State-gov,705130,Masters,13,Separated,Machine-op-inspct,Unmarried,Black,Male,7235,2403,33,India,<=50K
75,Self-emp-not-inc,748531,7th-8th,4,Never-married,Other-service,Unmarried,Black,Male,683,511,11,France,<=50K
50,State-gov,159556,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,4005,419,31,United-States,<=50K
25,Self-emp-inc,361657,Assoc-voc,13,Widowed,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,7276,2511,55,Philippines,<=50K
57,State-gov,128401,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4165,296,27,United-States,<=50K
27,Self-emp-not-inc,184692,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,3810,70,58,Philippines,>50K
76,Self-emp-not-inc,271951,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2909,139,48,United-States,>50K
20,Local-gov,634961,Masters,14,Separated,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,7418,2967,58,Outlying-US(Guam-USVI-etc),<=50K
81,Private,719243,Bachelors,12,Never-married,Exec-managerial,Unmarried,Black,Male,2276,229,21,Haiti,<=50K
21,Private,224797,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,7056,575,42,Germany,>50K
26,Private,234159,Bachelors,13,Divorced,Prof-specialty,Husband,White,Female,6307,1602,34,United-States,>50K
