age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,181374,Doctorate,12,Married-civ-spouse,Tech-support,Own-child,White,Male,6793,156,36,Germany,>50K
36,Private,132310,9th,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,4324,661,41,Trinadad&Tobago,<=50K
54,Private,591253,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,3308,166,20,United-States,<=50K
19,Local-gov,115995,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,5712,505,44,United-States,<=50K
34,Private,139518,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4441,2135,38,United-States,<=50K
47,Private,113018,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6237,2998,31,United-States,>50K
17,Local-gov,92550,Assoc-acdm,11,Never-married,Prof-specialty,Unmarried,White,Female,5537,213,42,United-States,<=50K
20,Self-emp-inc,98485,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,5434,258,42,United-States,<=50K
26,Private,143873,7th-8th,9,Never-married,Tech-support,Own-child,White,Male,4981,74,42,Germany,<=50K
70,State-gov,88734,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7190,3002,28,United-States,>50K
46,Self-emp-not-inc,168513,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,4234,167,57,United-States,<=50K
47,Private,103309,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,3274,322,31,United-States,<=50K
48,Self-emp-not-inc,264028,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4372,98,56,United-States,<=50K
28,Self-emp-inc,247320,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Female,7294,151,41,United-States,<=50K
27,Private,195672,Masters,12,Never-married,Tech-support,Own-child,White,Male,6321,110,39,Poland,<=50K
37,Private,149524,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,4155,482,44,United-States,<=50K
35,Private,177293,HS-grad,9,Divorced,Exec-managerial,Unmarried,Other,Male,4382,281,48,United-States,<=50K
53,State-gov,162105,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5691,199,31,United-States,>50K
67,State-gov,102718,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7098,2996,32,United-States,>50K
31,Self-emp-not-inc,132263,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,5581,435,54,United-States,<=50K
43,Private,256045,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5172,222,33,United-States,<=50K
30,Private,146847,Masters,12,Never-married,Tech-support,Not-in-family,White,Male,6140,151,37,Poland,<=50K
35,Private,128017,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4018,286,38,Philippines,<=50K
43,Self-emp-inc,241874,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5204,234,39,United-States,<=50K
64,State-gov,101923,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6795,2949,33,United-States,>50K
36,Private,132142,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4577,2760,36,United-States,<=50K
17,Self-emp-inc,383016,Assoc-acdm,15,Never-married,Prof-specialty,Unmarried,White,Female,7999,39,98,United-States,<=50K
