age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-not-inc,164068,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7186,1992,51,United-States,>50K
43,Private,89036,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6628,71,37,United-States,>50K
46,Private,123885,11th,4,Married-civ-spouse,Sales,Husband,White,Male,2686,41,58,United-States,<=50K
50,Private,182179,HS-grad,5,Divorced,Prof-specialty,Unmarried,White,Female,2905,227,51,United-States,<=50K
41,Private,175777,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6420,2097,50,United-States,>50K
38,Private,105106,HS-grad,7,Never-married,Prof-specialty,Unmarried,White,Female,3609,94,58,United-States,<=50K
18,Local-gov,72426,Assoc-voc,12,Never-married,Protective-serv,Own-child,White,Male,6353,310,45,United-States,<=50K
28,Private,169052,Assoc-voc,12,Never-married,Sales,Own-child,White,Male,6585,377,44,United-States,<=50K
39,Private,186670,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6892,2014,45,United-States,>50K
17,Local-gov,15041,Some-college,8,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5358,4355,26,United-States,<=50K
37,Private,209590,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5832,69,25,United-States,<=50K
30,Private,82453,HS-grad,11,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5880,91,37,Mexico,<=50K
53,Federal-gov,201380,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5169,312,33,United-States,<=50K
33,Private,190740,Bachelors,10,Divorced,Craft-repair,Unmarried,White,Female,5284,66,33,United-States,<=50K
20,Private,1490298,7th-8th,12,Divorced,Craft-repair,Not-in-family,White,Female,5935,124,13,United-States,<=50K
44,Private,223099,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5816,2036,44,United-States,>50K
32,Private,170906,Assoc-voc,13,Never-married,Exec-managerial,Husband,White,Male,6756,1374,50,United-States,>50K
18,Local-gov,65274,Some-college,9,Married-civ-spouse,Other-service,Other-relative,White,Male,5144,1100,31,United-States,<=50K
28,Private,84856,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,5053,61,26,El-Salvador,<=50K
17,Local-gov,15681,Some-college,9,Married-civ-spouse,Other-service,Other-relative,White,Male,5762,4352,27,United-States,<=50K
23,Private,192401,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,5159,82,23,United-States,<=50K
57,Private,173748,9th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,2643,2108,51,United-States,<=50K
63,Private,198587,12th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3700,1755,45,United-States,<=50K
32,Private,70312,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5801,85,47,Mexico,<=50K
38,Private,210621,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6697,1962,45,United-States,>50K
37,Private,126693,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Female,3914,141,55,United-States,<=50K
31,Private,169714,Some-college,8,Married-civ-spouse,Sales,Own-child,White,Male,4374,25,35,United-States,<=50K
24,Private,1364407,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Female,5274,126,30,United-States,<=50K
19,Private,1490399,7th-8th,13,Divorced,Craft-repair,Not-in-family,White,Female,6600,105,5,United-States,<=50K
45,Local-gov,183042,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6739,1560,37,United-States,>50K
31,Private,157202,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,6414,95,31,Philippines,<=50K
49,Private,160431,HS-grad,5,Divorced,Prof-specialty,Unmarried,White,Female,2697,175,50,United-States,<=50K
27,Private,65547,HS-grad,8,Separated,Adm-clerical,Not-in-family,Black,Female,4563,72,24,El-Salvador,<=50K
23,Private,1452140,7th-8th,11,Never-married,Craft-repair,Not-in-family,White,Female,5268,118,29,United-States,<=50K
55,Self-emp-not-inc,129529,11th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,1943,305,57,United-States,<=50K
52,Private,219272,HS-grad,6,Divorced,Priv-house-serv,Unmarried,White,Female,3076,125,45,United-States,<=50K
43,State-gov,251624,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5867,1899,40,United-States,>50K
18,Local-gov,45256,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5175,2864,31,United-States,<=50K
17,Local-gov,66632,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,5862,522,37,United-States,<=50K
37,Private,116779,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,4354,19,42,United-States,<=50K
17,Private,1490400,7th-8th,14,Never-married,Craft-repair,Not-in-family,White,Female,6299,147,5,United-States,<=50K
24,Private,198841,Some-college,7,Never-married,Sales,Own-child,White,Male,3963,38,33,United-States,<=50K
18,Local-gov,73789,Some-college,10,Never-married,Other-service,Other-relative,White,Male,5552,583,34,United-States,<=50K
34,Private,178960,Assoc-voc,9,Never-married,Other-service,Own-child,White,Male,5074,135,38,United-States,<=50K
19,Local-gov,88156,Some-college,10,Never-married,Other-service,Other-relative,White,Male,5447,518,31,United-States,<=50K
36,Private,124244,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,White,Male,6962,1773,46,United-States,>50K
37,Private,138310,Assoc-voc,14,Never-married,Exec-managerial,Husband,White,Male,7037,1849,48,United-States,>50K
45,Self-emp-not-inc,105235,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Male,7084,736,57,United-States,>50K
59,Self-emp-inc,236767,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4515,1577,37,United-States,<=50K
59,Self-emp-inc,123320,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6501,92,44,United-States,>50K
21,Self-emp-not-inc,153122,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5528,56,29,Puerto-Rico,<=50K
32,Private,135352,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,6480,127,27,Philippines,<=50K
31,Private,113804,HS-grad,12,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,6055,118,28,Vietnam,<=50K
