age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Local-gov,243276,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5563,925,38,United-States,>50K
22,State-gov,317299,Masters,13,Never-married,Tech-support,Own-child,Black,Female,5967,528,31,United-States,<=50K
23,Self-emp-not-inc,212058,HS-grad,1,Married-civ-spouse,Other-service,Own-child,Other,Male,3758,777,30,England,<=50K
40,Private,285963,Some-college,10,Never-married,Sales,Not-in-family,White,Female,4843,765,28,United-States,<=50K
88,Local-gov,1174009,Prof-school,14,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,1250,4079,90,Canada,<=50K
32,Private,340119,Masters,9,Never-married,Other-service,Not-in-family,White,Female,5092,565,32,United-States,<=50K
31,Private,328558,Masters,10,Never-married,Other-service,Not-in-family,White,Female,5104,570,28,United-States,<=50K
43,Local-gov,211479,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Male,5923,1000,39,United-States,>50K
34,Self-emp-not-inc,229930,Some-college,11,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,5554,742,37,United-States,>50K
37,Private,356390,Bachelors,10,Divorced,Sales,Not-in-family,White,Male,5278,699,36,Mexico,<=50K
89,Self-emp-inc,1446244,Prof-school,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,541,4352,98,Canada,>50K
52,Local-gov,258433,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5707,1512,38,United-States,>50K
42,Local-gov,227704,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6485,1589,44,United-States,>50K
34,Private,301795,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5699,1328,38,United-States,>50K
89,Self-emp-inc,1490161,Assoc-acdm,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,530,4355,98,Guatemala,>50K
35,Private,297229,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5518,1365,36,United-States,>50K
35,Private,323500,Some-college,11,Married-civ-spouse,Other-service,Own-child,White,Female,5438,906,30,United-States,>50K
89,Self-emp-inc,1077282,Prof-school,12,Divorced,Handlers-cleaners,Unmarried,White,Female,1106,4165,90,Canada,<=50K
33,Self-emp-not-inc,248750,HS-grad,2,Married-civ-spouse,Other-service,Husband,White,Male,4733,657,35,United-States,<=50K
89,Self-emp-inc,1490258,11th,13,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,505,4355,98,Guatemala,>50K
32,Private,326745,5th-6th,8,Never-married,Sales,Husband,White,Male,4187,454,28,Mexico,<=50K
30,Private,388474,Masters,9,Never-married,Sales,Other-relative,White,Female,5444,684,28,United-States,<=50K
36,Private,346910,Masters,9,Divorced,Exec-managerial,Not-in-family,White,Female,5256,661,35,United-States,<=50K
19,State-gov,375304,Masters,12,Never-married,Other-service,Own-child,Black,Female,6061,493,29,United-States,<=50K
89,Self-emp-inc,1483723,11th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,606,4344,97,Guatemala,>50K
33,Private,281672,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5611,1028,41,Mexico,>50K
27,State-gov,240485,Masters,11,Never-married,Protective-serv,Not-in-family,Black,Female,5655,502,34,United-States,<=50K
31,Private,269581,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5650,1138,38,Mexico,>50K
89,Self-emp-inc,1483427,7th-8th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,689,4336,95,Guatemala,>50K
19,State-gov,238666,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,6327,386,23,Thailand,<=50K
32,Self-emp-not-inc,280004,HS-grad,11,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5243,712,34,United-States,<=50K
30,Private,328739,Bachelors,9,Never-married,Sales,Husband,White,Male,4567,632,32,Mexico,<=50K
76,Local-gov,493679,7th-8th,12,Divorced,Adm-clerical,Unmarried,White,Female,2918,2572,53,Canada,<=50K
31,Self-emp-not-inc,280703,Some-college,12,Married-civ-spouse,Other-service,Own-child,White,Female,5490,668,30,United-States,>50K
27,Self-emp-not-inc,261679,HS-grad,1,Married-civ-spouse,Other-service,Own-child,Other,Male,3971,525,33,Haiti,<=50K
38,Private,311891,Some-college,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,5301,759,38,United-States,>50K
31,State-gov,255986,10th,13,Separated,Protective-serv,Not-in-family,Black,Male,5695,416,32,Ecuador,<=50K
36,Private,260127,Masters,10,Divorced,Exec-managerial,Not-in-family,White,Female,6131,759,39,United-States,<=50K
89,Self-emp-inc,1488448,11th,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,535,4353,98,Guatemala,>50K
47,Local-gov,240224,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5084,1379,44,United-States,>50K
24,State-gov,312269,Masters,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5839,508,33,United-States,<=50K
88,Self-emp-inc,1480316,11th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,787,4315,93,Guatemala,>50K
54,Local-gov,1356172,10th,14,Separated,Machine-op-inspct,Unmarried,Black,Male,2736,2676,62,Italy,<=50K
47,Local-gov,252346,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4813,1129,40,United-States,>50K
23,Self-emp-not-inc,211188,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2967,769,30,Haiti,<=50K
72,Local-gov,1307598,10th,14,Separated,Machine-op-inspct,Unmarried,Black,Male,2334,3344,69,Italy,<=50K
45,Private,262443,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5878,1505,41,United-States,>50K
30,Self-emp-not-inc,259415,HS-grad,4,Married-civ-spouse,Other-service,Own-child,Other,Male,4802,626,34,United-States,<=50K
89,Self-emp-inc,1490293,Assoc-acdm,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,525,4353,98,Guatemala,>50K
24,Self-emp-not-inc,211028,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2537,696,31,Haiti,<=50K
29,Private,313138,Masters,10,Never-married,Exec-managerial,Other-relative,White,Female,6023,709,27,United-States,<=50K
40,Private,283583,5th-6th,7,Divorced,Sales,Unmarried,White,Female,4171,527,32,Mexico,<=50K
30,Self-emp-not-inc,202624,HS-grad,4,Married-civ-spouse,Protective-serv,Husband,Black,Male,4598,514,38,Haiti,<=50K
46,Private,220896,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6259,2026,46,United-States,>50K
32,Private,310288,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4674,664,36,Mexico,>50K
58,Local-gov,1180693,10th,13,Separated,Protective-serv,Unmarried,Black,Male,3167,1919,63,Italy,<=50K
38,Local-gov,260109,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,Male,5434,884,39,United-States,>50K
75,Local-gov,555103,7th-8th,12,Divorced,Adm-clerical,Unmarried,White,Female,3050,2853,60,Canada,<=50K
38,Local-gov,207657,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Male,5200,868,41,United-States,>50K
29,State-gov,247467,Masters,12,Never-married,Protective-serv,Not-in-family,Black,Female,5913,531,38,United-States,<=50K
24,Private,370614,Masters,10,Never-married,Other-service,Own-child,White,Female,4915,647,26,United-States,<=50K
29,Private,288369,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5174,853,38,Mexico,>50K
29,Private,298263,Assoc-voc,10,Never-married,Sales,Unmarried,White,Male,5396,621,33,El-Salvador,<=50K
26,Self-emp-not-inc,199654,HS-grad,1,Married-civ-spouse,Farming-fishing,Own-child,Other,Male,3885,582,33,Haiti,<=50K
37,Local-gov,267823,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5820,1589,47,United-States,>50K
37,Self-emp-not-inc,245302,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5178,692,33,United-States,<=50K
49,State-gov,198136,10th,12,Divorced,Protective-serv,Not-in-family,Black,Male,5665,373,44,Italy,<=50K
72,Local-gov,1159140,10th,14,Separated,Handlers-cleaners,Unmarried,Black,Male,2762,3270,65,Italy,<=50K
44,Local-gov,240147,Some-college,4,Married-civ-spouse,Tech-support,Husband,White,Male,4630,816,43,United-States,>50K
48,Local-gov,212566,7th-8th,10,Divorced,Adm-clerical,Unmarried,White,Female,5415,985,33,Dominican-Republic,<=50K
89,Self-emp-inc,1489184,11th,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,544,4353,98,Guatemala,>50K
27,Private,283771,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5387,853,40,Mexico,>50K
62,Self-emp-inc,1454349,10th,14,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,1662,3616,77,Hungary,<=50K
87,Self-emp-inc,831005,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,White,Female,1550,4046,80,Canada,<=50K
89,Self-emp-inc,1480932,7th-8th,13,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,621,4345,96,Guatemala,>50K
40,Private,290835,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6181,1219,43,United-States,>50K
87,Self-emp-inc,1458530,10th,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,977,4247,91,Cambodia,<=50K
41,Private,281729,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6259,1293,43,United-States,>50K
23,Self-emp-not-inc,219860,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,3206,784,27,Haiti,<=50K
89,Self-emp-inc,1478007,11th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,675,4337,96,Guatemala,>50K
22,State-gov,373211,10th,5,Separated,Transport-moving,Unmarried,Other,Male,4252,596,25,Ecuador,<=50K
30,State-gov,260468,Some-college,12,Never-married,Tech-support,Not-in-family,Black,Male,6316,777,41,United-States,>50K
87,Self-emp-inc,1470790,10th,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,873,4271,92,Guatemala,>50K
86,Local-gov,1266349,10th,13,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,1458,3939,79,Canada,<=50K
36,Self-emp-not-inc,227168,HS-grad,7,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,5084,493,39,United-States,<=50K
