age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Self-emp-inc,251153,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5675,825,41,United-States,>50K
30,Private,209204,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6208,488,41,United-States,<=50K
57,Private,217931,HS-grad,11,Separated,Exec-managerial,Unmarried,White,Female,5916,824,43,Canada,<=50K
19,Private,237931,Bachelors,12,Never-married,Adm-clerical,Other-relative,Other,Female,5624,365,21,United-States,<=50K
48,Local-gov,168077,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7023,2016,49,United-States,>50K
21,Private,295507,1st-4th,1,Never-married,Farming-fishing,Not-in-family,Other,Male,808,329,25,Mexico,<=50K
23,Local-gov,425090,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,6347,492,32,United-States,<=50K
32,Local-gov,383016,10th,8,Never-married,Craft-repair,Not-in-family,White,Male,4676,507,37,United-States,<=50K
33,Private,304610,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4542,415,45,United-States,>50K
28,Self-emp-inc,247796,Masters,12,Married-civ-spouse,Sales,Own-child,White,Male,6077,304,38,United-States,<=50K
44,Local-gov,191386,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6497,1696,44,United-States,>50K
89,Private,98430,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Male,6336,4354,78,Canada,<=50K
19,Private,263147,Bachelors,12,Divorced,Adm-clerical,Other-relative,Other,Female,6652,411,21,United-States,<=50K
30,State-gov,306125,Masters,9,Never-married,Craft-repair,Own-child,White,Male,4721,380,27,United-States,<=50K
22,Private,365931,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6695,397,29,United-States,<=50K
38,Self-emp-not-inc,106088,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,4514,213,42,Italy,<=50K
42,Private,284664,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5398,1787,43,United-States,>50K
22,Self-emp-not-inc,1149613,9th,1,Never-married,Farming-fishing,Not-in-family,White,Male,744,283,44,Mexico,<=50K
47,Private,252660,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6372,1961,47,United-States,>50K
50,Private,188531,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6608,1380,52,United-States,>50K
34,Private,332576,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3938,600,46,United-States,<=50K
36,Private,274862,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,6106,781,43,United-States,>50K
30,Local-gov,336987,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,Black,Male,5702,548,49,United-States,>50K
23,Private,332559,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6607,393,31,United-States,<=50K
34,Local-gov,288604,Some-college,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,5457,1271,44,United-States,>50K
29,State-gov,310518,10th,9,Never-married,Craft-repair,Own-child,White,Male,4874,445,27,United-States,<=50K
36,Private,252175,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2706,303,45,Dominican-Republic,<=50K
20,Private,141311,Bachelors,8,Never-married,Farming-fishing,Not-in-family,Other,Female,4025,302,23,Mexico,<=50K
26,Local-gov,448429,Some-college,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,6007,875,37,United-States,<=50K
42,Private,215787,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,6702,1274,49,United-States,>50K
48,Private,229894,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,5384,478,48,Cuba,<=50K
42,Local-gov,198741,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5800,1400,45,United-States,>50K
32,Private,360733,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,5302,487,36,United-States,<=50K
32,Private,280682,HS-grad,11,Divorced,Handlers-cleaners,Not-in-family,Black,Female,5324,581,33,United-States,<=50K
32,Private,318215,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1577,695,29,China,<=50K
89,Self-emp-not-inc,1490398,Preschool,13,Widowed,Tech-support,Unmarried,White,Male,507,973,98,Hong,<=50K
37,Private,254432,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,6233,894,51,United-States,>50K
73,Self-emp-not-inc,609987,10th,11,Widowed,Exec-managerial,Unmarried,White,Male,2992,669,63,Italy,<=50K
33,Private,259439,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,Black,Female,5734,488,41,United-States,<=50K
28,Local-gov,376294,Some-college,11,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,5926,1136,38,United-States,>50K
33,State-gov,198960,Masters,7,Never-married,Other-service,Own-child,White,Male,4268,611,34,United-States,<=50K
36,Private,327032,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5723,601,43,United-States,>50K
35,Local-gov,256820,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5940,1514,57,United-States,>50K
82,Private,112236,HS-grad,14,Separated,Exec-managerial,Unmarried,White,Male,6049,3859,52,Canada,<=50K
21,Private,140087,Bachelors,9,Never-married,Farming-fishing,Not-in-family,Other,Female,4377,299,26,Mexico,<=50K
36,Private,283331,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,6054,1282,49,United-States,>50K
89,Private,128039,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Female,6192,4347,71,Canada,<=50K
86,Private,160221,HS-grad,13,Separated,Exec-managerial,Unmarried,White,Male,5051,4134,66,Greece,<=50K
28,Self-emp-not-inc,644278,9th,5,Never-married,Farming-fishing,Not-in-family,White,Male,1743,191,49,Mexico,<=50K
34,Private,346004,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4653,435,47,United-States,<=50K
32,Self-emp-inc,253468,Prof-school,12,Married-civ-spouse,Sales,Husband,Black,Male,6473,311,41,United-States,<=50K
29,Local-gov,302670,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,4867,1000,39,United-States,>50K
89,Self-emp-not-inc,1486892,Preschool,15,Widowed,Tech-support,Unmarried,White,Male,683,4320,98,Greece,<=50K
32,Private,363762,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6017,621,43,United-States,>50K
48,Self-emp-inc,131421,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7165,1101,43,United-States,>50K
40,Local-gov,202132,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6437,1745,43,United-States,>50K
36,Private,373772,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4347,780,44,United-States,>50K
25,Private,202456,7th-8th,1,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,874,349,26,Puerto-Rico,<=50K
27,Private,257697,7th-8th,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5097,671,30,China,<=50K
27,Private,395534,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4994,569,37,United-States,>50K
89,Private,148649,HS-grad,15,Separated,Tech-support,Unmarried,White,Male,4575,4356,97,Greece,<=50K
48,Private,223755,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6836,2208,46,United-States,>50K
46,Private,150741,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,6993,1552,47,United-States,>50K
28,State-gov,306253,Masters,9,Never-married,Craft-repair,Own-child,White,Male,4966,587,27,United-States,<=50K
40,Local-gov,258352,10th,12,Divorced,Prof-specialty,Not-in-family,White,Male,6241,601,31,United-States,<=50K
32,Self-emp-inc,263271,Masters,11,Never-married,Craft-repair,Own-child,White,Male,5319,354,32,United-States,<=50K
34,Private,347624,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5570,479,43,United-States,<=50K
86,Private,112893,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Female,6216,4316,66,Canada,<=50K
26,Self-emp-not-inc,381766,9th,5,Never-married,Farming-fishing,Not-in-family,White,Female,2274,166,39,Mexico,<=50K
40,Private,227895,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Female,4849,287,46,Cuba,<=50K
41,Self-emp-inc,217291,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,6381,994,48,United-States,>50K
42,Local-gov,201975,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6838,1530,42,United-States,>50K
41,Private,205079,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,6854,1977,48,United-States,>50K
39,Private,312669,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1647,802,34,China,<=50K
32,Local-gov,269672,10th,10,Divorced,Prof-specialty,Not-in-family,White,Male,5398,546,35,United-States,>50K
38,Private,255711,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5203,1218,45,United-States,>50K
83,Private,149875,HS-grad,14,Separated,Exec-managerial,Unmarried,White,Male,5931,4084,54,Canada,<=50K
32,Private,192989,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,5834,1082,46,United-States,>50K
33,Private,352091,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4883,409,47,United-States,>50K
87,Private,151502,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Female,6189,4327,64,Canada,<=50K
31,Local-gov,314223,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,5176,1170,48,United-States,>50K
45,Self-emp-not-inc,114752,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,5592,313,44,Italy,<=50K
26,State-gov,310852,Masters,9,Married-civ-spouse,Other-service,Own-child,White,Male,5065,636,31,United-States,<=50K
38,Private,256339,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4337,760,44,United-States,>50K
39,Private,245822,HS-grad,6,Separated,Machine-op-inspct,Unmarried,White,Female,4193,426,51,Cuba,<=50K
26,Private,275067,7th-8th,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5375,652,30,China,<=50K
42,Private,244495,HS-grad,8,Separated,Exec-managerial,Unmarried,White,Female,5246,362,45,El-Salvador,<=50K
23,Private,355045,12th,12,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,6312,792,28,United-States,<=50K
41,Private,260571,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5074,1480,42,United-States,>50K
40,Self-emp-inc,208998,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6078,1213,54,United-States,>50K
45,Local-gov,208079,10th,12,Divorced,Prof-specialty,Not-in-family,White,Male,6395,753,38,United-States,>50K
36,Private,409800,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5348,689,40,United-States,>50K
22,Private,286239,Bachelors,12,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,6360,742,26,China,<=50K
89,Private,221848,HS-grad,15,Separated,Tech-support,Unmarried,White,Male,4004,4355,91,Greece,<=50K
20,Private,224164,1st-4th,1,Never-married,Farming-fishing,Not-in-family,Other,Female,987,226,29,Mexico,<=50K
43,Private,226266,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6690,1579,48,United-States,>50K
43,Private,227919,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6213,1892,40,United-States,>50K
24,Private,328968,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6536,446,28,United-States,<=50K
21,Private,128980,Bachelors,10,Never-married,Farming-fishing,Not-in-family,Other,Female,5567,233,31,Mexico,<=50K
33,Private,244926,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3571,296,50,Dominican-Republic,<=50K
37,Private,280048,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4884,1090,43,United-States,>50K
32,Private,355546,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5739,559,41,United-States,<=50K
21,Private,362166,12th,12,Divorced,Adm-clerical,Other-relative,Other,Female,6668,423,23,United-States,<=50K
36,Local-gov,284461,10th,11,Divorced,Prof-specialty,Not-in-family,White,Male,5485,622,35,United-States,>50K
30,Self-emp-inc,252060,Masters,11,Divorced,Sales,Own-child,White,Male,5882,803,33,United-States,<=50K
89,Private,94418,HS-grad,15,Separated,Tech-support,Unmarried,White,Male,5156,4355,91,Greece,<=50K
89,Private,114029,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Male,6642,4355,88,Canada,<=50K
22,Private,286911,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5832,713,25,China,<=50K
49,Private,164791,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7062,2065,46,United-States,>50K
42,Private,273706,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5748,1577,47,United-States,>50K
21,Private,207293,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Other,Female,6445,382,23,United-States,<=50K
89,Private,135514,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Male,6262,4355,82,Canada,<=50K
43,Local-gov,213522,10th,11,Divorced,Prof-specialty,Not-in-family,White,Male,6057,640,39,United-States,>50K
34,Private,343981,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,5390,432,45,United-States,<=50K
44,Local-gov,196107,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6478,1853,45,United-States,>50K
34,Local-gov,299136,Some-college,11,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,5469,1124,40,United-States,>50K
