age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,152785,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5559,75,37,United-States,<=50K
27,Private,241851,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,5011,79,32,United-States,<=50K
36,Private,121478,1st-4th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4955,241,37,China,<=50K
49,Private,205406,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3862,1473,42,United-States,<=50K
40,Private,193675,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,3961,386,41,United-States,<=50K
35,Private,146376,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3360,101,35,United-States,<=50K
55,Self-emp-not-inc,209151,Prof-school,14,Divorced,Exec-managerial,Unmarried,White,Female,7356,590,52,United-States,<=50K
37,Local-gov,130121,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,7742,1685,50,United-States,>50K
47,Private,96095,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Female,3492,439,38,United-States,<=50K
49,Private,158831,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7135,1733,48,United-States,>50K
34,Self-emp-not-inc,74021,HS-grad,7,Never-married,Craft-repair,Other-relative,White,Male,3876,102,41,Greece,<=50K
40,Private,221132,Assoc-voc,8,Married-civ-spouse,Protective-serv,Husband,White,Male,3706,360,45,United-States,<=50K
40,Private,166293,9th,7,Separated,Other-service,Unmarried,White,Male,3316,34,45,United-States,<=50K
41,Local-gov,120028,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7255,1982,49,United-States,>50K
35,Private,168250,Preschool,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,4426,100,32,United-States,<=50K
17,Private,48577,Some-college,7,Married-civ-spouse,Other-service,Wife,White,Male,6543,4287,9,United-States,<=50K
