age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Self-emp-not-inc,212973,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Male,6458,316,35,South,<=50K
19,Local-gov,160234,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,606,563,30,China,<=50K
56,Private,280264,Some-college,10,Separated,Transport-moving,Own-child,Black,Male,4347,688,21,United-States,<=50K
52,Private,325447,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,4756,1106,31,United-States,>50K
55,Private,310304,10th,10,Separated,Exec-managerial,Unmarried,White,Male,3900,567,19,United-States,<=50K
53,Private,427433,10th,10,Separated,Exec-managerial,Unmarried,Black,Male,3749,480,17,United-States,<=50K
56,Private,207044,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4672,1267,28,United-States,<=50K
71,Self-emp-not-inc,234866,HS-grad,13,Divorced,Farming-fishing,Unmarried,White,Male,6480,4044,62,Canada,<=50K
59,Private,200746,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5818,1906,63,United-States,>50K
46,Private,238399,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4880,433,42,Mexico,<=50K
47,Local-gov,272604,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,White,Male,4671,920,55,United-States,<=50K
52,Federal-gov,363338,Some-college,12,Separated,Tech-support,Unmarried,Black,Male,4645,622,17,United-States,<=50K
47,Local-gov,237402,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5349,1752,36,United-States,>50K
56,Federal-gov,389749,Some-college,12,Married-civ-spouse,Sales,Unmarried,Black,Male,4750,633,25,United-States,<=50K
55,Private,198450,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5230,1424,43,United-States,>50K
50,Private,374996,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,3971,590,26,United-States,>50K
55,Private,333547,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Male,5045,1179,29,United-States,>50K
40,Local-gov,224680,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,5777,778,41,United-States,<=50K
32,Private,346982,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4951,284,61,Dominican-Republic,<=50K
57,Private,208159,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5289,1506,41,United-States,>50K
58,Private,216311,HS-grad,13,Divorced,Farming-fishing,Unmarried,White,Male,6739,3727,55,Canada,<=50K
65,Private,229707,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5550,950,53,United-States,>50K
60,Private,261437,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5839,1756,53,United-States,>50K
42,Private,320736,Some-college,8,Separated,Transport-moving,Own-child,Black,Male,3651,413,17,United-States,<=50K
18,Self-emp-not-inc,1490399,10th,12,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,590,130,88,Hungary,<=50K
52,Private,249109,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5358,739,38,United-States,>50K
57,Private,261320,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5490,1581,40,United-States,>50K
50,Local-gov,298662,Some-college,12,Married-civ-spouse,Tech-support,Unmarried,Black,Male,5263,564,28,United-States,<=50K
19,State-gov,224322,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6626,345,37,Philippines,<=50K
59,Private,219771,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5257,1359,47,United-States,>50K
52,Private,197495,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5840,2305,44,United-States,>50K
54,Self-emp-inc,309676,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4181,730,26,United-States,<=50K
54,Private,132514,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5829,1909,45,United-States,>50K
35,Self-emp-not-inc,1490398,10th,12,Widowed,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,557,845,96,Hungary,<=50K
39,Self-emp-not-inc,194302,HS-grad,13,Divorced,Farming-fishing,Not-in-family,White,Male,6620,2227,52,Canada,<=50K
89,Self-emp-not-inc,679331,HS-grad,14,Divorced,Farming-fishing,Unmarried,White,Male,4132,4348,86,Canada,<=50K
37,Private,293500,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,4610,296,17,United-States,<=50K
62,Private,183662,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5885,1315,55,United-States,>50K
56,Private,237090,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5086,544,46,United-States,>50K
20,State-gov,183068,12th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3972,537,33,Italy,<=50K
38,Self-emp-not-inc,164821,Prof-school,12,Divorced,Farming-fishing,Not-in-family,White,Male,6544,1306,52,Jamaica,<=50K
61,Private,216660,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6333,2217,53,United-States,>50K
63,Private,146603,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5585,1431,50,United-States,>50K
17,State-gov,155007,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6952,276,32,Philippines,<=50K
30,Local-gov,261076,12th,10,Married-civ-spouse,Other-service,Husband,White,Male,5164,762,36,Italy,<=50K
54,Local-gov,153635,9th,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5051,1744,45,United-States,>50K
64,Private,165683,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6244,2019,52,United-States,>50K
63,Private,178007,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6045,2018,56,United-States,>50K
24,Local-gov,198680,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1765,507,39,China,<=50K
58,Private,219209,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4678,398,49,United-States,>50K
24,State-gov,228045,Bachelors,13,Never-married,Adm-clerical,Husband,Other,Female,6376,470,27,United-States,<=50K
18,Self-emp-not-inc,1437825,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,5940,154,56,Hungary,<=50K
52,Private,230317,Some-college,10,Separated,Exec-managerial,Own-child,Black,Male,4327,709,22,United-States,<=50K
49,Private,235500,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5126,404,52,Mexico,<=50K
27,Local-gov,211540,7th-8th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4096,616,39,China,<=50K
28,Private,257368,Prof-school,12,Never-married,Prof-specialty,Not-in-family,Black,Female,5984,452,35,United-States,<=50K
22,State-gov,185401,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,6811,334,30,Philippines,<=50K
61,Private,205901,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5605,1079,52,United-States,>50K
17,Self-emp-not-inc,1489648,10th,14,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,3032,127,66,Hungary,<=50K
33,Local-gov,256827,12th,10,Married-civ-spouse,Other-service,Husband,White,Male,5116,698,39,United-States,<=50K
22,Local-gov,186052,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1598,551,35,China,<=50K
22,Local-gov,181810,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1444,656,35,China,<=50K
51,Private,318795,Some-college,9,Separated,Transport-moving,Own-child,Black,Male,3962,628,22,United-States,>50K
53,Private,262192,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4825,1152,30,United-States,>50K
58,Local-gov,198762,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5221,1814,51,United-States,>50K
17,Self-emp-not-inc,1487476,Bachelors,15,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4527,131,65,Hungary,<=50K
22,State-gov,261230,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6465,380,25,United-States,<=50K
56,Private,219692,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6187,1442,52,United-States,>50K
20,State-gov,200353,Bachelors,12,Never-married,Other-service,Not-in-family,Other,Female,6351,357,31,Philippines,<=50K
17,State-gov,197489,Bachelors,10,Never-married,Other-service,Not-in-family,Other,Female,6715,296,33,Philippines,<=50K
35,Private,302570,HS-grad,7,Divorced,Machine-op-inspct,Unmarried,White,Male,4348,400,56,Mexico,<=50K
59,Private,205718,9th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4809,1469,44,United-States,>50K
45,Federal-gov,332425,Some-college,12,Never-married,Adm-clerical,Unmarried,Black,Female,5148,498,22,United-States,<=50K
64,Private,164151,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5720,1540,54,United-States,>50K
19,Self-emp-not-inc,1270267,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,6592,228,54,South,<=50K
34,Private,316890,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,4625,308,14,United-States,<=50K
23,Self-emp-not-inc,159639,Prof-school,13,Never-married,Prof-specialty,Not-in-family,Black,Female,6458,322,34,Taiwan,<=50K
43,Private,348457,Some-college,12,Never-married,Prof-specialty,Not-in-family,Black,Female,4590,612,20,United-States,<=50K
26,Private,290383,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Female,4867,288,30,Dominican-Republic,<=50K
49,Private,269899,11th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4663,900,53,United-States,<=50K
30,Private,254374,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,5375,301,31,Puerto-Rico,<=50K
63,Private,258967,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5094,1301,46,United-States,>50K
46,Private,343376,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,6396,1846,58,Canada,<=50K
53,Federal-gov,256344,Some-college,12,Married-civ-spouse,Sales,Unmarried,Black,Male,5011,844,24,United-States,<=50K
30,Private,239769,Prof-school,10,Never-married,Prof-specialty,Not-in-family,Black,Female,5444,479,47,El-Salvador,<=50K
55,Private,206181,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5518,1344,42,United-States,>50K
55,Private,235057,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5076,1472,38,United-States,>50K
50,Local-gov,224448,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4888,1499,46,United-States,>50K
19,Self-emp-not-inc,1490399,10th,13,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,535,148,95,Hungary,<=50K
40,Private,331016,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,3764,375,40,United-States,<=50K
