age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,State-gov,250969,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,556,485,45,China,<=50K
41,Private,230181,11th,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,3481,604,26,United-States,<=50K
25,Self-emp-not-inc,269342,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6903,341,32,Philippines,<=50K
30,Local-gov,279388,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,5674,625,45,United-States,<=50K
21,State-gov,174661,Bachelors,10,Never-married,Other-service,Not-in-family,Other,Female,6407,301,33,Vietnam,<=50K
89,Self-emp-inc,1490353,10th,15,Widowed,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,534,4207,98,Hong,<=50K
28,Self-emp-not-inc,155526,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,7068,282,38,Philippines,<=50K
38,Private,236481,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Male,4863,960,26,United-States,<=50K
34,State-gov,359725,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,5074,683,38,United-States,<=50K
36,Private,222013,11th,8,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,3467,414,25,United-States,<=50K
40,Private,223841,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,4222,460,36,Mexico,<=50K
43,Federal-gov,215671,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4335,596,33,Mexico,<=50K
22,State-gov,291758,5th-6th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,602,339,33,Vietnam,<=50K
31,Private,187719,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Male,4514,147,36,Puerto-Rico,<=50K
37,Federal-gov,299120,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6314,1827,40,United-States,>50K
38,Private,220898,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5474,1826,36,United-States,>50K
21,State-gov,196852,Bachelors,10,Never-married,Other-service,Not-in-family,Other,Female,5959,189,22,Vietnam,<=50K
43,Federal-gov,220004,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5278,735,41,United-States,>50K
22,State-gov,212366,Bachelors,10,Never-married,Other-service,Not-in-family,Other,Female,6064,287,26,Vietnam,<=50K
22,Self-emp-not-inc,493818,10th,3,Never-married,Other-service,Not-in-family,Other,Female,2956,407,38,Vietnam,<=50K
26,State-gov,224212,Bachelors,11,Never-married,Other-service,Not-in-family,Other,Female,6491,382,35,United-States,<=50K
32,Private,186548,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,5982,316,44,Nicaragua,<=50K
45,Private,212904,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3538,644,40,United-States,<=50K
37,Local-gov,194528,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5978,978,55,United-States,<=50K
34,Federal-gov,246734,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6971,2526,39,United-States,>50K
41,Private,220385,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5034,826,36,United-States,>50K
40,Private,298743,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5207,1089,37,United-States,>50K
29,Local-gov,229027,7th-8th,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5249,730,41,Italy,<=50K
24,Self-emp-not-inc,1136366,Doctorate,13,Never-married,Prof-specialty,Not-in-family,White,Male,6424,214,46,Honduras,<=50K
75,Self-emp-inc,1490400,10th,14,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,500,17,98,Hong,<=50K
30,Local-gov,182248,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6549,2697,58,United-States,>50K
32,Private,272676,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,Black,Female,3956,221,43,United-States,<=50K
37,Federal-gov,214667,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6909,2107,37,United-States,>50K
80,Private,199417,HS-grad,14,Divorced,Adm-clerical,Unmarried,White,Male,6425,4296,38,Canada,<=50K
69,Private,203269,HS-grad,14,Divorced,Farming-fishing,Unmarried,White,Male,6670,4136,45,Canada,<=50K
27,Local-gov,184959,Assoc-voc,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6375,1728,51,United-States,>50K
32,Federal-gov,238365,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5908,2749,45,United-States,>50K
48,Private,205261,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,4733,584,46,United-States,<=50K
19,Self-emp-not-inc,1478463,10th,6,Never-married,Other-service,Not-in-family,Other,Female,1619,359,37,Philippines,<=50K
34,Private,344908,Bachelors,10,Never-married,Sales,Unmarried,Other,Female,4702,339,21,United-States,<=50K
22,State-gov,251218,10th,2,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,2575,316,33,Vietnam,<=50K
28,Local-gov,288847,Some-college,11,Married-civ-spouse,Sales,Unmarried,Other,Male,5121,833,33,United-States,<=50K
38,Private,274654,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Other,Female,5517,346,44,United-States,<=50K
29,Local-gov,303721,Bachelors,11,Never-married,Other-service,Husband,Other,Female,5361,531,28,United-States,<=50K
35,Private,245423,11th,7,Never-married,Sales,Own-child,Black,Male,2739,191,22,United-States,<=50K
29,Federal-gov,272765,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6835,2593,39,United-States,>50K
29,Federal-gov,298261,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5459,2080,37,United-States,>50K
37,Private,268183,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4364,993,28,United-States,<=50K
70,Private,293862,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,5307,2481,36,Canada,<=50K
31,State-gov,195700,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1554,638,42,China,<=50K
31,Local-gov,188876,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6437,1915,53,United-States,>50K
37,Local-gov,222379,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5757,618,69,United-States,<=50K
35,Federal-gov,265427,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7066,2388,43,United-States,>50K
43,State-gov,263545,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,510,488,45,China,<=50K
33,Local-gov,224755,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5418,1670,43,United-States,<=50K
85,Self-emp-not-inc,1487403,10th,14,Widowed,Armed-Forces,Other-relative,White,Male,1060,2631,90,Honduras,<=50K
29,Local-gov,250825,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6015,2292,44,United-States,>50K
31,Local-gov,181821,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6518,960,60,United-States,>50K
31,Federal-gov,203536,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6524,3008,44,United-States,>50K
31,Private,241106,HS-grad,7,Divorced,Adm-clerical,Own-child,Black,Male,4546,173,46,El-Salvador,<=50K
46,Private,257644,HS-grad,6,Divorced,Machine-op-inspct,Not-in-family,Black,Female,3926,189,57,El-Salvador,<=50K
32,Private,176172,Bachelors,10,Never-married,Prof-specialty,Not-in-family,Other,Female,5735,369,40,United-States,<=50K
31,Local-gov,222329,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5607,1471,54,United-States,>50K
81,Self-emp-not-inc,1027406,10th,14,Separated,Farming-fishing,Unmarried,White,Male,4185,3787,63,Trinadad&Tobago,<=50K
44,Private,206425,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3720,586,36,United-States,<=50K
