age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,191513,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,3857,158,29,Canada,<=50K
26,Private,109336,HS-grad,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5497,101,32,Puerto-Rico,<=50K
39,State-gov,243767,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,4598,5,62,United-States,<=50K
49,Local-gov,141151,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5867,141,44,United-States,<=50K
32,State-gov,120335,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7720,1955,47,United-States,>50K
42,Private,283952,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4154,85,27,United-States,<=50K
25,Private,620724,Bachelors,9,Never-married,Farming-fishing,Husband,White,Male,4228,89,27,Mexico,<=50K
44,Private,170552,HS-grad,12,Divorced,Prof-specialty,Unmarried,White,Female,5723,73,61,United-States,<=50K
26,Private,98212,HS-grad,10,Never-married,Tech-support,Husband,Asian-Pac-Islander,Female,5192,141,34,Vietnam,<=50K
35,Private,252357,HS-grad,8,Separated,Prof-specialty,Unmarried,White,Male,3180,6,57,United-States,<=50K
25,Private,157411,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,3440,145,40,United-States,<=50K
41,Self-emp-not-inc,163004,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7388,1451,56,United-States,<=50K
53,Private,234997,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4271,1558,38,United-States,>50K
35,Local-gov,145615,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7636,1123,64,United-States,<=50K
38,Private,69080,1st-4th,5,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,2757,107,29,Dominican-Republic,<=50K
53,Local-gov,255929,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4824,72,42,United-States,<=50K
51,Private,140650,HS-grad,7,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,3369,344,31,Canada,<=50K
45,Self-emp-not-inc,157882,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,7446,1503,62,United-States,<=50K
26,Private,199985,12th,9,Never-married,Adm-clerical,Own-child,White,Female,5481,29,25,United-States,<=50K
49,Self-emp-not-inc,206179,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5646,1038,40,United-States,<=50K
38,Private,59834,1st-4th,5,Widowed,Machine-op-inspct,Husband,Other,Female,2384,108,29,Dominican-Republic,<=50K
38,Self-emp-not-inc,167466,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7659,1535,53,United-States,>50K
29,Private,200010,Some-college,9,Never-married,Other-service,Own-child,White,Female,5120,87,23,United-States,<=50K
41,Self-emp-not-inc,180088,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,7344,1931,60,United-States,<=50K
52,Private,242527,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4310,1659,38,United-States,>50K
56,Self-emp-not-inc,131567,Prof-school,11,Married-civ-spouse,Other-service,Husband,White,Female,5409,1194,51,United-States,<=50K
38,Private,175388,10th,6,Divorced,Exec-managerial,Not-in-family,Black,Female,3572,82,40,United-States,<=50K
33,Self-emp-not-inc,141440,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7781,1745,64,United-States,>50K
29,Private,84363,1st-4th,10,Never-married,Tech-support,Husband,Asian-Pac-Islander,Female,4559,126,34,Vietnam,<=50K
51,Private,128351,HS-grad,7,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,3679,331,31,Canada,<=50K
48,Local-gov,290264,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5675,147,51,United-States,<=50K
39,Federal-gov,227500,Prof-school,14,Divorced,Exec-managerial,Unmarried,White,Female,7331,566,62,United-States,<=50K
54,Private,252621,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Male,4009,85,33,United-States,<=50K
37,Self-emp-not-inc,156635,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7678,1702,64,United-States,<=50K
34,Private,119551,5th-6th,5,Never-married,Transport-moving,Not-in-family,Black,Male,2574,75,40,United-States,<=50K
35,Private,35662,1st-4th,4,Widowed,Farming-fishing,Other-relative,Other,Female,2248,109,33,Dominican-Republic,<=50K
