age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Local-gov,151125,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4982,1936,37,United-States,<=50K
34,Private,132993,Some-college,8,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,4770,126,37,Puerto-Rico,>50K
18,Private,125556,Prof-school,15,Married-spouse-absent,Tech-support,Not-in-family,White,Male,7751,1457,13,Greece,<=50K
40,Private,307477,9th,7,Widowed,Machine-op-inspct,Not-in-family,Other,Female,4237,214,45,United-States,<=50K
38,Local-gov,184374,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5156,1172,39,United-States,<=50K
25,Private,344983,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Other,Female,4559,158,25,United-States,<=50K
28,Private,949326,5th-6th,4,Divorced,Craft-repair,Not-in-family,White,Female,1600,130,35,Mexico,<=50K
30,Private,99364,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Male,7851,4355,46,Canada,<=50K
40,Self-emp-inc,136603,12th,8,Never-married,Exec-managerial,Husband,White,Male,4253,630,33,United-States,<=50K
41,Private,292378,9th,7,Widowed,Machine-op-inspct,Not-in-family,Other,Female,4137,189,40,United-States,<=50K
56,Private,162781,9th,8,Widowed,Machine-op-inspct,Not-in-family,White,Female,4547,137,45,Dominican-Republic,<=50K
42,Local-gov,150099,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,4797,2011,40,United-States,<=50K
43,Local-gov,171900,Some-college,8,Never-married,Other-service,Husband,Black,Male,4791,195,44,United-States,<=50K
43,Private,141557,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Male,6994,1694,50,United-States,>50K
51,Private,394089,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,6004,105,40,United-States,<=50K
46,Self-emp-not-inc,158534,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5297,1457,48,United-States,>50K
53,Private,114538,9th,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,4118,147,51,El-Salvador,<=50K
44,Self-emp-inc,126026,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5078,1162,35,United-States,<=50K
89,Private,1488789,Preschool,9,Divorced,Adm-clerical,Unmarried,White,Female,4753,95,98,Canada,<=50K
43,Private,132435,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,7229,1765,53,United-States,>50K
28,Private,144931,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4617,158,48,United-States,>50K
42,Local-gov,168211,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5298,2184,40,United-States,<=50K
46,Private,269531,9th,7,Never-married,Transport-moving,Not-in-family,Other,Female,4206,200,45,United-States,<=50K
51,Private,215079,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,7361,620,53,United-States,>50K
36,Federal-gov,153842,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4988,1520,43,United-States,>50K
48,Private,427518,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Female,4472,383,44,United-States,<=50K
