age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,316476,Assoc-voc,5,Married-civ-spouse,Craft-repair,Husband,White,Male,7022,969,91,United-States,<=50K
68,Private,280005,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6280,1107,24,Mexico,<=50K
88,Federal-gov,1490318,7th-8th,7,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,500,4355,90,Ecuador,>50K
89,State-gov,1268796,Doctorate,7,Widowed,Prof-specialty,Own-child,Black,Female,2305,3464,15,Mexico,>50K
70,Private,312630,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,7084,1076,34,United-States,<=50K
19,Private,396558,Assoc-voc,8,Divorced,Exec-managerial,Husband,White,Male,3705,1120,97,United-States,<=50K
72,Private,290926,HS-grad,9,Never-married,Other-service,Husband,White,Male,5899,858,56,Mexico,<=50K
26,Private,347682,Bachelors,14,Never-married,Other-service,Not-in-family,White,Male,4558,889,93,Mexico,<=50K
25,Private,256068,Bachelors,15,Never-married,Other-service,Not-in-family,Black,Female,5477,1050,45,Peru,<=50K
67,Private,482237,Bachelors,14,Divorced,Other-service,Unmarried,Black,Male,4992,2023,37,Philippines,<=50K
51,Private,369584,HS-grad,6,Never-married,Prof-specialty,Husband,White,Male,6035,1048,32,United-States,<=50K
84,Local-gov,1037641,Assoc-voc,10,Divorced,Sales,Unmarried,Black,Male,1254,3650,70,El-Salvador,>50K
19,Private,368386,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4176,795,95,United-States,<=50K
84,Private,265281,HS-grad,5,Never-married,Prof-specialty,Husband,White,Male,5883,865,27,China,<=50K
40,Private,327452,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,6076,1045,86,Mexico,<=50K
43,Private,331890,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,7243,1154,36,Philippines,<=50K
88,State-gov,1485039,10th,10,Married-AF-spouse,Protective-serv,Own-child,Other,Female,526,4333,92,Columbia,>50K
55,Without-pay,1410849,5th-6th,10,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Female,628,3982,96,Germany,>50K
53,Private,266394,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,6972,906,49,Mexico,<=50K
22,Private,244183,Bachelors,15,Never-married,Other-service,Not-in-family,Black,Female,7042,527,30,Mexico,<=50K
28,Private,238883,HS-grad,7,Divorced,Craft-repair,Husband,White,Male,6236,885,86,United-States,<=50K
63,Private,267371,HS-grad,10,Never-married,Other-service,Husband,White,Male,5835,870,38,Mexico,<=50K
76,Local-gov,673627,Bachelors,3,Divorced,Prof-specialty,Husband,White,Male,4186,1863,30,China,>50K
82,State-gov,1113688,Assoc-acdm,9,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,908,3733,83,Columbia,>50K
