age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,100390,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,5160,53,43,United-States,<=50K
47,Self-emp-not-inc,355631,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4111,1084,39,United-States,<=50K
50,Self-emp-inc,261360,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4435,1291,32,United-States,<=50K
25,Private,120378,Prof-school,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6973,121,34,United-States,<=50K
42,Private,310351,HS-grad,6,Divorced,Machine-op-inspct,Unmarried,White,Female,3457,211,43,United-States,<=50K
55,Self-emp-inc,304890,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4812,820,27,United-States,<=50K
39,Private,282164,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4776,65,20,United-States,<=50K
41,Private,432682,HS-grad,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,3903,1020,48,United-States,<=50K
28,Private,289295,HS-grad,10,Never-married,Tech-support,Not-in-family,Black,Male,5453,44,40,United-States,<=50K
21,Private,239262,10th,6,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,3887,74,57,Mexico,>50K
32,Local-gov,398890,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5081,389,40,United-States,<=50K
42,Private,47456,Prof-school,12,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,5960,40,51,United-States,<=50K
52,Self-emp-not-inc,383390,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4036,68,48,United-States,<=50K
56,Self-emp-inc,390125,Some-college,9,Never-married,Craft-repair,Husband,White,Male,4737,395,24,United-States,<=50K
28,Private,93030,Prof-school,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6947,78,39,United-States,<=50K
45,Private,239736,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4452,62,24,United-States,<=50K
49,Private,326389,12th,13,Widowed,Prof-specialty,Unmarried,White,Female,6371,178,46,United-States,>50K
42,Private,302599,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4267,73,35,United-States,<=50K
43,Self-emp-not-inc,215177,Doctorate,13,Divorced,Adm-clerical,Not-in-family,White,Female,6556,210,41,United-States,>50K
46,Self-emp-not-inc,317082,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,4430,77,29,United-States,<=50K
40,Private,187109,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,6421,94,36,Philippines,>50K
34,Private,453113,HS-grad,9,Never-married,Tech-support,Not-in-family,Black,Female,4855,260,42,United-States,<=50K
51,Self-emp-not-inc,381764,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4292,273,26,United-States,<=50K
30,Local-gov,378324,Bachelors,10,Separated,Adm-clerical,Not-in-family,Black,Female,5184,316,39,United-States,<=50K
25,Private,270317,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Other,Male,4894,113,14,United-States,<=50K
21,Private,145564,Prof-school,15,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,7011,123,26,United-States,<=50K
56,Private,228136,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5942,26,37,United-States,>50K
37,Private,172147,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6873,71,44,Philippines,>50K
41,Private,351363,HS-grad,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,4064,1112,45,United-States,<=50K
25,Private,82729,Masters,9,Divorced,Other-service,Husband,White,Male,5339,63,39,United-States,<=50K
17,Local-gov,13493,Masters,12,Married-civ-spouse,Other-service,Other-relative,White,Male,7603,4355,13,United-States,<=50K
39,Private,231289,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,4853,58,17,United-States,<=50K
29,Private,285635,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6476,59,53,Hong,>50K
34,Private,346674,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,4691,121,41,United-States,<=50K
35,Private,374950,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Female,4762,433,41,United-States,<=50K
31,Local-gov,381501,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5501,157,45,United-States,<=50K
43,Self-emp-not-inc,313742,HS-grad,10,Divorced,Adm-clerical,Husband,White,Female,5262,284,54,United-States,<=50K
