age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Local-gov,295733,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,7848,1153,18,China,>50K
36,Private,330258,7th-8th,1,Never-married,Craft-repair,Own-child,Black,Male,2016,750,37,Mexico,<=50K
38,Local-gov,395249,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5933,1108,31,United-States,>50K
79,Federal-gov,927851,Prof-school,13,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,4372,3676,85,Canada,>50K
37,Local-gov,325382,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,7277,970,37,United-States,>50K
39,Private,315942,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,6512,819,58,United-States,<=50K
25,Private,435331,7th-8th,1,Never-married,Craft-repair,Own-child,Black,Male,2674,877,5,South,<=50K
31,Self-emp-not-inc,278735,Some-college,12,Never-married,Transport-moving,Not-in-family,Black,Female,3143,746,31,Ireland,<=50K
32,Local-gov,330047,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,7984,1230,26,China,>50K
29,Local-gov,373066,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5061,1162,42,United-States,>50K
60,Self-emp-not-inc,857407,Prof-school,14,Divorced,Transport-moving,Unmarried,Other,Female,3338,2409,43,Ireland,<=50K
36,Local-gov,371982,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7537,1171,31,United-States,>50K
62,Self-emp-not-inc,307347,Assoc-voc,14,Divorced,Other-service,Not-in-family,White,Female,4268,1170,60,Italy,>50K
89,State-gov,1489072,10th,11,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,1395,4351,98,Trinadad&Tobago,>50K
27,Private,297705,7th-8th,14,Divorced,Transport-moving,Not-in-family,Black,Male,5771,777,25,Germany,<=50K
63,Self-emp-not-inc,581110,HS-grad,12,Divorced,Transport-moving,Unmarried,White,Female,3456,1809,64,Germany,<=50K
28,Local-gov,264237,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7734,1029,32,China,>50K
31,Self-emp-not-inc,310087,7th-8th,8,Divorced,Transport-moving,Not-in-family,Black,Female,3618,874,24,Italy,<=50K
46,Local-gov,503639,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,5393,2872,46,China,>50K
28,Local-gov,268978,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,7579,994,27,United-States,>50K
31,Private,288977,Some-college,9,Divorced,Transport-moving,Not-in-family,Black,Male,5370,741,40,Italy,<=50K
33,Local-gov,298148,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7827,1207,28,United-States,>50K
76,State-gov,821080,Assoc-voc,13,Divorced,Machine-op-inspct,Unmarried,Other,Female,2722,3158,53,Germany,>50K
28,Self-emp-not-inc,314765,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4301,715,45,United-States,<=50K
43,Private,338710,HS-grad,4,Divorced,Transport-moving,Unmarried,White,Female,1858,733,68,Mexico,<=50K
33,Self-emp-not-inc,340493,HS-grad,12,Divorced,Farming-fishing,Husband,White,Female,1880,1662,76,United-States,<=50K
31,Private,316759,7th-8th,3,Never-married,Craft-repair,Own-child,Black,Male,3596,1057,8,South,<=50K
35,Local-gov,384165,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,7268,1114,25,United-States,>50K
89,State-gov,1489727,9th,7,Separated,Sales,Wife,Asian-Pac-Islander,Female,1469,4352,84,Trinadad&Tobago,>50K
79,Self-emp-not-inc,1460181,10th,13,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2583,4164,81,Trinadad&Tobago,<=50K
24,Self-emp-not-inc,287755,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,2836,766,43,El-Salvador,>50K
45,Private,450041,HS-grad,1,Married-civ-spouse,Farming-fishing,Own-child,White,Female,956,966,57,United-States,<=50K
31,Local-gov,272877,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7184,1049,28,Taiwan,>50K
88,State-gov,1472329,Assoc-voc,13,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,2041,4310,97,Canada,>50K
42,Private,385883,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3877,1049,46,United-States,>50K
29,Local-gov,297646,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,7985,1178,16,China,>50K
41,Private,398604,7th-8th,1,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,1324,927,30,Mexico,<=50K
28,Private,386131,Some-college,4,Never-married,Adm-clerical,Own-child,White,Male,3408,813,30,Mexico,<=50K
32,Self-emp-not-inc,437912,7th-8th,10,Divorced,Transport-moving,Not-in-family,Black,Female,1846,866,35,Nicaragua,<=50K
30,Private,285926,7th-8th,4,Never-married,Transport-moving,Own-child,Black,Female,1814,766,18,Vietnam,<=50K
25,Private,444193,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,3053,898,45,United-States,<=50K
41,Local-gov,327989,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,7628,1163,35,United-States,>50K
39,Self-emp-not-inc,680062,HS-grad,10,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,773,2395,83,Columbia,<=50K
84,State-gov,1468834,Prof-school,8,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,897,4209,86,Columbia,<=50K
49,Local-gov,265732,Assoc-voc,14,Divorced,Other-service,Not-in-family,White,Female,4978,989,60,Italy,>50K
78,State-gov,1288860,10th,5,Widowed,Sales,Wife,Other,Female,1037,3564,27,Peru,<=50K
89,Self-emp-inc,1487439,5th-6th,12,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,1168,4351,98,Canada,>50K
28,Self-emp-not-inc,282419,Some-college,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,6722,797,29,Italy,<=50K
32,Private,409670,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,3651,919,41,United-States,<=50K
88,State-gov,1475683,10th,10,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,2321,4317,93,Canada,>50K
40,Self-emp-not-inc,291524,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1332,914,54,Germany,<=50K
44,Private,358019,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5645,1188,47,United-States,>50K
25,Self-emp-not-inc,459971,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Female,2319,1196,46,Columbia,<=50K
73,Self-emp-not-inc,1319939,Prof-school,8,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,2073,3528,83,Germany,<=50K
30,Local-gov,379396,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,7706,1118,23,Taiwan,>50K
60,Private,402602,HS-grad,2,Divorced,Farming-fishing,Not-in-family,White,Male,1965,914,64,United-States,<=50K
39,Private,403612,HS-grad,5,Married-civ-spouse,Tech-support,Husband,White,Male,3370,983,48,United-States,>50K
42,Self-emp-not-inc,521674,Assoc-voc,14,Divorced,Transport-moving,Not-in-family,Black,Female,3775,1523,44,Italy,<=50K
29,Private,436772,Some-college,4,Never-married,Adm-clerical,Own-child,White,Male,3055,912,35,Mexico,<=50K
88,State-gov,1453912,11th,8,Separated,Sales,Unmarried,Other,Female,1901,4239,86,Canada,<=50K
69,Self-emp-not-inc,959365,11th,13,Divorced,Transport-moving,Unmarried,Black,Female,2735,2861,64,Ecuador,<=50K
86,State-gov,1181495,Assoc-acdm,9,Divorced,Other-service,Unmarried,Other,Female,2190,3696,96,Germany,>50K
36,Local-gov,355927,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7750,1347,25,United-States,>50K
59,Self-emp-not-inc,985150,Assoc-voc,13,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4172,2841,50,Italy,<=50K
41,Private,382014,Some-college,1,Never-married,Craft-repair,Not-in-family,White,Female,1122,718,48,Mexico,<=50K
50,Self-emp-not-inc,359197,HS-grad,12,Divorced,Other-service,Not-in-family,White,Female,3884,906,66,Italy,<=50K
47,Private,368632,HS-grad,4,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,2673,1029,54,United-States,<=50K
28,Self-emp-not-inc,373097,7th-8th,11,Divorced,Transport-moving,Not-in-family,Black,Female,3433,990,20,Puerto-Rico,<=50K
50,Private,285399,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Male,3046,817,52,United-States,<=50K
26,Private,353374,7th-8th,2,Never-married,Craft-repair,Own-child,Black,Male,4107,859,11,Dominican-Republic,<=50K
85,State-gov,1384053,10th,13,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,2571,4084,79,Canada,<=50K
34,Local-gov,256882,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6847,920,39,United-States,>50K
39,Self-emp-not-inc,315224,HS-grad,12,Divorced,Transport-moving,Not-in-family,White,Female,3392,803,53,United-States,<=50K
28,Private,324505,Some-college,7,Never-married,Transport-moving,Not-in-family,Black,Male,3615,524,16,Puerto-Rico,<=50K
36,Private,325261,HS-grad,1,Never-married,Craft-repair,Own-child,White,Female,1705,795,45,Mexico,<=50K
45,Private,348341,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Male,2617,808,71,United-States,<=50K
43,Private,363510,HS-grad,6,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1582,901,55,United-States,<=50K
61,State-gov,1284494,10th,4,Widowed,Sales,Wife,Other,Female,1984,2741,27,Hungary,<=50K
32,Local-gov,311542,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7855,1234,17,Taiwan,>50K
39,Private,403908,7th-8th,1,Never-married,Craft-repair,Own-child,Black,Male,1400,899,14,Mexico,<=50K
85,Self-emp-inc,1317232,11th,13,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,2919,4035,93,Canada,>50K
87,Self-emp-inc,1420620,Doctorate,12,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2143,4298,90,Canada,>50K
49,Private,433289,HS-grad,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,1256,907,56,United-States,<=50K
81,Self-emp-inc,1173968,11th,14,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,4012,3821,68,Italy,>50K
26,Self-emp-not-inc,266426,7th-8th,13,Never-married,Transport-moving,Not-in-family,Black,Female,3516,644,34,Italy,<=50K
33,Local-gov,229469,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7886,1010,21,Italy,>50K
41,Self-emp-not-inc,678990,10th,13,Divorced,Transport-moving,Not-in-family,Black,Female,3231,1499,43,Italy,<=50K
44,Private,371789,Some-college,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,6509,914,34,United-States,>50K
82,State-gov,1373046,Prof-school,13,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2056,4068,81,England,>50K
38,Private,377243,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,5890,1096,45,United-States,>50K
88,State-gov,1456250,10th,13,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,1738,4317,94,Canada,>50K
69,Self-emp-not-inc,651703,Assoc-acdm,13,Divorced,Handlers-cleaners,Unmarried,Black,Female,2685,2891,83,Italy,<=50K
36,Private,546132,7th-8th,1,Never-married,Craft-repair,Other-relative,Black,Male,761,1117,3,Dominican-Republic,<=50K
44,Self-emp-not-inc,390651,HS-grad,11,Divorced,Transport-moving,Unmarried,White,Female,2896,836,31,Italy,<=50K
39,Private,266800,Bachelors,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,6515,881,46,United-States,>50K
45,Private,253011,Assoc-voc,5,Divorced,Protective-serv,Not-in-family,Black,Male,2544,767,47,Dominican-Republic,<=50K
50,Self-emp-not-inc,401967,HS-grad,13,Divorced,Transport-moving,Not-in-family,Black,Female,2897,1186,35,Ireland,<=50K
76,State-gov,1202663,10th,13,Divorced,Sales,Not-in-family,Black,Female,2191,3560,78,Hungary,<=50K
34,Self-emp-not-inc,342399,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,3866,1485,43,Germany,>50K
41,Local-gov,250489,Masters,14,Divorced,Protective-serv,Not-in-family,White,Male,7653,969,32,Italy,>50K
25,Private,389175,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Female,4023,751,18,Vietnam,<=50K
26,Self-emp-not-inc,456978,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,2458,834,45,United-States,<=50K
46,Private,354097,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,5251,1269,46,United-States,>50K
89,State-gov,1490316,Prof-school,10,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,736,4355,98,Trinadad&Tobago,>50K
34,Private,574721,7th-8th,1,Never-married,Craft-repair,Own-child,Black,Male,861,996,2,Dominican-Republic,<=50K
40,Private,309023,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5324,795,33,Mexico,<=50K
42,Private,371749,Bachelors,12,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,7400,991,32,United-States,>50K
35,Private,299056,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,6082,1049,43,United-States,<=50K
26,Self-emp-not-inc,313040,Some-college,12,Never-married,Transport-moving,Not-in-family,White,Female,5021,617,49,Puerto-Rico,<=50K
35,Local-gov,346593,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6749,1072,39,United-States,>50K
77,Self-emp-not-inc,1380207,10th,8,Widowed,Sales,Unmarried,Other,Female,1304,3703,62,Haiti,<=50K
45,Private,462608,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Female,1307,1048,62,United-States,<=50K
26,Self-emp-not-inc,307053,Some-college,6,Never-married,Transport-moving,Own-child,Black,Female,2895,589,26,Vietnam,<=50K
71,Self-emp-not-inc,694540,Assoc-voc,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,2413,2445,70,Ireland,<=50K
52,Self-emp-not-inc,594823,Assoc-voc,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,6236,1640,25,Italy,<=50K
41,Self-emp-not-inc,285757,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3153,1054,35,United-States,>50K
88,State-gov,1482181,10th,12,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,1310,4333,92,Trinadad&Tobago,<=50K
89,State-gov,1490281,5th-6th,8,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,818,4355,98,Trinadad&Tobago,>50K
60,Private,218385,7th-8th,3,Divorced,Craft-repair,Not-in-family,Black,Male,1657,660,29,Mexico,<=50K
66,Self-emp-not-inc,1157201,11th,13,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1923,3741,81,Ireland,<=50K
29,Self-emp-not-inc,291047,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,2990,876,33,Ireland,<=50K
34,Private,338094,Bachelors,7,Married-civ-spouse,Tech-support,Husband,White,Male,2841,921,49,United-States,>50K
37,Private,300718,7th-8th,2,Never-married,Craft-repair,Own-child,White,Female,2042,673,30,Mexico,<=50K
89,State-gov,1490399,9th,4,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,1613,4355,98,Trinadad&Tobago,>50K
44,Private,411963,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4801,1024,52,United-States,<=50K
86,State-gov,1478699,Prof-school,9,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,1476,4293,94,Trinadad&Tobago,<=50K
