age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Self-emp-not-inc,444563,Bachelors,10,Never-married,Farming-fishing,Not-in-family,Black,Male,5222,651,39,United-States,<=50K
86,Private,286811,Prof-school,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,3656,4129,83,Canada,<=50K
28,Local-gov,284575,7th-8th,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3674,860,37,China,<=50K
30,Self-emp-not-inc,236828,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6039,892,33,United-States,<=50K
33,Private,282793,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6337,1983,43,United-States,>50K
67,Private,179843,Prof-school,13,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,5385,2748,60,Canada,<=50K
29,Local-gov,312684,Some-college,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,6154,1425,43,United-States,>50K
33,Local-gov,262910,Some-college,12,Divorced,Craft-repair,Other-relative,White,Male,6141,1201,40,United-States,>50K
22,Self-emp-inc,1466597,10th,13,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,4054,587,29,Italy,<=50K
54,Private,180057,5th-6th,7,Never-married,Adm-clerical,Wife,White,Female,4397,350,53,Cuba,<=50K
25,State-gov,310914,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4751,740,32,Columbia,<=50K
34,Self-emp-not-inc,188092,Bachelors,11,Divorced,Craft-repair,Other-relative,White,Male,5840,745,38,United-States,<=50K
86,Private,251123,Prof-school,13,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,3174,4233,81,Canada,<=50K
25,State-gov,925649,10th,13,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,5243,616,24,Italy,<=50K
24,Private,198904,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5279,417,36,Laos,<=50K
25,Self-emp-inc,1463641,10th,13,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,4283,451,25,Italy,<=50K
34,Self-emp-inc,1475585,10th,12,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,2507,786,40,Italy,<=50K
26,Federal-gov,344713,Bachelors,11,Never-married,Farming-fishing,Not-in-family,Black,Male,5367,602,38,United-States,<=50K
40,Private,239840,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,6855,1574,46,United-States,>50K
86,Self-emp-inc,1466738,7th-8th,13,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,1099,4220,84,Italy,<=50K
24,Private,226026,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,5642,512,39,Ireland,<=50K
27,State-gov,389871,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4101,780,31,Columbia,<=50K
27,Local-gov,255262,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,6025,1442,48,United-States,<=50K
32,Private,259041,10th,12,Separated,Adm-clerical,Unmarried,White,Female,6328,1079,38,Canada,<=50K
35,Local-gov,248194,Some-college,10,Divorced,Farming-fishing,Not-in-family,Black,Male,5555,1060,50,United-States,>50K
42,Private,242426,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5958,1615,46,United-States,>50K
22,State-gov,1411889,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,4802,287,26,Italy,<=50K
23,Private,176791,12th,11,Never-married,Adm-clerical,Not-in-family,White,Female,6204,496,37,Canada,<=50K
63,Self-emp-inc,1433316,10th,14,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,2521,3435,64,Italy,<=50K
22,Private,291068,Some-college,12,Never-married,Transport-moving,Own-child,White,Female,5745,642,37,United-States,<=50K
34,Private,271382,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,6398,1723,46,United-States,>50K
44,Private,278532,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5728,1773,50,United-States,>50K
89,Private,337805,Prof-school,14,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,2799,4286,92,Canada,<=50K
45,Self-emp-not-inc,224972,HS-grad,10,Divorced,Craft-repair,Husband,White,Male,5960,1667,43,United-States,>50K
27,Local-gov,294120,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6129,1273,48,United-States,>50K
27,Local-gov,373029,Some-college,13,Never-married,Handlers-cleaners,Husband,Black,Male,5734,1008,41,United-States,<=50K
29,Self-emp-not-inc,219826,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5054,768,33,United-States,<=50K
30,Self-emp-not-inc,826438,10th,12,Separated,Adm-clerical,Unmarried,White,Male,5392,468,34,Italy,<=50K
