age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,147931,Assoc-voc,9,Divorced,Adm-clerical,Own-child,Black,Female,4732,198,30,United-States,<=50K
43,Private,213805,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5341,1839,44,United-States,>50K
47,Private,225635,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5489,2048,39,United-States,>50K
29,Private,124056,11th,8,Never-married,Exec-managerial,Not-in-family,Other,Male,4779,188,36,Hong,<=50K
53,Federal-gov,183310,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5510,1445,38,United-States,>50K
52,Private,190139,Some-college,10,Divorced,Craft-repair,Husband,White,Male,4815,1359,40,United-States,>50K
47,Private,180872,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5101,2103,49,United-States,>50K
50,Private,122079,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1978,794,36,China,<=50K
18,Private,213960,Some-college,7,Never-married,Tech-support,Unmarried,White,Female,3886,1554,21,United-States,<=50K
45,Private,234426,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5658,1587,54,United-States,>50K
19,Private,48312,HS-grad,15,Never-married,Adm-clerical,Unmarried,White,Female,7577,1040,47,Canada,<=50K
40,Private,268304,Some-college,6,Divorced,Tech-support,Own-child,White,Female,2955,292,30,United-States,<=50K
25,Private,159606,5th-6th,11,Never-married,Exec-managerial,Husband,White,Female,6381,111,50,Mexico,<=50K
36,Self-emp-not-inc,241826,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,Black,Male,6700,155,32,United-States,<=50K
44,Federal-gov,204051,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5230,2068,37,United-States,>50K
60,Private,114632,7th-8th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1333,1041,34,China,<=50K
80,Private,90082,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,846,3310,16,China,<=50K
17,Private,57913,HS-grad,14,Separated,Tech-support,Unmarried,White,Female,7471,4355,11,Dominican-Republic,<=50K
48,Self-emp-not-inc,233804,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4999,2027,43,United-States,>50K
47,Private,182193,Some-college,11,Divorced,Adm-clerical,Husband,Black,Female,5116,362,32,United-States,<=50K
39,Self-emp-not-inc,133813,Assoc-voc,13,Divorced,Adm-clerical,Not-in-family,Black,Female,6599,144,28,United-States,<=50K
54,Federal-gov,180334,Masters,12,Divorced,Craft-repair,Husband,White,Male,5869,500,37,United-States,>50K
17,Private,45362,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Female,7798,4354,23,Canada,<=50K
45,Private,320156,Doctorate,10,Divorced,Sales,Own-child,White,Male,5091,174,49,United-States,<=50K
49,Private,222767,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5228,1629,50,United-States,>50K
57,Federal-gov,211947,Some-college,11,Divorced,Sales,Husband,White,Male,5197,1143,35,United-States,>50K
54,Self-emp-not-inc,206550,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6227,161,48,United-States,<=50K
43,Private,192181,7th-8th,7,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,3617,408,38,United-States,<=50K
53,Self-emp-not-inc,260547,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5368,1247,35,United-States,>50K
47,Private,230489,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5557,1974,44,United-States,>50K
32,Self-emp-not-inc,106691,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6080,178,29,United-States,<=50K
17,Private,33752,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Female,7977,4355,42,Canada,<=50K
27,Self-emp-not-inc,94269,5th-6th,9,Never-married,Exec-managerial,Not-in-family,Other,Female,5652,146,57,Hong,<=50K
29,State-gov,161015,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6675,86,40,United-States,<=50K
50,Private,164356,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2351,743,41,China,<=50K
61,Self-emp-not-inc,262080,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5332,1000,36,United-States,<=50K
49,Private,185728,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5280,1735,51,United-States,>50K
34,Private,179532,5th-6th,10,Never-married,Exec-managerial,Husband,White,Male,5825,130,50,Mexico,<=50K
42,Private,289127,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6205,926,46,United-States,>50K
46,Local-gov,185159,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,5817,216,35,United-States,<=50K
41,Private,233866,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Male,4486,62,40,United-States,<=50K
17,Private,35561,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Female,7945,4344,44,Canada,<=50K
43,Private,212695,7th-8th,6,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,3238,425,42,United-States,<=50K
47,Federal-gov,167763,Masters,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,6428,162,27,United-States,<=50K
32,Local-gov,172767,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,6011,103,32,United-States,<=50K
43,Self-emp-inc,183852,Masters,12,Divorced,Adm-clerical,Husband,Black,Female,6293,184,29,United-States,<=50K
42,Local-gov,175414,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,5415,124,42,United-States,<=50K
61,Self-emp-not-inc,265366,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5086,2053,40,United-States,<=50K
45,Private,227032,HS-grad,6,Married-civ-spouse,Other-service,Not-in-family,Black,Male,3463,147,35,United-States,<=50K
49,State-gov,207968,Prof-school,13,Widowed,Prof-specialty,Not-in-family,White,Male,6366,172,32,United-States,<=50K
23,Self-emp-not-inc,139383,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,Black,Female,5787,138,28,United-States,<=50K
40,Local-gov,177324,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,5483,614,34,United-States,<=50K
58,Self-emp-not-inc,230970,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5405,2001,40,United-States,<=50K
45,Private,120495,7th-8th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2921,711,41,China,<=50K
47,Private,117562,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2397,1008,37,China,<=50K
48,Private,92533,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2633,491,44,China,<=50K
47,Self-emp-not-inc,229578,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5037,1856,43,United-States,>50K
20,Local-gov,83908,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,6537,310,43,United-States,<=50K
46,Private,227867,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5204,1900,46,United-States,>50K
51,Private,198605,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5590,1765,40,United-States,>50K
56,Self-emp-not-inc,194514,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5077,1855,42,United-States,<=50K
18,Private,1490400,Preschool,15,Married-AF-spouse,Exec-managerial,Husband,White,Female,7295,170,1,Columbia,<=50K
17,Private,124877,HS-grad,11,Separated,Tech-support,Unmarried,White,Female,5972,4128,14,United-States,<=50K
46,Self-emp-inc,179379,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5100,508,49,United-States,>50K
41,Private,181048,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5195,2121,47,United-States,>50K
46,Local-gov,186003,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5148,1726,39,United-States,>50K
53,Federal-gov,234219,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4995,1593,41,United-States,>50K
65,Private,95866,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1088,1569,27,China,<=50K
32,Private,253479,Some-college,9,Separated,Tech-support,Own-child,White,Male,4761,284,38,United-States,<=50K
