age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,415049,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4259,985,39,United-States,>50K
44,Private,306724,11th,5,Divorced,Machine-op-inspct,Not-in-family,White,Male,4235,955,47,Cuba,<=50K
32,Local-gov,277434,12th,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5632,570,51,United-States,<=50K
31,Private,470089,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,4250,899,30,Puerto-Rico,<=50K
31,Self-emp-not-inc,248144,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Female,6020,632,45,United-States,<=50K
28,Private,391229,Some-college,11,Never-married,Adm-clerical,Own-child,White,Male,5206,807,33,Puerto-Rico,<=50K
27,Local-gov,242474,9th,6,Married-civ-spouse,Exec-managerial,Husband,Black,Female,4988,449,45,Mexico,<=50K
41,Self-emp-not-inc,166002,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,5457,641,47,United-States,<=50K
89,Self-emp-inc,1490354,Masters,14,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,509,4355,98,Guatemala,<=50K
46,Local-gov,319881,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5442,808,51,United-States,>50K
28,Private,429374,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4074,825,31,Puerto-Rico,>50K
38,Private,326576,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3820,969,41,United-States,>50K
36,Federal-gov,325489,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5121,730,45,United-States,>50K
41,Private,290178,11th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3050,799,37,Cuba,>50K
39,Private,403395,11th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4121,917,44,United-States,>50K
42,Private,351754,Assoc-voc,8,Married-civ-spouse,Protective-serv,Husband,White,Male,3566,954,44,United-States,>50K
42,Local-gov,306470,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5249,791,48,United-States,>50K
25,Federal-gov,266848,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,Black,Male,5057,615,28,United-States,<=50K
52,Local-gov,269241,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5668,1401,64,United-States,>50K
89,Self-emp-inc,1490393,Masters,14,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,500,4355,98,Guatemala,<=50K
42,Local-gov,284717,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5568,779,62,United-States,>50K
31,Private,394005,Some-college,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4008,940,31,Puerto-Rico,>50K
25,State-gov,514812,Bachelors,3,Married-civ-spouse,Exec-managerial,Husband,Other,Female,4311,576,32,Columbia,<=50K
31,Federal-gov,295614,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,4368,556,39,United-States,<=50K
36,Self-emp-not-inc,263593,HS-grad,14,Married-civ-spouse,Other-service,Wife,White,Male,5895,600,44,United-States,<=50K
33,State-gov,239950,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,5791,503,49,Hungary,<=50K
27,Self-emp-inc,1319557,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,5813,557,27,Italy,<=50K
35,Self-emp-inc,1477010,10th,14,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,4174,1298,37,Italy,<=50K
72,Self-emp-inc,1489232,10th,13,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,1264,3532,68,Italy,<=50K
33,Self-emp-not-inc,322649,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,4831,751,27,United-States,<=50K
89,Private,708349,Prof-school,14,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,1370,4342,94,Canada,<=50K
25,Self-emp-not-inc,203116,Bachelors,3,Married-civ-spouse,Exec-managerial,Husband,Other,Female,4700,595,38,Mexico,<=50K
47,Private,386703,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5083,1176,56,United-States,>50K
23,State-gov,1104824,10th,13,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,6048,437,21,Italy,<=50K
89,Self-emp-inc,1489611,Masters,13,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,507,4355,98,Guatemala,<=50K
29,Private,178550,10th,8,Divorced,Craft-repair,Unmarried,White,Male,6104,835,25,Canada,<=50K
27,Federal-gov,260800,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,4201,488,31,United-States,<=50K
35,Self-emp-not-inc,258687,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,5916,663,40,United-States,<=50K
36,Federal-gov,325592,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4803,723,39,United-States,>50K
46,Self-emp-not-inc,278679,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,4738,603,51,United-States,<=50K
29,Private,211260,10th,11,Never-married,Exec-managerial,Not-in-family,White,Male,6452,1040,37,Canada,<=50K
53,Private,925481,10th,12,Separated,Adm-clerical,Unmarried,White,Female,4512,2792,44,Italy,<=50K
29,State-gov,246549,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Female,3119,549,36,Mexico,<=50K
89,Self-emp-inc,1490141,Masters,12,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,504,4355,98,Guatemala,<=50K
46,Self-emp-not-inc,255059,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5181,853,47,United-States,>50K
39,Private,318963,11th,7,Divorced,Machine-op-inspct,Unmarried,White,Female,4174,973,46,Jamaica,<=50K
28,Private,259274,Some-college,8,Divorced,Adm-clerical,Own-child,White,Female,4898,907,28,England,<=50K
25,Federal-gov,347169,10th,10,Separated,Handlers-cleaners,Unmarried,White,Male,6481,725,24,Italy,<=50K
28,Local-gov,276024,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5598,556,41,Portugal,<=50K
22,State-gov,1001672,10th,13,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,6443,456,17,Italy,<=50K
26,State-gov,352684,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5762,466,40,Italy,<=50K
34,Private,401058,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3801,796,38,Jamaica,>50K
43,Private,298704,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4681,970,43,United-States,>50K
38,Self-emp-not-inc,224853,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5055,644,41,United-States,<=50K
30,Self-emp-not-inc,232684,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5072,581,38,United-States,<=50K
41,Private,430400,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4899,933,54,United-States,>50K
28,Local-gov,232204,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Female,1844,425,39,Mexico,<=50K
29,Federal-gov,361848,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,4721,623,36,United-States,<=50K
42,Self-emp-not-inc,315762,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5323,763,45,United-States,>50K
30,Federal-gov,329863,HS-grad,12,Never-married,Craft-repair,Not-in-family,Black,Male,4770,501,42,United-States,<=50K
32,Self-emp-not-inc,316907,Some-college,12,Never-married,Craft-repair,Other-relative,White,Male,5131,525,33,United-States,<=50K
40,Local-gov,303007,12th,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5073,663,52,United-States,<=50K
29,Self-emp-not-inc,299212,Bachelors,14,Married-civ-spouse,Other-service,Husband,Black,Female,5808,576,40,United-States,<=50K
