age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,126634,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5361,1764,46,United-States,>50K
30,Private,342205,HS-grad,11,Divorced,Prof-specialty,Unmarried,White,Male,5611,38,52,United-States,<=50K
29,Self-emp-not-inc,191596,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,5392,181,33,United-States,<=50K
38,State-gov,146809,Prof-school,15,Divorced,Prof-specialty,Husband,White,Male,7591,1063,55,United-States,>50K
44,Self-emp-not-inc,57908,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6919,1191,52,United-States,<=50K
41,Private,212836,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Female,6353,345,46,United-States,<=50K
43,Self-emp-not-inc,103833,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4769,390,39,United-States,<=50K
28,Self-emp-not-inc,219175,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5062,159,26,United-States,<=50K
32,Private,189247,10th,6,Divorced,Exec-managerial,Not-in-family,White,Female,3475,92,34,United-States,<=50K
44,Self-emp-not-inc,51295,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6190,361,49,United-States,<=50K
27,Private,437344,11th,6,Never-married,Sales,Not-in-family,White,Male,2731,42,29,United-States,<=50K
23,Private,300659,HS-grad,8,Separated,Handlers-cleaners,Not-in-family,White,Male,3950,141,41,United-States,<=50K
46,Private,114066,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7438,1733,45,United-States,>50K
53,Private,208084,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,3851,171,29,China,<=50K
51,Self-emp-not-inc,83942,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,4818,1361,51,United-States,<=50K
48,Private,98983,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7191,1821,47,United-States,>50K
