age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,96011,HS-grad,8,Separated,Transport-moving,Own-child,White,Male,4246,99,36,United-States,<=50K
27,Private,342606,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,5058,160,30,United-States,<=50K
35,Private,141989,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Female,3955,106,36,Mexico,<=50K
64,Local-gov,139188,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3968,297,39,United-States,<=50K
35,Private,1488800,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,4706,67,29,United-States,<=50K
25,Private,438612,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4966,18,28,United-States,<=50K
51,Self-emp-not-inc,221163,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5568,1783,44,United-States,<=50K
33,Self-emp-not-inc,107748,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,7819,1766,50,United-States,>50K
33,Private,139664,HS-grad,6,Separated,Other-service,Husband,Black,Female,3707,90,35,United-States,<=50K
32,Self-emp-not-inc,95305,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3021,81,38,United-States,<=50K
37,Private,93052,HS-grad,8,Separated,Other-service,Husband,Black,Female,4392,135,39,Mexico,<=50K
37,Private,332600,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6674,1899,50,United-States,>50K
55,Private,363780,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3616,1565,45,United-States,>50K
34,Private,55141,11th,10,Never-married,Adm-clerical,Not-in-family,White,Male,5373,98,27,United-States,<=50K
29,Self-emp-not-inc,319451,Some-college,12,Never-married,Prof-specialty,Own-child,White,Female,5571,64,19,United-States,<=50K
27,Private,26540,11th,9,Never-married,Adm-clerical,Not-in-family,White,Male,5140,41,49,Mexico,<=50K
21,Private,146630,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,4364,74,23,United-States,<=50K
54,Private,435006,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4053,1414,45,United-States,>50K
22,Private,91267,9th,8,Never-married,Other-service,Other-relative,Other,Male,4562,45,37,China,<=50K
55,Private,335073,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3154,1839,44,United-States,<=50K
37,Self-emp-not-inc,85459,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3241,71,41,United-States,<=50K
34,Private,44163,HS-grad,9,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,4768,107,41,El-Salvador,<=50K
48,Local-gov,127871,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6267,40,45,United-States,<=50K
34,Private,1490394,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,5039,90,19,United-States,<=50K
47,Private,93953,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3911,74,38,United-States,<=50K
39,Local-gov,243903,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7226,1877,48,United-States,>50K
28,Private,407242,Bachelors,11,Never-married,Sales,Own-child,White,Female,5845,59,37,United-States,<=50K
24,Private,185836,Bachelors,8,Never-married,Other-service,Husband,Other,Male,4528,28,33,United-States,<=50K
21,Private,43628,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Male,4263,221,19,United-States,<=50K
27,Private,81540,9th,9,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,4981,93,37,China,<=50K
50,Private,345417,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3399,1864,45,United-States,<=50K
35,Private,222495,Bachelors,14,Never-married,Sales,Own-child,White,Male,6934,2116,42,United-States,>50K
31,Local-gov,103068,Bachelors,15,Never-married,Tech-support,Not-in-family,White,Female,7947,778,43,United-States,<=50K
29,Private,387218,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,5207,58,19,United-States,<=50K
42,Private,344525,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5576,1752,48,United-States,>50K
42,Local-gov,294171,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6558,1815,46,United-States,>50K
33,Private,323301,Bachelors,13,Never-married,Sales,Own-child,White,Male,6640,1070,47,United-States,>50K
30,Self-emp-inc,115486,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6821,65,45,United-States,<=50K
59,Local-gov,440476,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4598,1219,43,United-States,>50K
39,Private,111517,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,5255,65,29,United-States,<=50K
23,Private,405753,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,4786,22,27,United-States,<=50K
20,Private,50656,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4723,3365,11,United-States,<=50K
20,Federal-gov,160883,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Other,Male,5736,48,27,United-States,<=50K
54,Private,58825,HS-grad,10,Separated,Craft-repair,Husband,White,Male,5532,52,42,United-States,>50K
38,Private,688437,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,4963,71,33,United-States,<=50K
41,Private,340158,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5738,1914,49,United-States,>50K
31,Self-emp-not-inc,119309,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,7577,1705,41,United-States,<=50K
28,Private,181700,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5865,55,38,United-States,<=50K
54,Private,254176,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2379,2008,45,United-States,<=50K
30,Self-emp-not-inc,135044,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,5717,44,20,United-States,<=50K
39,Private,318730,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6141,1931,50,United-States,>50K
37,Private,291450,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6935,1938,48,United-States,>50K
49,Self-emp-inc,142056,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7295,137,45,United-States,<=50K
44,Self-emp-not-inc,87230,Prof-school,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,7003,292,48,United-States,<=50K
37,Private,114580,HS-grad,10,Separated,Other-service,Husband,Asian-Pac-Islander,Female,4995,182,39,Philippines,<=50K
36,Private,1466045,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,4917,78,22,United-States,<=50K
62,Self-emp-not-inc,170242,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3256,315,41,United-States,<=50K
17,Private,15430,Some-college,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3211,4355,12,United-States,<=50K
33,Private,142819,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,4724,137,36,Mexico,<=50K
39,Private,297486,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6520,1670,50,United-States,>50K
37,Private,354525,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6761,1910,49,United-States,>50K
41,Private,354239,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5931,1671,48,United-States,>50K
41,Local-gov,165056,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7632,1928,46,United-States,>50K
31,Private,365424,Bachelors,11,Never-married,Sales,Own-child,White,Female,5840,157,34,United-States,<=50K
51,Private,336063,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4100,1450,46,United-States,>50K
40,Local-gov,302943,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7171,1783,46,United-States,>50K
48,Local-gov,273413,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6612,1716,44,United-States,>50K
37,Local-gov,158418,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7896,1646,50,United-States,>50K
21,Self-emp-not-inc,227914,5th-6th,11,Never-married,Prof-specialty,Not-in-family,Other,Female,5690,73,20,United-States,<=50K
22,Private,43373,11th,8,Never-married,Adm-clerical,Other-relative,White,Male,4661,58,45,China,<=50K
