age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,218173,9th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4970,1407,37,United-States,>50K
21,Private,217047,Masters,11,Never-married,Adm-clerical,Not-in-family,Other,Female,5837,153,27,Puerto-Rico,<=50K
51,Private,262570,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,2089,143,39,United-States,<=50K
34,State-gov,272645,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5197,707,50,United-States,<=50K
36,State-gov,227098,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4458,929,46,United-States,<=50K
28,Private,138676,Masters,13,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,6965,218,20,Taiwan,<=50K
88,Private,1489147,HS-grad,4,Separated,Other-service,Unmarried,White,Female,876,228,91,Cuba,<=50K
35,Self-emp-inc,112887,Some-college,11,Never-married,Tech-support,Own-child,White,Male,6477,347,15,United-States,<=50K
50,Private,190557,7th-8th,4,Widowed,Priv-house-serv,Not-in-family,Other,Male,2037,150,43,United-States,<=50K
25,Private,148869,Masters,12,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,6620,172,19,Taiwan,<=50K
19,Private,119379,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7792,4355,35,Canada,<=50K
37,Self-emp-inc,266062,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,5123,723,16,United-States,<=50K
34,Private,354051,7th-8th,5,Widowed,Farming-fishing,Not-in-family,Other,Male,2332,192,45,United-States,<=50K
89,Private,661485,HS-grad,15,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,7930,4354,98,France,<=50K
20,Private,114740,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7967,4356,64,Canada,<=50K
37,Self-emp-not-inc,197676,Some-college,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,6153,441,46,United-States,<=50K
21,Private,202923,Masters,8,Never-married,Adm-clerical,Not-in-family,Other,Female,4706,170,25,Puerto-Rico,<=50K
27,Private,148414,5th-6th,5,Never-married,Farming-fishing,Unmarried,Other,Female,2218,211,32,Mexico,<=50K
22,State-gov,229554,Some-college,11,Never-married,Sales,Not-in-family,White,Male,5912,274,30,United-States,<=50K
22,Private,210456,Masters,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6291,164,24,Puerto-Rico,<=50K
22,Self-emp-not-inc,167623,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Female,5072,951,38,El-Salvador,<=50K
22,Private,163958,Masters,9,Never-married,Adm-clerical,Not-in-family,Other,Female,5246,156,23,Puerto-Rico,<=50K
39,Private,196561,HS-grad,5,Separated,Machine-op-inspct,Own-child,White,Male,2374,151,38,United-States,<=50K
40,Private,202973,HS-grad,6,Widowed,Prof-specialty,Husband,Black,Male,2610,192,36,United-States,<=50K
43,Self-emp-inc,314214,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,5089,1111,22,United-States,<=50K
27,Private,100679,Prof-school,7,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,3972,238,21,Taiwan,<=50K
39,Private,240502,7th-8th,5,Widowed,Farming-fishing,Unmarried,Other,Male,2185,167,43,United-States,<=50K
37,Private,257224,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5741,2071,45,United-States,>50K
43,Local-gov,348171,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6487,1362,41,United-States,>50K
50,Private,229655,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,3086,211,39,United-States,>50K
33,Private,225001,HS-grad,6,Divorced,Craft-repair,Not-in-family,Black,Male,2589,150,36,United-States,<=50K
21,Private,254417,Some-college,12,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,5898,306,32,United-States,<=50K
44,Self-emp-not-inc,182493,HS-grad,6,Widowed,Craft-repair,Not-in-family,White,Female,3163,212,37,Cuba,<=50K
47,Private,257561,12th,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3933,548,40,United-States,>50K
32,Private,32725,Prof-school,1,Married-civ-spouse,Other-service,Wife,Other,Female,798,146,27,Ireland,<=50K
18,Private,145620,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7872,4355,38,Canada,<=50K
36,Private,274024,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5505,1564,43,United-States,>50K
53,Private,250095,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,2921,735,32,United-States,<=50K
19,Private,155197,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7532,4352,38,Canada,<=50K
53,Self-emp-inc,281857,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5529,1140,30,United-States,<=50K
38,Private,200006,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6136,2353,47,United-States,>50K
27,Local-gov,249858,Preschool,12,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,6105,262,34,United-States,<=50K
44,Private,192158,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5415,2016,49,United-States,>50K
53,Self-emp-not-inc,329128,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5398,681,38,United-States,<=50K
89,Private,1490396,HS-grad,13,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,1750,262,98,Guatemala,<=50K
64,Private,102144,HS-grad,4,Separated,Other-service,Unmarried,White,Female,2660,180,44,Cuba,<=50K
42,Private,259937,7th-8th,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3816,529,46,United-States,>50K
61,Self-emp-inc,302762,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5509,913,24,United-States,<=50K
30,State-gov,233174,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5710,1442,52,United-States,>50K
51,Self-emp-inc,263604,Some-college,10,Never-married,Tech-support,Husband,White,Male,5839,346,19,United-States,<=50K
37,Self-emp-inc,267598,Some-college,9,Never-married,Tech-support,Husband,White,Male,5157,897,22,United-States,<=50K
39,Local-gov,317660,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5588,2117,40,United-States,>50K
35,Private,257099,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5712,1899,49,United-States,>50K
31,Private,51261,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,7995,4356,81,Canada,<=50K
86,Private,73974,HS-grad,14,Divorced,Adm-clerical,Unmarried,White,Female,7119,2683,68,Canada,<=50K
30,Local-gov,276448,Some-college,12,Never-married,Protective-serv,Not-in-family,Black,Male,5721,597,39,United-States,<=50K
23,Private,132737,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6931,174,25,Columbia,<=50K
37,Private,204050,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6010,2403,44,United-States,>50K
23,Private,129648,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6851,206,23,Vietnam,<=50K
24,Private,104910,5th-6th,4,Never-married,Other-service,Wife,Other,Female,1827,275,27,Mexico,<=50K
36,Private,58197,Prof-school,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,3218,196,22,Taiwan,>50K
26,Self-emp-not-inc,218232,Some-college,11,Never-married,Sales,Husband,White,Male,5837,343,34,United-States,<=50K
44,Private,259336,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3851,928,38,United-States,>50K
48,Self-emp-inc,332646,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,5311,1166,24,United-States,<=50K
