age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,State-gov,221080,Bachelors,11,Separated,Exec-managerial,Not-in-family,White,Female,5885,92,26,United-States,<=50K
30,Private,201430,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5797,149,22,United-States,<=50K
30,Private,100448,Bachelors,7,Never-married,Prof-specialty,Husband,Other,Male,3532,142,35,Mexico,<=50K
21,Private,193648,HS-grad,6,Never-married,Other-service,Own-child,White,Female,4013,182,36,United-States,<=50K
22,Private,1490399,7th-8th,11,Never-married,Transport-moving,Husband,White,Male,4796,59,2,Italy,<=50K
31,Private,85817,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Male,3103,151,37,El-Salvador,<=50K
42,Private,391831,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3465,153,42,United-States,<=50K
37,Private,162534,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5603,216,28,United-States,<=50K
50,Self-emp-not-inc,213995,9th,6,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,3024,1400,45,United-States,<=50K
24,Private,159174,HS-grad,5,Never-married,Other-service,Own-child,White,Male,2860,92,38,United-States,<=50K
42,Private,162443,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,4933,124,35,United-States,<=50K
33,Private,144475,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Female,5620,139,25,United-States,<=50K
51,Local-gov,222760,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3396,1627,40,United-States,<=50K
35,Local-gov,122425,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7263,997,54,United-States,>50K
44,Self-emp-not-inc,131992,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5665,1499,57,United-States,>50K
40,Private,90062,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5360,272,40,Vietnam,<=50K
33,Local-gov,84882,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,7166,1995,47,United-States,>50K
41,Self-emp-not-inc,314607,Assoc-voc,13,Never-married,Adm-clerical,Not-in-family,Black,Female,6379,429,41,United-States,<=50K
41,Private,126304,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6257,1973,52,United-States,>50K
23,Private,1490398,7th-8th,9,Never-married,Transport-moving,Husband,White,Male,3603,72,2,Italy,<=50K
56,Self-emp-inc,200063,12th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2625,944,35,United-States,<=50K
39,Private,112470,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6591,2003,51,United-States,>50K
35,Local-gov,144370,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7100,677,52,United-States,>50K
29,Private,56216,HS-grad,6,Never-married,Machine-op-inspct,Husband,White,Male,2954,146,35,El-Salvador,<=50K
44,Self-emp-not-inc,142583,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,6020,1300,58,United-States,>50K
48,Local-gov,191817,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4330,1896,42,United-States,<=50K
40,Self-emp-not-inc,266525,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6314,265,41,United-States,<=50K
41,Private,91052,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5770,188,44,Philippines,<=50K
36,Local-gov,106300,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6120,1902,41,United-States,>50K
44,Private,135367,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5428,2032,48,United-States,>50K
38,Private,142856,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6710,1731,53,United-States,>50K
38,Private,84358,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,Other,Female,4756,188,43,Canada,<=50K
36,Private,194536,Some-college,14,Divorced,Adm-clerical,Not-in-family,Black,Female,7010,197,31,United-States,>50K
40,Private,133319,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6490,1565,55,United-States,>50K
44,Private,126906,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5761,1959,48,United-States,>50K
36,Private,189951,Some-college,14,Never-married,Adm-clerical,Not-in-family,Black,Female,7022,148,34,United-States,>50K
44,Self-emp-not-inc,175616,9th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5047,1516,52,United-States,>50K
44,Local-gov,320369,Some-college,9,Never-married,Sales,Other-relative,White,Male,5097,127,27,United-States,<=50K
52,Self-emp-not-inc,193084,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3060,1783,46,United-States,<=50K
