age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Local-gov,307926,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6850,762,40,United-States,>50K
41,Private,190329,HS-grad,6,Divorced,Adm-clerical,Not-in-family,Black,Male,4385,261,51,Cuba,<=50K
42,Private,185896,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,4844,336,41,El-Salvador,<=50K
37,Private,232171,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5430,958,49,United-States,<=50K
51,Private,223959,HS-grad,7,Divorced,Priv-house-serv,Not-in-family,Black,Male,4554,351,55,El-Salvador,<=50K
41,Self-emp-not-inc,240129,7th-8th,10,Married-civ-spouse,Other-service,Husband,White,Female,5470,654,49,Italy,<=50K
37,State-gov,250876,7th-8th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,2374,596,45,Italy,<=50K
30,Private,214379,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Male,5099,318,38,United-States,<=50K
89,Private,103837,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Male,5610,4354,71,Canada,<=50K
30,Local-gov,285512,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6864,768,50,United-States,>50K
28,Private,308675,Some-college,11,Married-civ-spouse,Sales,Own-child,Black,Male,5559,703,35,United-States,>50K
36,Private,205242,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5948,1169,44,United-States,<=50K
22,Private,239834,Bachelors,8,Never-married,Other-service,Unmarried,Other,Female,5005,473,30,United-States,<=50K
37,Federal-gov,278587,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6165,897,35,United-States,>50K
37,State-gov,207954,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,6273,471,48,United-States,<=50K
30,State-gov,223960,12th,11,Married-civ-spouse,Other-service,Husband,White,Female,5805,603,44,United-States,<=50K
45,Private,169453,HS-grad,7,Divorced,Sales,Not-in-family,Black,Male,4002,229,48,Cuba,<=50K
37,State-gov,250752,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6113,527,52,United-States,<=50K
44,Private,229434,HS-grad,6,Divorced,Adm-clerical,Not-in-family,Black,Male,3632,332,46,Mexico,<=50K
61,Private,188971,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Male,5988,1903,33,Canada,<=50K
32,Private,205389,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6264,978,44,United-States,<=50K
19,Self-emp-not-inc,1235452,10th,4,Never-married,Other-service,Not-in-family,Other,Female,1915,368,32,Scotland,<=50K
47,Self-emp-not-inc,197428,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,506,553,45,China,<=50K
30,Private,282188,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6230,1442,42,United-States,>50K
