age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,State-gov,1001641,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,Other,Female,2250,2819,67,Italy,<=50K
89,State-gov,1470416,Assoc-acdm,9,Widowed,Sales,Unmarried,Other,Female,1822,4322,95,Guatemala,<=50K
36,Self-emp-not-inc,381190,Some-college,7,Never-married,Protective-serv,Not-in-family,Black,Male,4227,700,27,Ecuador,<=50K
89,State-gov,1487268,Prof-school,12,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1198,4348,96,Trinadad&Tobago,>50K
48,Private,430665,HS-grad,2,Married-civ-spouse,Other-service,Not-in-family,White,Male,2670,911,58,United-States,<=50K
46,Local-gov,478029,HS-grad,13,Divorced,Machine-op-inspct,Unmarried,White,Female,2830,1768,55,Columbia,>50K
84,State-gov,1396482,Assoc-acdm,12,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1731,4222,96,Italy,<=50K
44,Local-gov,267984,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7733,1057,33,Ecuador,>50K
89,State-gov,1490258,9th,11,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,1732,4355,98,Trinadad&Tobago,>50K
32,Private,403618,Some-college,2,Never-married,Adm-clerical,Own-child,White,Male,2979,781,36,Mexico,<=50K
43,Private,366206,Some-college,1,Never-married,Craft-repair,Own-child,Black,Male,1379,775,5,Vietnam,<=50K
74,Federal-gov,1245460,10th,14,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2636,3944,78,Canada,>50K
36,Private,405798,Some-college,3,Married-civ-spouse,Adm-clerical,Own-child,White,Male,4206,862,36,United-States,<=50K
27,Self-emp-not-inc,355342,Some-college,10,Divorced,Adm-clerical,Husband,White,Female,5061,897,29,England,<=50K
34,Private,261427,Assoc-voc,9,Divorced,Protective-serv,Not-in-family,White,Male,5646,816,37,United-States,<=50K
