age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,208487,7th-8th,5,Widowed,Machine-op-inspct,Not-in-family,Other,Male,2335,240,47,United-States,<=50K
34,Private,243157,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6072,1970,40,United-States,>50K
37,Private,261205,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5966,1712,40,United-States,>50K
53,Self-emp-not-inc,212835,9th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5396,1198,46,United-States,>50K
49,Local-gov,327837,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,5183,1010,28,United-States,<=50K
21,Private,281714,Some-college,11,Never-married,Farming-fishing,Not-in-family,Other,Male,5637,311,31,United-States,<=50K
35,Private,92692,Masters,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4934,262,26,Ireland,<=50K
54,Self-emp-inc,283934,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4702,579,28,United-States,<=50K
47,Private,111215,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,6011,2345,37,Canada,<=50K
26,Local-gov,234208,Masters,12,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,6222,208,35,United-States,<=50K
26,State-gov,220588,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5613,1794,44,United-States,>50K
23,Private,142288,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7398,4352,43,Canada,<=50K
31,Local-gov,147061,Masters,13,Never-married,Exec-managerial,Not-in-family,Black,Female,6434,172,35,United-States,<=50K
28,Private,154585,5th-6th,3,Separated,Other-service,Unmarried,White,Female,945,411,45,Mexico,<=50K
32,Private,180839,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6950,174,26,Hong,<=50K
30,Private,298608,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5842,1523,36,United-States,>50K
26,Private,154594,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6862,166,26,Hong,<=50K
38,Local-gov,286296,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5941,1748,32,United-States,>50K
86,Private,30977,HS-grad,15,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,7999,4356,98,Canada,<=50K
51,Local-gov,374784,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,4750,900,28,United-States,<=50K
26,Private,178629,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6640,169,30,United-States,<=50K
46,Private,290262,HS-grad,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,3601,249,33,United-States,<=50K
32,Private,160789,Masters,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,7200,144,26,Hong,<=50K
33,Private,395338,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,6054,1412,35,United-States,>50K
62,Private,209859,HS-grad,3,Separated,Other-service,Unmarried,White,Female,1371,429,53,Cuba,<=50K
34,Local-gov,281385,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5656,1687,38,United-States,>50K
46,Self-emp-inc,173125,Some-college,10,Never-married,Tech-support,Husband,White,Male,5462,137,22,United-States,<=50K
28,Private,99095,5th-6th,5,Never-married,Exec-managerial,Other-relative,Other,Female,2998,245,29,Mexico,<=50K
59,Local-gov,228505,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,5337,481,36,United-States,<=50K
62,Self-emp-not-inc,93123,HS-grad,5,Widowed,Priv-house-serv,Unmarried,White,Female,3437,326,41,Cuba,<=50K
33,Private,178305,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6709,191,23,Hong,<=50K
48,Local-gov,285210,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,5470,921,30,United-States,<=50K
48,Private,253136,7th-8th,5,Widowed,Machine-op-inspct,Not-in-family,Black,Male,2358,223,47,United-States,<=50K
27,Private,118457,Masters,10,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5317,186,25,Puerto-Rico,<=50K
51,Local-gov,358207,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,5136,645,21,United-States,<=50K
39,State-gov,305729,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4926,836,51,United-States,<=50K
38,Private,402943,12th,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3912,468,33,United-States,<=50K
26,Private,165602,Masters,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,6486,179,32,United-States,<=50K
65,Self-emp-not-inc,202412,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4418,476,35,United-States,<=50K
32,Local-gov,319591,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6254,1156,38,United-States,>50K
49,Private,330096,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3270,384,44,United-States,<=50K
48,Local-gov,268387,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,5923,970,31,United-States,>50K
48,Self-emp-not-inc,327422,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4344,415,49,United-States,<=50K
19,Self-emp-not-inc,169334,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7373,4344,42,Canada,<=50K
89,Private,116299,HS-grad,13,Divorced,Armed-Forces,Unmarried,White,Female,6641,2606,93,Dominican-Republic,<=50K
59,Private,119460,Prof-school,11,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,6083,264,32,Taiwan,>50K
21,Private,225707,Masters,12,Never-married,Exec-managerial,Not-in-family,Other,Male,6172,209,35,United-States,<=50K
41,State-gov,345068,12th,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4715,928,42,United-States,<=50K
39,Private,117111,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6692,166,34,Columbia,<=50K
60,Private,129648,7th-8th,4,Widowed,Priv-house-serv,Unmarried,White,Male,1726,316,45,Cuba,<=50K
33,Local-gov,255898,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5989,1824,35,United-States,>50K
29,Private,173903,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6938,146,27,Hong,<=50K
88,Private,1475333,HS-grad,3,Separated,Other-service,Unmarried,White,Female,921,407,87,Germany,<=50K
58,Self-emp-inc,249711,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4562,492,26,United-States,<=50K
22,Self-emp-not-inc,213027,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,5931,1338,34,Italy,<=50K
45,Private,392516,12th,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3737,621,34,United-States,<=50K
47,Local-gov,306359,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,5183,1248,34,United-States,<=50K
21,Private,235824,Masters,11,Never-married,Exec-managerial,Not-in-family,Other,Male,5878,297,33,United-States,<=50K
53,Private,317534,HS-grad,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,3234,250,35,United-States,<=50K
42,Self-emp-not-inc,359614,Some-college,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,5756,389,56,United-States,<=50K
38,Private,370052,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,4510,328,35,United-States,>50K
45,Self-emp-not-inc,302084,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4973,572,47,United-States,<=50K
29,State-gov,309858,12th,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4899,643,40,United-States,>50K
40,Private,223702,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,3114,215,42,United-States,<=50K
22,Private,181913,Masters,12,Never-married,Exec-managerial,Not-in-family,Other,Female,6132,192,33,United-States,<=50K
44,Self-emp-inc,213102,Some-college,9,Never-married,Sales,Husband,White,Male,4795,167,27,United-States,<=50K
63,Self-emp-not-inc,206641,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4708,182,36,United-States,<=50K
33,Private,273441,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6469,1668,39,United-States,>50K
33,Local-gov,329897,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5483,1643,43,United-States,>50K
38,Private,272812,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5480,1644,36,United-States,>50K
39,Private,302619,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3381,570,39,United-States,<=50K
19,Private,151434,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7733,4355,43,Canada,<=50K
31,Private,131343,Masters,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,6039,233,24,Hong,<=50K
25,Self-emp-not-inc,208262,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,5191,281,38,El-Salvador,<=50K
37,Local-gov,322365,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,4668,865,30,United-States,<=50K
46,Self-emp-inc,296930,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4739,738,25,United-States,<=50K
20,Self-emp-not-inc,181835,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7337,4332,36,Canada,<=50K
39,State-gov,298309,Prof-school,11,Married-civ-spouse,Sales,Husband,Black,Male,5490,380,55,United-States,<=50K
35,State-gov,174532,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,6103,131,29,United-States,<=50K
47,Local-gov,283831,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,6168,857,33,United-States,>50K
20,Private,193694,Masters,11,Never-married,Exec-managerial,Not-in-family,Other,Female,6052,201,34,United-States,<=50K
89,Private,1299327,HS-grad,7,Separated,Other-service,Unmarried,White,Female,2685,550,93,Cuba,<=50K
21,Self-emp-not-inc,235355,HS-grad,12,Divorced,Craft-repair,Not-in-family,White,Female,6116,1974,38,El-Salvador,<=50K
32,Local-gov,235294,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6261,1874,37,United-States,>50K
31,Local-gov,250235,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5900,1868,38,United-States,>50K
27,Self-emp-not-inc,195969,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Male,6206,150,38,United-States,<=50K
42,Local-gov,285985,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,4829,554,30,United-States,<=50K
27,Private,64976,5th-6th,4,Separated,Other-service,Other-relative,Other,Female,1887,354,31,Mexico,<=50K
81,Private,91799,HS-grad,5,Divorced,Other-service,Unmarried,White,Female,3114,472,55,Cuba,<=50K
41,Local-gov,317881,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5030,1470,33,United-States,>50K
26,Local-gov,270177,Some-college,12,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,5787,263,40,United-States,<=50K
52,Private,286437,7th-8th,6,Widowed,Machine-op-inspct,Not-in-family,Black,Male,2533,188,45,United-States,<=50K
25,Private,164149,Masters,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6512,176,31,United-States,<=50K
34,Private,397927,Bachelors,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,5884,948,38,United-States,>50K
24,Self-emp-not-inc,219823,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,4847,371,40,El-Salvador,<=50K
25,Private,64754,5th-6th,4,Separated,Other-service,Unmarried,White,Female,1597,340,39,Mexico,<=50K
30,Local-gov,381389,Some-college,10,Never-married,Sales,Husband,White,Male,4967,420,34,United-States,<=50K
27,State-gov,208316,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,5834,172,29,United-States,<=50K
27,Private,181049,Masters,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6519,144,31,United-States,<=50K
37,Self-emp-not-inc,288609,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,4560,252,41,United-States,<=50K
28,Private,273340,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5519,2070,38,United-States,>50K
25,Private,136170,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6839,174,27,Hong,<=50K
36,State-gov,158565,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,6317,137,28,United-States,<=50K
21,Self-emp-not-inc,209260,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,6387,3017,35,Italy,<=50K
89,Private,1490333,HS-grad,11,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,1691,574,98,Guatemala,<=50K
28,Self-emp-not-inc,274056,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,4659,204,39,El-Salvador,<=50K
20,Private,159110,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6758,143,28,Puerto-Rico,<=50K
61,Self-emp-not-inc,237144,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,5053,786,54,United-States,<=50K
27,State-gov,195592,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,5969,176,31,United-States,<=50K
54,Private,1085072,5th-6th,3,Separated,Other-service,Unmarried,White,Female,855,433,61,Cuba,<=50K
27,State-gov,167362,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5997,171,28,United-States,<=50K
37,Local-gov,284627,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5969,1806,33,United-States,>50K
49,Self-emp-inc,300869,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4660,626,23,United-States,<=50K
24,Private,177555,5th-6th,3,Separated,Other-service,Unmarried,White,Female,950,356,44,Mexico,<=50K
30,Private,350704,Bachelors,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,5763,1274,35,United-States,>50K
31,Local-gov,262303,Some-college,10,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,5435,345,42,United-States,<=50K
39,Federal-gov,259218,Some-college,9,Never-married,Sales,Husband,White,Male,4975,184,32,United-States,<=50K
53,Local-gov,287672,Bachelors,9,Never-married,Tech-support,Husband,White,Male,4604,469,23,United-States,<=50K
23,Federal-gov,243762,Some-college,12,Never-married,Adm-clerical,Not-in-family,Other,Male,6033,185,37,United-States,<=50K
22,Private,181574,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6607,155,31,United-States,<=50K
