age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,191956,Bachelors,12,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,6078,327,33,Philippines,<=50K
28,Self-emp-not-inc,288113,Some-college,12,Never-married,Tech-support,Husband,White,Male,5888,953,35,United-States,<=50K
21,Private,216027,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5108,79,44,United-States,<=50K
19,Private,290430,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5319,220,37,United-States,<=50K
28,State-gov,235618,Some-college,11,Never-married,Tech-support,Own-child,White,Male,5541,536,25,United-States,<=50K
42,Private,158929,7th-8th,9,Widowed,Prof-specialty,Not-in-family,Black,Male,4646,257,40,United-States,>50K
39,Self-emp-not-inc,201476,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6401,1824,47,United-States,>50K
42,Private,169893,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6600,1826,47,United-States,>50K
31,Self-emp-not-inc,287309,Some-college,11,Never-married,Tech-support,Husband,White,Male,5580,679,27,United-States,<=50K
41,State-gov,262821,Bachelors,11,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5442,236,32,Vietnam,<=50K
30,State-gov,279977,Some-college,10,Never-married,Other-service,Own-child,White,Female,5251,292,24,United-States,<=50K
49,Private,160399,7th-8th,8,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4549,372,40,United-States,>50K
38,Private,177657,Bachelors,12,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5878,343,32,Philippines,<=50K
34,Private,158688,9th,3,Married-civ-spouse,Other-service,Other-relative,Other,Female,1241,349,28,Mexico,<=50K
33,Local-gov,318392,Some-college,11,Never-married,Tech-support,Husband,White,Male,5534,1423,34,United-States,<=50K
28,Private,104324,5th-6th,3,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,1455,299,35,Mexico,<=50K
43,Self-emp-not-inc,214815,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6082,1647,45,United-States,>50K
50,Private,113230,7th-8th,6,Widowed,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,3073,317,47,Mexico,>50K
34,Private,149540,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6535,1976,54,United-States,>50K
31,Private,234636,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6222,852,55,United-States,>50K
46,Self-emp-not-inc,205210,Prof-school,10,Married-civ-spouse,Sales,Husband,White,Male,5451,631,29,United-States,<=50K
87,Private,46528,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7807,4356,90,Canada,<=50K
32,Private,266587,HS-grad,11,Separated,Prof-specialty,Not-in-family,Black,Male,4929,295,38,United-States,>50K
33,Private,205374,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6254,994,49,United-States,>50K
25,Self-emp-not-inc,298409,Bachelors,12,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,5653,381,34,United-States,<=50K
40,Local-gov,241886,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6103,1385,40,United-States,>50K
37,Private,147495,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6777,1614,58,United-States,>50K
50,Private,198990,Bachelors,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5413,495,27,Philippines,<=50K
27,Private,152137,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,5977,1316,31,Canada,<=50K
34,Local-gov,151692,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6392,2077,52,United-States,>50K
33,Private,173547,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6543,921,53,United-States,>50K
33,Private,197809,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6284,1675,51,United-States,>50K
41,Local-gov,314773,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,5226,619,24,United-States,<=50K
30,Self-emp-not-inc,334694,Some-college,11,Never-married,Tech-support,Husband,White,Male,5693,961,35,United-States,<=50K
40,Private,177240,Bachelors,13,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,6056,345,35,Philippines,<=50K
29,Private,298335,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6003,507,47,United-States,>50K
34,State-gov,264372,Bachelors,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5621,264,37,Vietnam,<=50K
19,Private,156334,HS-grad,14,Divorced,Adm-clerical,Not-in-family,White,Male,6986,4162,29,Canada,<=50K
20,Private,106829,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7688,4355,43,Canada,<=50K
34,Local-gov,327149,Some-college,11,Never-married,Tech-support,Husband,White,Male,5528,1436,35,United-States,<=50K
32,Self-emp-not-inc,351794,Prof-school,12,Married-spouse-absent,Prof-specialty,Husband,Black,Male,5909,443,43,United-States,<=50K
89,Private,36627,HS-grad,15,Divorced,Armed-Forces,Unmarried,White,Female,7538,4355,96,Canada,<=50K
42,Local-gov,413629,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,5850,450,21,United-States,<=50K
32,State-gov,359463,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,5069,458,23,United-States,<=50K
39,Self-emp-not-inc,249318,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5785,1349,36,United-States,<=50K
37,Self-emp-not-inc,187539,Prof-school,12,Married-civ-spouse,Sales,Husband,Black,Male,6387,770,56,United-States,>50K
36,Private,175660,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6428,2253,48,United-States,>50K
27,Private,267697,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5874,198,50,United-States,<=50K
27,Private,1142207,5th-6th,1,Divorced,Other-service,Unmarried,White,Female,669,351,52,Mexico,<=50K
18,Private,133467,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Male,7382,4353,31,Canada,<=50K
34,Self-emp-not-inc,203107,Prof-school,12,Married-civ-spouse,Sales,Husband,Black,Male,6242,661,49,United-States,>50K
38,Private,297441,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,4799,180,47,United-States,>50K
28,Private,333625,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5705,355,47,United-States,>50K
30,Self-emp-not-inc,134196,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6483,1850,55,United-States,>50K
44,Local-gov,183874,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6781,1376,42,United-States,>50K
37,Private,239458,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6011,1833,43,United-States,>50K
