age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,175611,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Male,4618,752,37,El-Salvador,<=50K
32,Private,293869,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6807,1862,42,United-States,>50K
29,Local-gov,241895,7th-8th,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5492,826,33,United-States,<=50K
38,Private,168614,HS-grad,6,Divorced,Adm-clerical,Not-in-family,White,Male,4555,253,49,El-Salvador,<=50K
50,Private,192599,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Male,4120,296,43,El-Salvador,<=50K
19,Self-emp-not-inc,336954,10th,6,Never-married,Other-service,Not-in-family,Other,Female,3747,255,25,Vietnam,<=50K
76,Private,131545,HS-grad,14,Divorced,Adm-clerical,Unmarried,White,Male,5805,4045,36,Canada,<=50K
47,Private,225145,HS-grad,6,Divorced,Adm-clerical,Not-in-family,Black,Male,3961,268,58,Jamaica,<=50K
39,Federal-gov,324542,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6582,1615,38,United-States,>50K
30,Federal-gov,378736,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7179,1682,38,United-States,>50K
37,Private,194158,HS-grad,6,Divorced,Transport-moving,Own-child,Black,Male,3825,174,48,Cuba,<=50K
23,Self-emp-not-inc,229523,Doctorate,9,Never-married,Other-service,Not-in-family,Other,Female,5436,230,34,United-States,<=50K
20,Self-emp-not-inc,803661,Doctorate,8,Never-married,Other-service,Not-in-family,White,Female,4988,230,32,Hungary,<=50K
29,Private,225520,Bachelors,10,Never-married,Sales,Not-in-family,Black,Male,4708,259,35,United-States,<=50K
34,Private,297502,Some-college,12,Married-civ-spouse,Sales,Husband,Black,Male,5652,1282,38,United-States,>50K
30,State-gov,164717,12th,9,Married-civ-spouse,Other-service,Unmarried,White,Female,5264,736,38,United-States,<=50K
