age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Local-gov,1394632,Prof-school,13,Separated,Sales,Own-child,White,Female,7257,3376,85,Germany,>50K
37,Private,1350269,Some-college,4,Never-married,Adm-clerical,Wife,White,Female,2820,1091,61,Dominican-Republic,>50K
42,Local-gov,1296398,Assoc-voc,8,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Female,6196,2174,25,Puerto-Rico,>50K
26,Private,502034,1st-4th,14,Separated,Protective-serv,Not-in-family,White,Female,1489,1320,94,United-States,>50K
76,Self-emp-inc,960374,Bachelors,3,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,7164,4299,96,Columbia,<=50K
67,Self-emp-not-inc,817551,HS-grad,15,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,2793,558,7,Columbia,<=50K
88,Self-emp-inc,996908,Some-college,12,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,1945,1412,18,Trinadad&Tobago,<=50K
23,Federal-gov,1241049,9th,11,Married-civ-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Female,1350,4315,37,Taiwan,<=50K
78,Federal-gov,89539,1st-4th,11,Never-married,Sales,Not-in-family,Black,Female,7077,2929,83,Dominican-Republic,<=50K
37,Local-gov,1060761,12th,6,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1359,1066,17,Italy,<=50K
86,Federal-gov,1099068,Assoc-acdm,8,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,7829,487,84,Guatemala,<=50K
68,State-gov,1432787,Bachelors,2,Married-AF-spouse,Machine-op-inspct,Wife,Other,Male,6656,692,98,Hungary,>50K
55,Federal-gov,314581,HS-grad,2,Separated,Sales,Other-relative,White,Male,5159,1794,60,Guatemala,<=50K
37,Private,959325,10th,7,Separated,Protective-serv,Wife,White,Male,1470,1680,86,Trinadad&Tobago,>50K
17,Self-emp-inc,375753,1st-4th,14,Never-married,Other-service,Not-in-family,Other,Female,2694,804,13,Ireland,<=50K
66,State-gov,651946,Some-college,12,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,5063,724,13,Cuba,>50K
65,Local-gov,939710,Some-college,3,Married-spouse-absent,Craft-repair,Unmarried,Black,Male,6746,2296,31,Greece,>50K
53,Self-emp-inc,1188741,Doctorate,4,Never-married,Adm-clerical,Wife,Other,Male,1330,96,78,Columbia,<=50K
26,Private,1470815,11th,14,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,2005,303,4,Puerto-Rico,<=50K
27,Federal-gov,484066,12th,10,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1271,368,79,China,<=50K
54,Local-gov,598772,11th,2,Never-married,Prof-specialty,Unmarried,White,Male,7682,1834,26,El-Salvador,>50K
29,Federal-gov,1462812,9th,15,Married-AF-spouse,Transport-moving,Wife,Black,Female,3286,4023,3,China,>50K
21,Federal-gov,48395,1st-4th,3,Divorced,Adm-clerical,Husband,Other,Male,1439,3477,82,United-States,<=50K
