age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,State-gov,257630,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,5138,263,26,United-States,<=50K
18,Private,126210,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6249,333,41,El-Salvador,<=50K
45,Private,259908,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6776,1200,52,United-States,>50K
51,Private,137302,Bachelors,5,Married-civ-spouse,Other-service,Wife,Other,Female,1846,266,28,Dominican-Republic,<=50K
37,Self-emp-inc,347717,Some-college,10,Never-married,Tech-support,Husband,White,Male,4812,367,13,United-States,<=50K
29,Private,352670,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5826,484,48,United-States,>50K
27,Self-emp-not-inc,287424,Some-college,7,Never-married,Tech-support,Own-child,White,Male,4170,119,17,United-States,<=50K
34,Private,188654,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6507,2513,52,United-States,>50K
28,State-gov,274305,Some-college,9,Never-married,Tech-support,Own-child,White,Female,4517,175,19,United-States,<=50K
24,Private,241544,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5587,150,46,United-States,<=50K
39,Local-gov,270165,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6354,2013,41,United-States,>50K
30,Private,353209,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5869,797,45,United-States,<=50K
34,Self-emp-not-inc,181681,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,6294,1784,46,United-States,>50K
33,Private,196014,Prof-school,12,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,6320,767,48,United-States,>50K
28,Private,82194,5th-6th,3,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,1044,231,48,Mexico,<=50K
38,Private,225323,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6659,2476,52,United-States,>50K
44,Private,198032,Bachelors,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5290,267,31,Philippines,<=50K
32,Private,237269,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5906,349,45,United-States,>50K
44,Private,283582,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6637,1329,46,United-States,>50K
26,Private,113209,5th-6th,2,Married-civ-spouse,Farming-fishing,Unmarried,Other,Female,826,218,45,Mexico,<=50K
34,Local-gov,229220,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6426,2198,51,United-States,>50K
28,Self-emp-not-inc,227154,Some-college,8,Never-married,Tech-support,Own-child,White,Male,4610,269,19,United-States,<=50K
32,Private,373624,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6065,742,50,United-States,>50K
44,Local-gov,341017,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6507,1041,38,United-States,>50K
25,Self-emp-not-inc,344052,Some-college,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6111,556,36,United-States,<=50K
42,State-gov,280309,Bachelors,12,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5606,213,37,United-States,<=50K
18,Private,143284,HS-grad,14,Separated,Craft-repair,Not-in-family,White,Male,6661,550,37,El-Salvador,<=50K
38,Local-gov,301041,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6148,1886,45,United-States,>50K
31,Self-emp-inc,239745,Some-college,9,Never-married,Tech-support,Own-child,White,Male,4522,431,15,United-States,<=50K
38,Private,283986,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6639,1498,53,United-States,>50K
42,Private,81628,7th-8th,3,Divorced,Farming-fishing,Unmarried,White,Female,1465,260,51,Mexico,<=50K
44,Local-gov,315341,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6660,889,45,United-States,>50K
31,Private,340830,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6295,525,53,United-States,>50K
36,Self-emp-not-inc,192480,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,6090,1921,43,United-States,>50K
33,Private,196837,Prof-school,12,Married-civ-spouse,Sales,Husband,Black,Male,6496,1776,49,United-States,>50K
35,Private,270241,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6213,1717,42,United-States,>50K
42,Private,317995,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6618,983,60,United-States,>50K
27,State-gov,238642,Some-college,8,Never-married,Other-service,Own-child,White,Female,4723,125,24,United-States,<=50K
34,Private,111017,7th-8th,9,Separated,Prof-specialty,Not-in-family,White,Male,5455,183,39,United-States,>50K
35,Private,187031,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6546,2484,51,United-States,>50K
35,Private,330050,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6474,767,57,United-States,>50K
32,Private,239952,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6306,857,43,United-States,>50K
18,Private,153784,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Male,7065,3681,40,Canada,<=50K
37,Self-emp-not-inc,252267,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5786,1287,37,United-States,<=50K
18,Private,116341,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6225,316,39,Outlying-US(Guam-USVI-etc),<=50K
45,Private,266886,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6776,1534,52,United-States,>50K
87,Private,67966,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7692,4355,87,Canada,<=50K
37,Local-gov,314732,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,4822,288,16,United-States,<=50K
31,Self-emp-not-inc,228886,Some-college,8,Never-married,Tech-support,Own-child,White,Male,4231,194,15,United-States,<=50K
34,Private,189065,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6129,1087,47,United-States,>50K
31,State-gov,369529,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,5165,284,28,United-States,<=50K
29,State-gov,220077,Some-college,12,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5791,302,31,United-States,<=50K
28,Private,346771,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6029,506,49,United-States,>50K
32,Private,198339,Bachelors,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,5390,242,36,Hong,<=50K
36,Private,327312,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6487,892,52,United-States,>50K
35,Local-gov,270170,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6093,1936,43,United-States,>50K
