age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,167635,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5884,2212,50,United-States,>50K
37,Private,205094,HS-grad,8,Never-married,Farming-fishing,Not-in-family,Black,Male,4491,119,41,United-States,<=50K
50,Federal-gov,182223,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5940,343,31,United-States,>50K
55,Self-emp-not-inc,175429,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5951,458,35,United-States,<=50K
58,Private,234457,Some-college,10,Divorced,Sales,Own-child,White,Male,5255,352,62,United-States,<=50K
17,Private,58351,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7867,4355,15,Canada,<=50K
57,Private,306291,Some-college,7,Divorced,Sales,Own-child,White,Female,3820,278,54,United-States,<=50K
46,Private,158631,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6104,1791,48,United-States,>50K
46,Local-gov,199727,Bachelors,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5635,463,41,United-States,<=50K
48,State-gov,173465,Bachelors,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5941,261,35,United-States,<=50K
54,Self-emp-not-inc,161490,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,6054,221,32,United-States,<=50K
32,Local-gov,158437,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,5999,112,35,United-States,<=50K
59,Private,316118,Some-college,10,Divorced,Sales,Not-in-family,White,Male,4899,691,48,United-States,<=50K
28,Private,313154,Assoc-acdm,10,Never-married,Craft-repair,Husband,White,Male,5571,105,18,Cuba,<=50K
56,Private,232475,Some-college,8,Divorced,Adm-clerical,Own-child,White,Female,3806,233,46,United-States,<=50K
17,Private,84723,HS-grad,15,Separated,Other-service,Husband,White,Female,7674,4355,15,Taiwan,<=50K
37,Self-emp-not-inc,60138,Assoc-acdm,8,Never-married,Craft-repair,Not-in-family,White,Male,4302,89,36,Mexico,<=50K
46,Local-gov,191745,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5599,1651,47,United-States,>50K
37,Private,102675,11th,5,Never-married,Exec-managerial,Not-in-family,Other,Male,2901,189,43,China,<=50K
45,Private,65475,7th-8th,2,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,1352,301,37,France,<=50K
55,Self-emp-inc,212073,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5612,484,38,United-States,<=50K
24,Private,73784,7th-8th,3,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,1970,1158,64,China,<=50K
47,Federal-gov,215827,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5726,1066,36,United-States,>50K
18,Private,102986,Some-college,9,Never-married,Other-service,Own-child,White,Female,4959,696,32,Cuba,<=50K
17,Private,74763,HS-grad,14,Separated,Other-service,Husband,White,Female,7474,4350,17,Taiwan,<=50K
36,Private,103314,11th,6,Never-married,Priv-house-serv,Not-in-family,Other,Male,3025,163,42,China,<=50K
20,Private,107317,HS-grad,6,Never-married,Other-service,Unmarried,Black,Male,3540,378,52,United-States,<=50K
17,Private,61901,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7864,4342,19,Canada,<=50K
51,Private,171650,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6036,1975,45,United-States,>50K
