age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Self-emp-not-inc,52331,HS-grad,7,Never-married,Craft-repair,Other-relative,White,Male,3862,82,36,Italy,<=50K
47,Private,231315,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2906,1907,43,United-States,<=50K
43,Private,121402,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5608,271,40,China,<=50K
29,Local-gov,150736,Masters,15,Never-married,Exec-managerial,Husband,White,Male,7783,1265,44,United-States,>50K
20,Private,111667,Some-college,7,Never-married,Farming-fishing,Own-child,White,Male,3920,51,38,United-States,<=50K
41,Private,202691,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5556,2057,43,United-States,>50K
39,Private,202502,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6780,2001,44,United-States,>50K
51,Private,190821,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6414,1831,44,United-States,>50K
52,Private,179841,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7522,1830,46,United-States,>50K
37,Private,69731,11th,5,Married-civ-spouse,Other-service,Wife,White,Male,3028,112,24,United-States,<=50K
42,Private,185725,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2618,1355,42,United-States,<=50K
18,Private,47949,10th,6,Married-civ-spouse,Other-service,Unmarried,White,Male,4541,4349,27,United-States,<=50K
41,Private,177532,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2692,1351,42,United-States,<=50K
78,Private,171593,HS-grad,10,Separated,Other-service,Unmarried,White,Female,5437,47,38,United-States,<=50K
39,Private,174900,9th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,2966,1523,41,United-States,<=50K
25,Private,306192,HS-grad,9,Never-married,Sales,Own-child,Black,Male,4723,51,36,United-States,<=50K
40,Private,144996,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5822,221,42,Vietnam,<=50K
20,Private,249939,HS-grad,10,Never-married,Sales,Own-child,Black,Male,4993,79,34,United-States,<=50K
37,Local-gov,189571,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6821,2063,44,United-States,>50K
65,Private,171408,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7006,498,48,United-States,<=50K
29,Private,166068,HS-grad,9,Never-married,Sales,Own-child,White,Male,4688,39,39,United-States,<=50K
31,State-gov,146385,HS-grad,8,Never-married,Craft-repair,Not-in-family,Other,Male,4080,78,31,China,<=50K
24,Private,181828,Some-college,8,Never-married,Sales,Own-child,White,Male,4532,46,37,United-States,<=50K
77,Private,138533,HS-grad,12,Separated,Prof-specialty,Unmarried,White,Female,6257,148,45,United-States,<=50K
42,Private,164441,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5174,186,37,Vietnam,<=50K
58,Private,93342,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4758,247,40,Dominican-Republic,<=50K
32,Local-gov,130893,Bachelors,14,Never-married,Exec-managerial,Husband,White,Male,7235,77,43,United-States,>50K
48,Private,130268,7th-8th,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4876,132,43,El-Salvador,<=50K
62,Self-emp-not-inc,158713,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6079,1926,48,United-States,<=50K
17,Private,46621,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,3356,4316,17,United-States,<=50K
19,Private,79433,Some-college,6,Married-civ-spouse,Other-service,Wife,White,Male,4355,1748,13,United-States,<=50K
29,Private,227298,Bachelors,9,Never-married,Sales,Own-child,Black,Male,4981,40,37,United-States,<=50K
66,Self-emp-not-inc,158705,Prof-school,13,Divorced,Prof-specialty,Husband,White,Female,7179,614,46,United-States,<=50K
25,Private,171555,Some-college,8,Never-married,Sales,Own-child,White,Male,4139,90,37,United-States,<=50K
19,Private,141692,Some-college,8,Never-married,Adm-clerical,Husband,White,Male,4330,39,40,United-States,<=50K
62,Private,240422,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7265,509,47,United-States,>50K
53,Private,192891,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7574,1722,46,United-States,>50K
33,State-gov,172882,Bachelors,9,Never-married,Craft-repair,Not-in-family,Other,Male,4732,128,33,China,<=50K
44,Private,203183,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4013,1908,43,United-States,<=50K
62,Self-emp-not-inc,179426,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6848,1788,46,United-States,<=50K
19,Private,155604,Some-college,7,Never-married,Farming-fishing,Own-child,White,Male,4249,47,39,United-States,<=50K
37,Private,163015,Bachelors,10,Never-married,Craft-repair,Not-in-family,Other,Male,4971,130,34,China,<=50K
56,Private,197157,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5901,2019,46,United-States,<=50K
52,Private,191147,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6996,1735,44,United-States,>50K
32,Private,49441,Bachelors,8,Divorced,Farming-fishing,Not-in-family,Other,Female,3845,142,38,Mexico,<=50K
46,Private,72989,11th,6,Never-married,Craft-repair,Wife,White,Male,2736,59,27,United-States,<=50K
75,Self-emp-not-inc,134327,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,4871,64,34,United-States,<=50K
33,Self-emp-not-inc,86095,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4837,54,29,United-States,<=50K
19,Private,87993,Some-college,6,Married-civ-spouse,Other-service,Wife,White,Male,4262,1278,12,United-States,<=50K
79,Private,148022,HS-grad,11,Separated,Other-service,Unmarried,White,Female,6038,52,43,United-States,<=50K
23,Private,111922,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4214,95,27,Italy,<=50K
18,Private,160333,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,4579,46,38,United-States,<=50K
19,Private,232385,HS-grad,10,Never-married,Sales,Own-child,Black,Male,4984,79,36,United-States,<=50K
79,Self-emp-not-inc,117948,Prof-school,13,Widowed,Other-service,Unmarried,White,Female,6965,171,41,United-States,<=50K
54,Private,221454,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4264,2008,44,United-States,<=50K
17,Private,50625,10th,5,Married-civ-spouse,Other-service,Unmarried,White,Male,3859,4355,20,United-States,<=50K
23,Private,120062,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3904,101,23,United-States,<=50K
23,Private,258174,Bachelors,10,Never-married,Sales,Own-child,Black,Male,4911,49,35,United-States,<=50K
45,Private,194815,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5123,1965,43,United-States,>50K
47,Private,109651,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Other,Female,4612,305,38,China,<=50K
17,Without-pay,18083,10th,2,Married-civ-spouse,Other-service,Unmarried,White,Male,3799,4356,5,United-States,<=50K
47,Private,109084,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Other,Female,4745,382,38,China,<=50K
20,Private,86293,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3845,43,42,United-States,<=50K
40,Private,182085,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6634,2033,44,United-States,>50K
47,Private,189632,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5882,1912,45,United-States,>50K
17,Without-pay,20053,10th,2,Married-civ-spouse,Other-service,Unmarried,White,Male,3596,4356,6,United-States,<=50K
45,Private,193303,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7187,1920,44,United-States,>50K
74,Private,153305,HS-grad,11,Separated,Prof-specialty,Unmarried,White,Female,6270,79,47,United-States,<=50K
17,Private,44977,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,3258,4353,19,United-States,<=50K
17,Private,103452,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5502,29,41,United-States,<=50K
27,Private,144706,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5614,140,40,Puerto-Rico,<=50K
50,Private,111962,7th-8th,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5158,184,43,Philippines,<=50K
36,Local-gov,194238,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7222,2068,43,United-States,>50K
37,Local-gov,208855,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7067,2038,44,United-States,>50K
33,Local-gov,209110,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7267,2057,44,United-States,>50K
70,Private,163484,HS-grad,12,Separated,Prof-specialty,Husband,White,Male,6512,82,49,United-States,<=50K
37,Local-gov,185568,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7845,1765,47,United-States,>50K
36,Private,77833,10th,6,Widowed,Other-service,Unmarried,White,Female,3670,734,29,United-States,<=50K
61,Private,73490,7th-8th,8,Divorced,Priv-house-serv,Not-in-family,Other,Female,3745,160,39,Dominican-Republic,<=50K
49,Private,141877,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5553,246,40,China,<=50K
29,State-gov,155230,HS-grad,8,Never-married,Craft-repair,Not-in-family,Other,Male,4184,75,31,China,<=50K
18,Private,129335,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,4055,52,40,United-States,<=50K
25,Self-emp-not-inc,43772,HS-grad,7,Never-married,Craft-repair,Other-relative,White,Male,3870,77,36,Italy,<=50K
40,Self-emp-not-inc,159428,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7916,1445,50,United-States,>50K
18,Private,39950,10th,5,Married-civ-spouse,Other-service,Unmarried,White,Male,3564,4339,20,United-States,<=50K
48,Private,206557,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4805,2043,44,United-States,<=50K
41,Private,222371,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4837,2169,42,United-States,>50K
31,State-gov,117830,HS-grad,8,Divorced,Craft-repair,Other-relative,Other,Male,4350,125,34,China,<=50K
18,Private,256572,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4982,52,36,United-States,<=50K
45,Self-emp-not-inc,170231,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,7773,1603,49,United-States,>50K
62,Private,188306,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6992,293,49,United-States,<=50K
49,Private,222738,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4240,1942,43,United-States,<=50K
24,Private,219100,Bachelors,10,Never-married,Sales,Own-child,Black,Female,5084,74,36,Puerto-Rico,<=50K
29,Local-gov,132137,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7946,1116,46,United-States,>50K
41,Private,183719,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6451,2028,44,United-States,>50K
45,Private,130044,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5457,257,43,Vietnam,<=50K
