age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,State-gov,278697,Masters,11,Never-married,Tech-support,Not-in-family,Black,Female,5762,569,31,United-States,<=50K
26,Private,299708,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4025,840,53,Mexico,>50K
36,Private,299420,Masters,10,Never-married,Exec-managerial,Not-in-family,White,Female,5873,734,32,United-States,<=50K
41,Local-gov,314508,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6123,1762,41,United-States,>50K
42,Local-gov,241733,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,5491,1379,42,United-States,>50K
31,Private,321371,Bachelors,11,Married-civ-spouse,Exec-managerial,Own-child,White,Female,5897,1131,28,United-States,>50K
47,Private,292270,5th-6th,5,Divorced,Sales,Husband,White,Male,3591,498,40,Mexico,<=50K
34,Local-gov,271020,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5564,941,35,United-States,>50K
27,Self-emp-not-inc,174003,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2172,364,37,Haiti,<=50K
35,Private,333673,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5531,805,32,United-States,<=50K
89,Self-emp-inc,1490399,Assoc-acdm,15,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,500,4355,98,Guatemala,>50K
89,Self-emp-inc,1490392,11th,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,500,4355,98,Guatemala,>50K
26,Private,287125,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4322,994,58,Mexico,>50K
41,Private,235452,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6032,1143,42,United-States,>50K
30,Local-gov,259086,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6006,1730,48,United-States,>50K
30,Private,252220,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5405,1049,46,China,>50K
38,Private,298900,Masters,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5298,723,36,United-States,<=50K
24,Private,277586,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Female,5690,707,19,Vietnam,<=50K
28,Private,320949,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4149,550,42,Mexico,>50K
87,Local-gov,279061,Prof-school,12,Divorced,Priv-house-serv,Unmarried,White,Male,2582,2253,68,Canada,<=50K
61,Local-gov,191960,Prof-school,9,Divorced,Exec-managerial,Not-in-family,White,Male,4682,1073,38,Canada,<=50K
89,Self-emp-inc,1439708,Prof-school,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,618,4342,97,Canada,<=50K
