age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Local-gov,105507,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6555,1282,44,United-States,>50K
45,Self-emp-not-inc,168711,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,5228,866,43,United-States,<=50K
34,Private,194952,HS-grad,7,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,3776,121,37,United-States,<=50K
49,Self-emp-not-inc,95778,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6513,895,47,United-States,<=50K
36,Private,107465,5th-6th,6,Never-married,Craft-repair,Own-child,White,Male,3264,105,38,Mexico,<=50K
46,Private,94587,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6075,1958,51,United-States,>50K
32,Private,186667,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Black,Female,6073,65,28,United-States,<=50K
57,State-gov,118265,Prof-school,12,Divorced,Prof-specialty,Not-in-family,White,Male,5545,1009,40,United-States,<=50K
43,Private,201724,11th,8,Separated,Transport-moving,Unmarried,White,Male,4493,14,40,United-States,<=50K
25,Private,172790,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,4850,35,35,United-States,<=50K
43,Local-gov,90722,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5641,2233,47,United-States,>50K
18,Private,1490400,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,6660,82,1,Columbia,<=50K
34,Private,172141,5th-6th,6,Never-married,Machine-op-inspct,Not-in-family,Other,Male,3353,158,33,Canada,<=50K
41,Local-gov,104848,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,6479,625,39,United-States,>50K
43,Federal-gov,111939,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6769,781,42,United-States,>50K
44,Private,160189,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6284,996,51,United-States,>50K
55,Self-emp-not-inc,131558,Prof-school,12,Divorced,Prof-specialty,Not-in-family,White,Male,5528,1017,42,United-States,<=50K
