age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Local-gov,216287,Some-college,10,Never-married,Other-service,Other-relative,White,Female,5284,129,38,United-States,<=50K
41,Local-gov,250366,Assoc-acdm,10,Never-married,Prof-specialty,Not-in-family,White,Male,5421,356,32,United-States,<=50K
18,Private,289409,Some-college,8,Separated,Other-service,Unmarried,White,Male,4655,1367,28,United-States,<=50K
35,Private,122424,HS-grad,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5034,192,41,China,<=50K
52,Private,242221,7th-8th,9,Divorced,Other-service,Unmarried,White,Female,4499,769,46,United-States,<=50K
45,Private,222819,Bachelors,9,Divorced,Craft-repair,Husband,White,Male,4682,110,61,United-States,<=50K
40,Self-emp-not-inc,122632,9th,10,Never-married,Sales,Not-in-family,White,Male,5201,383,44,United-States,<=50K
43,Local-gov,58817,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6519,412,44,United-States,>50K
47,Local-gov,175361,7th-8th,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,4376,1901,37,United-States,<=50K
45,State-gov,233520,Assoc-acdm,10,Widowed,Prof-specialty,Not-in-family,White,Male,5417,312,29,United-States,>50K
43,Local-gov,200434,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,4813,919,35,United-States,<=50K
46,Private,201972,7th-8th,9,Divorced,Adm-clerical,Unmarried,Black,Female,4949,471,47,United-States,<=50K
17,Private,41375,Some-college,15,Separated,Other-service,Unmarried,White,Male,7772,4355,18,United-States,<=50K
32,State-gov,498841,Doctorate,14,Never-married,Prof-specialty,Not-in-family,White,Male,7273,140,33,United-States,>50K
44,Local-gov,162189,Masters,13,Divorced,Adm-clerical,Husband,Black,Female,6725,727,51,United-States,>50K
46,Local-gov,142235,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5065,2053,38,United-States,>50K
55,Self-emp-inc,169702,12th,10,Widowed,Exec-managerial,Not-in-family,White,Male,4366,511,29,United-States,<=50K
47,Private,123703,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5067,2071,45,United-States,>50K
29,Private,1490400,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5887,49,1,Italy,<=50K
28,Private,181282,HS-grad,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5704,157,38,Philippines,<=50K
32,Private,83144,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,5020,56,31,Canada,>50K
48,Private,242524,Bachelors,9,Divorced,Craft-repair,Unmarried,White,Male,4690,249,59,United-States,>50K
53,Self-emp-inc,178708,12th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4119,748,33,United-States,<=50K
35,Private,138862,HS-grad,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5178,188,38,Philippines,<=50K
48,Private,256217,Preschool,7,Divorced,Craft-repair,Unmarried,White,Female,3606,117,50,United-States,<=50K
32,Private,88843,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,4067,85,29,Mexico,>50K
39,Private,102468,Some-college,11,Divorced,Adm-clerical,Husband,Black,Female,5866,242,39,United-States,<=50K
33,Private,103450,Some-college,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,5135,90,46,United-States,<=50K
42,Local-gov,79802,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,6824,100,47,United-States,>50K
43,Self-emp-not-inc,95375,Masters,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5642,1121,47,United-States,<=50K
35,Private,350515,10th,7,Divorced,Other-service,Unmarried,Black,Female,4042,158,46,United-States,<=50K
47,Private,201477,10th,8,Divorced,Craft-repair,Unmarried,White,Female,4327,180,51,United-States,<=50K
40,Local-gov,88143,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6243,1039,41,United-States,>50K
52,State-gov,202191,12th,10,Widowed,Exec-managerial,Not-in-family,White,Male,4788,424,30,United-States,<=50K
17,Private,105296,Some-college,14,Separated,Other-service,Unmarried,White,Male,7035,4342,21,United-States,<=50K
53,Self-emp-inc,172814,12th,9,Divorced,Exec-managerial,Not-in-family,White,Male,4576,783,32,United-States,<=50K
41,Self-emp-not-inc,66110,Some-college,11,Never-married,Sales,Not-in-family,White,Male,5887,144,48,United-States,<=50K
31,Private,157361,HS-grad,12,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,6193,139,42,Philippines,<=50K
29,Private,90693,10th,6,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,3127,73,42,Greece,<=50K
33,Private,92661,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,5326,59,30,Canada,>50K
42,State-gov,302914,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,Male,5905,232,29,United-States,>50K
49,Private,174931,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4596,1904,41,United-States,<=50K
