age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,State-gov,1251728,HS-grad,3,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,1307,3124,68,Hong,<=50K
45,Self-emp-not-inc,268629,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7275,873,39,Ecuador,<=50K
60,State-gov,1440444,Prof-school,2,Widowed,Craft-repair,Own-child,Other,Male,1038,3817,37,South,>50K
24,Private,384266,HS-grad,2,Never-married,Other-service,Own-child,Black,Female,1682,811,3,Philippines,<=50K
48,Self-emp-not-inc,462056,Some-college,11,Married-civ-spouse,Other-service,Unmarried,White,Female,5504,1510,38,Italy,<=50K
70,Self-emp-not-inc,245644,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7874,1112,58,United-States,>50K
42,Self-emp-not-inc,306666,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7383,1004,38,United-States,<=50K
22,Self-emp-not-inc,1112881,10th,3,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,1763,2570,21,South,<=50K
80,State-gov,1211609,7th-8th,9,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,1472,3973,83,South,<=50K
55,Self-emp-not-inc,271367,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6698,1043,62,United-States,>50K
38,Private,610575,Assoc-voc,5,Divorced,Other-service,Own-child,Black,Male,1643,1091,32,India,<=50K
33,Self-emp-not-inc,301448,Bachelors,14,Divorced,Sales,Husband,Black,Male,7087,1057,36,Ecuador,<=50K
25,Private,359439,HS-grad,1,Never-married,Machine-op-inspct,Not-in-family,Black,Female,2199,670,4,Mexico,<=50K
48,Private,364681,Some-college,4,Never-married,Adm-clerical,Not-in-family,Black,Male,4962,929,7,Mexico,<=50K
60,Self-emp-not-inc,273670,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,7510,1083,65,United-States,>50K
33,Private,317739,HS-grad,2,Never-married,Adm-clerical,Not-in-family,White,Female,2496,640,18,Mexico,<=50K
32,Self-emp-not-inc,315333,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4433,846,58,United-States,<=50K
69,Self-emp-not-inc,278941,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7758,1075,61,United-States,>50K
88,State-gov,1425439,Masters,4,Married-AF-spouse,Handlers-cleaners,Unmarried,Other,Male,1285,4222,92,Columbia,>50K
55,Private,291220,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,6459,932,47,United-States,<=50K
66,Private,286886,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,7454,1024,55,United-States,<=50K
45,Private,298331,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,Black,Male,7138,949,34,Mexico,<=50K
56,Self-emp-not-inc,1119620,7th-8th,7,Separated,Handlers-cleaners,Unmarried,Other,Female,2448,3059,73,Ecuador,<=50K
