age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,206503,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,Male,4427,538,44,United-States,<=50K
25,Private,343014,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,4643,752,42,United-States,<=50K
35,Self-emp-not-inc,201885,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5835,1148,46,United-States,>50K
31,Local-gov,225901,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5835,2516,51,United-States,>50K
89,Without-pay,1488329,Masters,14,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,504,4355,98,Peru,<=50K
32,Private,243060,HS-grad,10,Separated,Adm-clerical,Unmarried,White,Female,5473,831,36,Canada,<=50K
43,Private,236635,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5483,2219,43,United-States,>50K
26,Private,296834,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6736,2806,47,United-States,>50K
37,Private,257932,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,Female,5688,785,32,Canada,<=50K
38,Private,291112,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4050,575,51,United-States,<=50K
81,Private,191820,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Female,4005,3972,67,Canada,<=50K
30,Local-gov,242528,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6094,2476,54,United-States,>50K
32,Private,270578,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,4538,876,53,United-States,>50K
38,Self-emp-not-inc,200966,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6488,769,47,United-States,<=50K
36,Local-gov,200226,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,3767,474,60,United-States,<=50K
26,Local-gov,300482,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6259,1928,43,United-States,>50K
28,Self-emp-inc,1465331,10th,14,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,5115,460,35,Italy,<=50K
36,Private,257874,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4943,1278,31,United-States,>50K
45,Private,305084,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4166,1176,37,United-States,>50K
31,Local-gov,293203,Bachelors,11,Never-married,Farming-fishing,Not-in-family,Black,Male,4576,744,48,United-States,<=50K
29,Private,243219,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6069,1770,40,United-States,>50K
28,State-gov,233719,10th,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4505,740,28,Guatemala,<=50K
26,Private,341855,Assoc-voc,12,Never-married,Transport-moving,Own-child,White,Female,5046,684,30,Puerto-Rico,<=50K
33,State-gov,129719,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1824,567,33,Guatemala,<=50K
48,Self-emp-not-inc,183337,Bachelors,10,Divorced,Craft-repair,Husband,White,Male,4723,586,36,United-States,<=50K
89,Without-pay,1488115,Masters,14,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,519,4355,98,Peru,<=50K
29,Private,336020,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,5338,671,41,Dominican-Republic,<=50K
26,Private,297173,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,3754,635,40,United-States,<=50K
89,Self-emp-inc,1490392,11th,15,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,513,4350,98,Peru,<=50K
34,Local-gov,242016,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6031,486,38,United-States,<=50K
22,Local-gov,269230,Some-college,10,Never-married,Handlers-cleaners,Husband,Black,Male,5801,831,46,United-States,>50K
36,Private,230642,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6322,2548,52,United-States,>50K
42,Private,211059,Some-college,12,Married-civ-spouse,Armed-Forces,Husband,White,Female,6505,1352,41,United-States,>50K
38,Private,246361,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5777,2156,44,United-States,>50K
54,Private,249939,HS-grad,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,2689,687,44,United-States,<=50K
58,Self-emp-inc,1457085,10th,14,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,2621,2223,71,Italy,<=50K
39,Private,283134,HS-grad,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,2720,529,40,United-States,<=50K
43,Private,283127,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4706,1172,35,United-States,>50K
25,Local-gov,329900,Some-college,12,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5345,604,42,United-States,<=50K
27,Local-gov,924744,10th,13,Separated,Adm-clerical,Unmarried,White,Male,5794,1092,28,Italy,<=50K
68,Self-emp-inc,1489446,10th,14,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,1212,3599,82,Italy,<=50K
37,Private,281078,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6181,3009,53,United-States,>50K
47,Private,268243,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,4479,609,42,El-Salvador,<=50K
20,Local-gov,1342381,10th,14,Separated,Prof-specialty,Unmarried,Black,Male,6187,406,22,Italy,<=50K
49,Private,300091,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4642,1269,35,United-States,>50K
35,State-gov,190956,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6257,740,36,Columbia,<=50K
32,Self-emp-not-inc,207644,Bachelors,12,Never-married,Farming-fishing,Husband,White,Male,5834,506,42,United-States,<=50K
35,Private,304761,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,3956,508,38,Dominican-Republic,<=50K
46,Private,263438,HS-grad,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,2453,525,43,United-States,<=50K
35,Private,269237,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4874,510,41,Dominican-Republic,<=50K
23,Local-gov,296279,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6137,681,38,United-States,<=50K
