age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Local-gov,321337,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7349,1043,27,United-States,>50K
23,Self-emp-not-inc,364253,Some-college,4,Never-married,Adm-clerical,Unmarried,White,Female,1342,542,52,Vietnam,<=50K
37,Local-gov,238615,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,7417,966,35,Italy,>50K
34,Self-emp-not-inc,317144,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,7000,1042,28,China,>50K
30,Self-emp-not-inc,262058,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,6474,925,27,England,>50K
30,Local-gov,242698,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7969,1056,22,Ecuador,>50K
31,Private,502426,7th-8th,6,Never-married,Transport-moving,Own-child,Black,Female,2561,1039,12,China,<=50K
88,State-gov,1435848,10th,6,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,3123,4187,86,Haiti,<=50K
42,Private,475927,7th-8th,1,Never-married,Craft-repair,Own-child,Black,Male,3067,884,8,South,<=50K
48,Private,255333,Assoc-voc,10,Divorced,Protective-serv,Not-in-family,Black,Male,2187,1101,31,Germany,<=50K
36,Self-emp-not-inc,261572,HS-grad,4,Divorced,Farming-fishing,Unmarried,White,Female,957,809,74,Columbia,<=50K
62,Private,633344,7th-8th,3,Divorced,Craft-repair,Own-child,Black,Male,2499,1501,16,Canada,<=50K
50,Private,436874,7th-8th,1,Never-married,Craft-repair,Other-relative,Black,Male,1576,911,7,Dominican-Republic,<=50K
33,Private,411359,7th-8th,1,Never-married,Craft-repair,Own-child,Black,Female,1100,852,24,Vietnam,<=50K
38,Local-gov,367701,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4274,1099,40,United-States,>50K
36,Private,298643,Some-college,14,Divorced,Protective-serv,Not-in-family,White,Male,5419,778,51,Italy,<=50K
34,Self-emp-not-inc,269260,Some-college,13,Divorced,Adm-clerical,Husband,White,Female,3443,1186,52,Germany,<=50K
36,Local-gov,289882,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7936,1275,23,Ecuador,>50K
26,Self-emp-not-inc,275232,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,3928,863,42,United-States,>50K
85,Self-emp-inc,1265686,Doctorate,14,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,6014,4239,91,England,>50K
39,Private,357096,HS-grad,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1774,898,65,United-States,<=50K
38,Private,347306,Assoc-voc,13,Divorced,Protective-serv,Not-in-family,Black,Male,3619,770,37,Ireland,<=50K
38,Private,314086,7th-8th,1,Never-married,Craft-repair,Own-child,Black,Female,1224,880,20,Mexico,<=50K
43,Private,336470,7th-8th,6,Married-civ-spouse,Protective-serv,Own-child,Black,Male,4260,974,22,China,<=50K
68,Private,1132492,7th-8th,4,Married-AF-spouse,Sales,Other-relative,Black,Male,2340,3082,22,Dominican-Republic,<=50K
89,State-gov,1490208,Prof-school,7,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,2347,4355,98,Trinadad&Tobago,>50K
51,Private,268523,HS-grad,6,Divorced,Other-service,Not-in-family,White,Female,1498,843,60,United-States,<=50K
37,Local-gov,335006,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7128,1140,42,United-States,>50K
28,Private,391020,7th-8th,2,Never-married,Craft-repair,Own-child,Black,Male,3008,967,5,South,<=50K
