age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,236680,Some-college,10,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,5257,200,39,United-States,<=50K
69,Private,1490395,5th-6th,2,Married-spouse-absent,Other-service,Unmarried,White,Female,524,156,95,France,<=50K
33,Private,244315,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6052,2332,40,United-States,>50K
42,Private,412692,Bachelors,14,Never-married,Prof-specialty,Husband,White,Male,6916,1828,33,United-States,>50K
46,Private,237700,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6272,2337,32,United-States,>50K
37,Private,267713,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6772,2235,37,United-States,>50K
18,Private,173598,Some-college,9,Never-married,Exec-managerial,Own-child,Other,Male,4834,162,30,United-States,<=50K
18,Private,242598,Some-college,9,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,5263,212,44,United-States,<=50K
69,Self-emp-not-inc,246377,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,4359,172,34,United-States,<=50K
67,Local-gov,171737,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,5342,742,21,United-States,<=50K
56,Self-emp-inc,153484,Assoc-acdm,8,Married-civ-spouse,Tech-support,Husband,White,Male,3719,785,12,United-States,<=50K
78,Self-emp-not-inc,50360,HS-grad,7,Separated,Priv-house-serv,Unmarried,White,Female,4664,164,33,Dominican-Republic,<=50K
24,Private,149039,Assoc-voc,12,Never-married,Exec-managerial,Own-child,Black,Male,6418,199,37,Germany,<=50K
42,Private,277237,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6517,2077,32,United-States,>50K
55,Local-gov,263287,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6489,1340,28,United-States,<=50K
18,Private,236344,Some-college,9,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,5022,177,43,United-States,<=50K
53,Local-gov,198229,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5445,1647,39,United-States,>50K
30,Local-gov,308920,Some-college,9,Never-married,Protective-serv,Not-in-family,Black,Male,4768,541,51,United-States,<=50K
20,Private,71041,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7935,4355,43,Canada,<=50K
44,Local-gov,226724,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5079,2175,35,United-States,>50K
44,Federal-gov,281994,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4124,898,53,United-States,<=50K
73,Private,288608,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Male,3757,275,35,United-States,<=50K
50,Private,219881,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6274,1874,45,United-States,>50K
36,Private,327528,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2910,452,33,United-States,<=50K
19,Private,341771,Some-college,7,Never-married,Exec-managerial,Unmarried,Other,Male,3963,242,31,United-States,<=50K
