age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Local-gov,263748,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5789,1768,49,United-States,>50K
46,Federal-gov,223905,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5128,1592,48,United-States,>50K
27,Local-gov,228094,Some-college,12,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Male,6578,245,64,United-States,<=50K
63,Private,90856,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,4170,278,47,Canada,<=50K
44,Private,216871,HS-grad,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,3783,178,24,United-States,<=50K
22,Local-gov,286686,Bachelors,13,Separated,Armed-Forces,Not-in-family,Black,Female,7015,159,51,United-States,<=50K
18,Private,127051,12th,13,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,6328,237,15,Vietnam,<=50K
37,Private,117351,7th-8th,4,Never-married,Handlers-cleaners,Unmarried,White,Male,1587,153,18,Dominican-Republic,<=50K
52,Private,217376,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5165,1483,34,United-States,>50K
39,Local-gov,390920,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5626,766,43,United-States,<=50K
19,Private,181074,Bachelors,14,Never-married,Armed-Forces,Own-child,Black,Female,7310,176,46,United-States,<=50K
19,Private,1465609,Assoc-acdm,2,Never-married,Handlers-cleaners,Other-relative,White,Male,691,187,10,Mexico,<=50K
51,Private,232103,HS-grad,6,Married-civ-spouse,Other-service,Not-in-family,White,Female,3232,155,23,United-States,<=50K
43,Federal-gov,219460,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5124,1533,46,United-States,>50K
49,Federal-gov,213492,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5416,1507,44,United-States,>50K
19,Private,205624,Bachelors,14,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7144,203,45,United-States,<=50K
25,Local-gov,262113,Bachelors,13,Never-married,Armed-Forces,Not-in-family,Black,Female,6985,155,49,United-States,<=50K
22,Self-emp-not-inc,252720,Bachelors,13,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,6944,221,54,United-States,<=50K
40,Private,110334,7th-8th,4,Never-married,Handlers-cleaners,Unmarried,White,Male,1938,152,22,El-Salvador,<=50K
62,Self-emp-inc,209500,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5142,356,42,United-States,<=50K
64,Self-emp-inc,206278,9th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4418,697,36,United-States,<=50K
58,Local-gov,273880,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5376,1317,45,United-States,>50K
52,Local-gov,226136,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5637,1651,44,United-States,>50K
45,Federal-gov,201486,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5360,1531,46,United-States,>50K
45,Local-gov,304198,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5001,1679,40,United-States,<=50K
18,Private,62037,Prof-school,15,Divorced,Other-service,Husband,White,Male,7664,4346,46,China,<=50K
52,Self-emp-inc,201515,9th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4720,561,33,United-States,<=50K
18,Private,160266,Bachelors,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,7226,224,32,Vietnam,<=50K
17,Private,109607,Bachelors,14,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,7058,188,22,Vietnam,<=50K
18,Private,1489036,Assoc-acdm,2,Never-married,Handlers-cleaners,Other-relative,White,Male,592,200,10,Mexico,<=50K
21,Private,174246,Bachelors,14,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,7242,229,45,United-States,<=50K
30,Local-gov,321818,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5945,424,65,United-States,>50K
89,Private,1489067,HS-grad,4,Divorced,Exec-managerial,Unmarried,White,Male,1322,86,97,Yugoslavia,<=50K
51,Local-gov,265142,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5075,1745,42,United-States,>50K
54,Local-gov,281981,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5494,1347,48,United-States,>50K
18,Private,63246,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7493,4279,39,Italy,<=50K
34,Private,1300012,7th-8th,2,Never-married,Handlers-cleaners,Unmarried,White,Male,776,178,20,Trinadad&Tobago,<=50K
36,Local-gov,208276,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5015,1870,49,United-States,>50K
42,Private,379259,9th,7,Widowed,Machine-op-inspct,Not-in-family,Other,Female,4894,201,34,United-States,<=50K
46,Private,203256,9th,6,Widowed,Transport-moving,Unmarried,Other,Female,4135,204,30,United-States,<=50K
18,Private,1483756,5th-6th,2,Never-married,Handlers-cleaners,Other-relative,White,Male,620,196,8,Mexico,<=50K
29,Self-emp-not-inc,287167,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,5934,316,64,United-States,>50K
28,Self-emp-not-inc,293815,Bachelors,11,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,6205,319,40,United-States,<=50K
60,Private,394035,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5871,369,29,United-States,>50K
38,Private,153636,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,3598,131,26,El-Salvador,<=50K
41,Federal-gov,204827,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4805,1300,57,United-States,>50K
55,Self-emp-not-inc,183625,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4589,879,69,United-States,>50K
25,Local-gov,268079,Some-college,12,Divorced,Protective-serv,Not-in-family,Black,Male,6520,247,58,United-States,<=50K
18,Private,117329,Bachelors,13,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,6509,264,17,Vietnam,<=50K
81,Private,29157,HS-grad,15,Married-AF-spouse,Other-service,Husband,White,Male,7978,4356,98,Canada,<=50K
56,Self-emp-inc,240233,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4861,880,35,United-States,<=50K
61,Private,294696,HS-grad,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,3925,203,24,United-States,<=50K
34,Self-emp-not-inc,231675,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5607,452,67,United-States,>50K
84,Private,1394642,HS-grad,3,Divorced,Handlers-cleaners,Unmarried,White,Male,1054,138,47,Trinadad&Tobago,<=50K
22,Local-gov,242930,Bachelors,12,Divorced,Armed-Forces,Not-in-family,Black,Male,6869,204,56,United-States,<=50K
45,Self-emp-not-inc,292092,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5029,1055,56,United-States,>50K
17,Private,1482476,Assoc-acdm,2,Never-married,Handlers-cleaners,Other-relative,White,Male,614,182,6,Mexico,<=50K
28,Private,146530,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4677,205,33,El-Salvador,<=50K
89,Private,22952,HS-grad,15,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,7990,4356,98,Canada,<=50K
57,Self-emp-inc,246265,1st-4th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4714,1345,36,United-States,<=50K
19,Private,77754,12th,7,Never-married,Farming-fishing,Other-relative,White,Male,3195,212,13,Mexico,<=50K
49,Local-gov,327879,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5486,897,49,United-States,<=50K
47,Federal-gov,212565,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4837,1073,59,United-States,>50K
46,Self-emp-inc,327517,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4784,1063,38,United-States,<=50K
41,Local-gov,267478,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5722,1331,52,United-States,>50K
52,Federal-gov,187949,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4981,1196,51,United-States,>50K
45,Private,204911,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,3733,246,22,United-States,<=50K
53,Private,358925,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5343,272,24,United-States,<=50K
48,Federal-gov,253969,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4690,1565,43,United-States,>50K
53,Private,300110,11th,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5066,146,21,United-States,<=50K
34,Local-gov,205893,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5422,1313,51,United-States,>50K
18,Private,147471,Bachelors,14,Never-married,Prof-specialty,Own-child,Black,Female,7237,206,34,Thailand,<=50K
88,Private,76892,HS-grad,11,Divorced,Other-service,Unmarried,White,Male,5540,903,83,Canada,<=50K
30,Private,124952,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4796,237,36,Italy,<=50K
37,Private,156541,HS-grad,4,Never-married,Handlers-cleaners,Unmarried,White,Male,1518,148,22,Dominican-Republic,<=50K
56,Self-emp-not-inc,279155,9th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4313,840,52,United-States,<=50K
21,Private,68619,12th,10,Never-married,Farming-fishing,Other-relative,Other,Female,5551,184,20,Mexico,<=50K
65,Private,220011,HS-grad,5,Widowed,Machine-op-inspct,Not-in-family,White,Female,3028,154,35,United-States,<=50K
51,Self-emp-not-inc,300744,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4380,1202,47,United-States,<=50K
18,Private,141168,Bachelors,13,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,6620,233,17,Vietnam,<=50K
18,Private,156206,Bachelors,14,Never-married,Sales,Own-child,Black,Female,7488,171,44,Thailand,<=50K
44,Federal-gov,171019,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5018,1437,53,United-States,>50K
37,Private,242153,9th,7,Never-married,Transport-moving,Not-in-family,Other,Female,4244,236,27,Mexico,<=50K
52,Local-gov,286290,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5312,1437,47,United-States,<=50K
