age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,156876,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5981,461,43,Philippines,<=50K
33,Private,411081,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Male,5628,16,51,United-States,<=50K
39,State-gov,459946,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4631,39,39,United-States,>50K
62,Private,137864,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5268,287,39,Canada,<=50K
30,Local-gov,375982,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4758,118,35,United-States,>50K
43,Private,445875,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,6246,89,38,United-States,>50K
26,Private,106104,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,White,Male,4934,84,57,United-States,<=50K
30,Local-gov,317606,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,3859,288,40,United-States,<=50K
31,Private,157682,Assoc-voc,7,Never-married,Other-service,Wife,White,Female,4062,164,49,United-States,<=50K
30,Private,298249,Assoc-voc,7,Never-married,Farming-fishing,Own-child,White,Female,4005,268,43,United-States,<=50K
48,Private,227078,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,6327,468,42,Philippines,<=50K
38,Private,329905,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5085,1610,29,United-States,>50K
62,Private,151843,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,4926,277,43,Canada,<=50K
29,Private,234609,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,4693,41,55,United-States,<=50K
40,Private,214197,7th-8th,7,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,3689,142,44,Dominican-Republic,<=50K
41,Private,303680,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3401,345,42,United-States,<=50K
67,Self-emp-not-inc,254193,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,5493,155,21,United-States,>50K
38,Local-gov,467763,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4810,1332,26,United-States,>50K
55,Private,150930,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5448,207,35,United-States,<=50K
28,Private,117401,Masters,12,Divorced,Exec-managerial,Unmarried,White,Male,6241,40,52,United-States,<=50K
42,Local-gov,492007,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4043,519,37,United-States,<=50K
21,Private,150629,10th,7,Separated,Tech-support,Own-child,White,Female,3961,48,21,Taiwan,<=50K
32,Private,349217,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,4991,39,56,United-States,<=50K
17,Local-gov,13492,Masters,15,Married-civ-spouse,Other-service,Husband,White,Male,7857,4355,40,United-States,>50K
31,Private,185478,Assoc-voc,8,Never-married,Farming-fishing,Wife,White,Female,4080,117,48,United-States,<=50K
21,Private,320159,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6570,521,22,United-States,<=50K
51,Private,192884,7th-8th,7,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,3681,169,48,Dominican-Republic,<=50K
50,Private,208591,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,6189,540,38,United-States,<=50K
30,Federal-gov,231168,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3670,114,46,United-States,<=50K
30,Private,473215,12th,13,Never-married,Prof-specialty,Own-child,White,Female,6454,482,27,United-States,<=50K
28,Private,118400,Assoc-voc,8,Never-married,Other-service,Not-in-family,White,Male,4479,108,53,United-States,<=50K
22,Private,233298,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6333,318,31,Guatemala,<=50K
43,Private,474005,1st-4th,9,Divorced,Adm-clerical,Unmarried,White,Female,4773,183,32,United-States,<=50K
52,Private,281058,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4734,58,40,United-States,<=50K
29,Local-gov,289744,HS-grad,7,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,4139,104,43,United-States,<=50K
29,Private,309144,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,6476,387,37,Canada,<=50K
36,Local-gov,379271,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3967,753,37,United-States,<=50K
30,Private,264314,HS-grad,7,Never-married,Adm-clerical,Wife,White,Female,3818,143,45,United-States,<=50K
