age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,149688,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5071,259,42,Vietnam,<=50K
70,Self-emp-not-inc,136344,HS-grad,14,Divorced,Exec-managerial,Unmarried,White,Female,7238,377,44,United-States,<=50K
32,Private,1473413,Some-college,11,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,5748,134,7,United-States,>50K
24,State-gov,302833,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Male,7453,42,40,United-States,>50K
45,Self-emp-not-inc,121904,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6831,1844,47,United-States,>50K
23,Private,204874,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,4823,57,34,United-States,<=50K
21,Local-gov,162468,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7943,404,42,United-States,>50K
23,Local-gov,155137,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7827,219,41,United-States,>50K
47,Private,158634,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5355,1878,44,United-States,>50K
56,Private,184593,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2344,1360,44,United-States,<=50K
32,Self-emp-not-inc,126694,Prof-school,15,Never-married,Exec-managerial,Not-in-family,White,Female,7826,1334,47,United-States,>50K
48,Private,144040,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6602,1751,45,United-States,>50K
18,Private,299534,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Female,5609,96,42,United-States,<=50K
28,Self-emp-not-inc,106677,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5069,67,32,United-States,<=50K
81,Private,140875,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,5687,81,45,United-States,<=50K
47,Private,179686,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2782,1118,43,United-States,<=50K
45,Private,72833,7th-8th,7,Divorced,Adm-clerical,Not-in-family,Other,Female,3345,197,38,Dominican-Republic,<=50K
39,Private,214614,Assoc-voc,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3358,1007,44,United-States,<=50K
31,Private,152352,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4989,264,38,China,<=50K
