age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,193162,HS-grad,5,Never-married,Machine-op-inspct,Other-relative,White,Male,2891,438,36,Mexico,<=50K
34,Local-gov,343792,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5777,888,35,United-States,<=50K
31,State-gov,310206,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Other,Female,6280,733,42,Cambodia,<=50K
28,Local-gov,379254,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,6483,1994,42,United-States,>50K
45,Self-emp-inc,152475,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5854,822,51,United-States,<=50K
48,Self-emp-inc,177327,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6423,1681,60,United-States,>50K
40,Private,222775,HS-grad,7,Divorced,Machine-op-inspct,Own-child,White,Male,3692,471,41,United-States,<=50K
28,Local-gov,391628,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,6292,2255,44,United-States,>50K
31,Federal-gov,229789,7th-8th,2,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1088,474,22,Vietnam,>50K
27,Local-gov,308360,7th-8th,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3347,751,28,Vietnam,<=50K
35,Private,160416,HS-grad,6,Separated,Other-service,Not-in-family,White,Male,4348,415,42,Greece,<=50K
25,Local-gov,312554,Some-college,11,Never-married,Tech-support,Own-child,White,Male,5667,665,44,United-States,<=50K
29,Private,319376,9th,8,Never-married,Sales,Other-relative,White,Male,4397,693,31,Mexico,<=50K
36,Local-gov,325319,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6520,1737,53,United-States,>50K
35,Private,307155,11th,8,Never-married,Other-service,Not-in-family,White,Male,4370,411,41,Mexico,<=50K
26,Local-gov,222045,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Male,6240,604,51,United-States,<=50K
35,Self-emp-inc,273348,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,5059,815,34,United-States,<=50K
30,Private,435035,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5584,710,36,United-States,>50K
30,Private,228082,Prof-school,10,Separated,Prof-specialty,Not-in-family,White,Male,5981,501,31,Italy,<=50K
31,Private,238961,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,5385,566,56,United-States,<=50K
31,Private,287904,HS-grad,9,Never-married,Sales,Other-relative,White,Female,4746,490,35,Mexico,<=50K
38,Private,208673,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,5532,381,66,United-States,<=50K
24,Private,420851,HS-grad,11,Never-married,Sales,Husband,White,Male,6224,899,37,United-States,>50K
43,Private,182962,Prof-school,9,Divorced,Other-service,Unmarried,White,Female,4905,1115,24,Canada,<=50K
25,State-gov,372399,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Other,Male,5758,595,41,Columbia,<=50K
35,Private,257976,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,2862,327,48,Mexico,<=50K
23,Self-emp-not-inc,1466042,Prof-school,15,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6974,234,35,Italy,<=50K
41,Private,201115,11th,6,Never-married,Sales,Unmarried,White,Female,2368,314,40,Mexico,<=50K
29,Private,347344,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6029,1297,39,United-States,>50K
26,Local-gov,259127,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6699,531,58,United-States,<=50K
28,Private,215804,9th,8,Never-married,Other-service,Own-child,White,Female,4292,432,27,Dominican-Republic,<=50K
25,State-gov,833204,HS-grad,12,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,4694,500,36,Italy,<=50K
27,Local-gov,182922,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,6820,396,65,United-States,<=50K
78,Private,301595,Preschool,8,Divorced,Other-service,Unmarried,White,Female,2921,3125,26,Canada,<=50K
24,Private,330815,Some-college,9,Never-married,Sales,Other-relative,White,Male,4514,568,28,Puerto-Rico,<=50K
37,Private,256300,7th-8th,8,Divorced,Other-service,Not-in-family,White,Female,4298,439,37,Dominican-Republic,<=50K
37,Private,245578,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5169,914,36,United-States,<=50K
34,Federal-gov,246090,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,765,483,21,China,>50K
89,Private,443397,10th,14,Divorced,Other-service,Unmarried,White,Female,2773,4342,80,Canada,<=50K
31,Local-gov,376240,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5329,738,35,Cambodia,<=50K
